startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,finalQF
"2019-12-02T02:00:00Z","2019-12-02T02:30:00Z",-2.910,-3.599,-2.563,0.084,107,0.117,0.028,1
"2019-12-02T02:30:00Z","2019-12-02T03:00:00Z",-2.452,-2.563,-2.392,0.002,180,0.092,0.003,0
"2019-12-02T03:00:00Z","2019-12-02T03:30:00Z",-2.435,-2.465,-2.400,0.000,180,0.091,0.001,0
"2019-12-02T03:30:00Z","2019-12-02T04:00:00Z",-2.477,-2.511,-2.438,0.000,180,0.092,0.001,0
"2019-12-02T04:00:00Z","2019-12-02T04:30:00Z",-2.517,-2.551,-2.480,0.000,180,0.093,0.001,0
"2019-12-02T04:30:00Z","2019-12-02T05:00:00Z",-2.554,-2.588,-2.511,0.000,180,0.094,0.001,0
"2019-12-02T05:00:00Z","2019-12-02T05:30:00Z",-2.761,-3.575,-2.551,0.127,77,0.128,0.041,1
"2019-12-02T05:30:00Z","2019-12-02T06:00:00Z",-2.673,-3.268,-2.457,0.044,180,0.102,0.016,0
"2019-12-02T06:00:00Z","2019-12-02T06:30:00Z",-2.483,-2.519,-2.440,0.000,180,0.092,0.001,0
"2019-12-02T06:30:00Z","2019-12-02T07:00:00Z",-2.542,-2.588,-2.482,0.001,180,0.094,0.002,0
"2019-12-02T07:00:00Z","2019-12-02T07:30:00Z",-2.599,-2.634,-2.557,0.000,180,0.095,0.001,0
"2019-12-02T07:30:00Z","2019-12-02T08:00:00Z",-2.633,-2.663,-2.601,0.000,180,0.096,0.001,0
"2019-12-02T08:00:00Z","2019-12-02T08:30:00Z",-2.655,-2.676,-2.624,0.000,150,0.096,0.001,1
"2019-12-02T08:30:00Z","2019-12-02T09:00:00Z",-2.999,-3.656,-2.676,0.073,107,0.117,0.026,1
"2019-12-02T09:00:00Z","2019-12-02T09:30:00Z",-2.616,-2.693,-2.576,0.001,180,0.095,0.002,0
"2019-12-02T09:30:00Z","2019-12-02T10:00:00Z",-2.641,-2.676,-2.591,0.000,180,0.096,0.001,0
"2019-12-02T10:00:00Z","2019-12-02T10:30:00Z",-2.659,-2.691,-2.628,0.000,180,0.096,0.001,0
"2019-12-02T10:30:00Z","2019-12-02T11:00:00Z",-2.677,-2.714,-2.645,0.000,180,0.097,0.001,0
"2019-12-02T11:00:00Z","2019-12-02T11:30:00Z",-2.699,-2.728,-2.664,0.000,180,0.097,0.001,0
"2019-12-02T11:30:00Z","2019-12-02T12:00:00Z",-2.881,-3.666,-2.682,0.113,77,0.127,0.038,1
"2019-12-02T12:00:00Z","2019-12-02T12:30:00Z",-2.804,-3.326,-2.621,0.034,180,0.104,0.014,0
"2019-12-02T12:30:00Z","2019-12-02T13:00:00Z",-2.667,-2.721,-2.619,0.000,180,0.097,0.002,0
"2019-12-02T13:00:00Z","2019-12-02T13:30:00Z",-2.701,-2.740,-2.669,0.000,180,0.097,0.001,0
"2019-12-02T13:30:00Z","2019-12-02T14:00:00Z",-2.708,-2.738,-2.677,0.000,180,0.098,0.001,0
"2019-12-02T14:00:00Z","2019-12-02T14:30:00Z",-2.727,-2.763,-2.700,0.000,180,0.098,0.001,0
"2019-12-02T14:30:00Z","2019-12-02T15:00:00Z",-2.739,-2.790,-2.700,0.000,150,0.098,0.001,1
"2019-12-02T15:00:00Z","2019-12-02T15:30:00Z",-2.999,-3.613,-2.687,0.069,107,0.116,0.025,1
"2019-12-02T15:30:00Z","2019-12-02T16:00:00Z",-2.629,-2.712,-2.593,0.001,180,0.096,0.002,0
"2019-12-02T16:00:00Z","2019-12-02T16:30:00Z",-2.646,-2.710,-2.606,0.000,180,0.096,0.001,0
"2019-12-02T16:30:00Z","2019-12-02T17:00:00Z",-2.681,-2.716,-2.641,0.000,180,0.097,0.001,0
"2019-12-02T17:00:00Z","2019-12-02T17:30:00Z",-2.688,-2.722,-2.656,0.000,180,0.097,0.001,0
"2019-12-02T17:30:00Z","2019-12-02T18:00:00Z",-2.681,-2.724,-2.654,0.000,180,0.097,0.001,0
"2019-12-02T18:00:00Z","2019-12-02T18:30:00Z",-2.827,-3.515,-2.652,0.083,77,0.120,0.033,1
"2019-12-02T18:30:00Z","2019-12-02T19:00:00Z",-2.639,-3.204,-2.443,0.037,180,0.100,0.014,0
"2019-12-02T19:00:00Z","2019-12-02T19:30:00Z",-2.463,-2.510,-2.430,0.000,180,0.092,0.001,0
"2019-12-02T19:30:00Z","2019-12-02T20:00:00Z",-2.478,-2.522,-2.447,0.000,180,0.092,0.001,0
"2019-12-02T20:00:00Z","2019-12-02T20:30:00Z",-2.480,-2.518,-2.445,0.000,180,0.092,0.001,0
"2019-12-02T20:30:00Z","2019-12-02T21:00:00Z",-2.469,-2.518,-2.434,0.000,180,0.092,0.001,0
"2019-12-02T21:00:00Z","2019-12-02T21:30:00Z",-2.449,-2.485,-2.416,0.000,150,0.091,0.001,1
"2019-12-02T21:30:00Z","2019-12-02T22:00:00Z",-2.705,-3.408,-2.340,0.085,107,0.113,0.028,1
"2019-12-02T22:00:00Z","2019-12-02T22:30:00Z",-2.260,-2.380,-2.205,0.001,180,0.087,0.003,0
"2019-12-02T22:30:00Z","2019-12-02T23:00:00Z",-2.235,-2.265,-2.200,0.000,180,0.086,0.001,0
"2019-12-02T23:00:00Z","2019-12-02T23:30:00Z",-2.244,-2.269,-2.215,0.000,180,0.087,0.001,0
"2019-12-02T23:30:00Z","2019-12-03T00:00:00Z",-2.242,-2.275,-2.209,0.000,180,0.087,0.001,0
"2019-12-03T00:00:00Z","2019-12-03T00:30:00Z",-2.232,-2.250,-2.202,0.000,180,0.086,0.001,0
"2019-12-03T00:30:00Z","2019-12-03T01:00:00Z",-2.437,-3.351,-2.205,0.161,77,0.129,0.046,1
"2019-12-03T01:00:00Z","2019-12-03T01:30:00Z",-2.347,-2.997,-2.098,0.054,180,0.095,0.017,0
"2019-12-03T01:30:00Z","2019-12-03T02:00:00Z",-2.097,-2.126,-2.071,0.000,180,0.083,0.001,0
"2019-12-03T02:00:00Z","2019-12-03T02:30:00Z",-2.104,-2.134,-2.078,0.000,180,0.083,0.001,0
"2019-12-03T02:30:00Z","2019-12-03T03:00:00Z",-2.120,-2.155,-2.084,0.000,180,0.084,0.001,0
"2019-12-03T03:00:00Z","2019-12-03T03:30:00Z",-2.129,-2.151,-2.098,0.000,180,0.084,0.001,0
"2019-12-03T03:30:00Z","2019-12-03T04:00:00Z",-2.136,-2.155,-2.117,0.000,150,0.084,0.001,1
"2019-12-03T04:00:00Z","2019-12-03T04:30:00Z",-2.613,-3.382,-2.202,0.102,107,0.113,0.031,1
"2019-12-03T04:30:00Z","2019-12-03T05:00:00Z",-2.094,-2.244,-2.025,0.003,180,0.083,0.004,0
"2019-12-03T05:00:00Z","2019-12-03T05:30:00Z",-2.053,-2.092,-2.019,0.000,180,0.082,0.001,0
"2019-12-03T05:30:00Z","2019-12-03T06:00:00Z",-2.076,-2.121,-2.042,0.000,180,0.083,0.001,0
"2019-12-03T06:00:00Z","2019-12-03T06:30:00Z",-2.101,-2.125,-2.067,0.000,180,0.083,0.001,0
"2019-12-03T06:30:00Z","2019-12-03T07:00:00Z",-2.117,-2.150,-2.085,0.000,180,0.084,0.001,0
"2019-12-03T07:00:00Z","2019-12-03T07:30:00Z",-2.363,-3.381,-2.102,0.206,77,0.136,0.052,1
"2019-12-03T07:30:00Z","2019-12-03T08:00:00Z",-2.325,-3.027,-2.048,0.063,180,0.096,0.019,0
"2019-12-03T08:00:00Z","2019-12-03T08:30:00Z",-2.052,-2.105,-2.017,0.000,180,0.082,0.001,0
"2019-12-03T08:30:00Z","2019-12-03T09:00:00Z",-2.065,-2.119,-2.030,0.000,180,0.083,0.001,0
"2019-12-03T09:00:00Z","2019-12-03T09:30:00Z",-2.089,-2.128,-2.057,0.000,180,0.083,0.001,0
"2019-12-03T09:30:00Z","2019-12-03T10:00:00Z",-2.114,-2.153,-2.084,0.000,180,0.084,0.001,0
"2019-12-03T10:00:00Z","2019-12-03T10:30:00Z",-2.132,-2.169,-2.103,0.000,150,0.084,0.001,1
"2019-12-03T10:30:00Z","2019-12-03T11:00:00Z",-2.641,-3.415,-2.233,0.110,107,0.115,0.032,1
"2019-12-03T11:00:00Z","2019-12-03T11:30:00Z",-2.105,-2.251,-2.029,0.003,180,0.084,0.004,0
"2019-12-03T11:30:00Z","2019-12-03T12:00:00Z",-2.056,-2.110,-2.024,0.000,180,0.082,0.001,0
"2019-12-03T12:00:00Z","2019-12-03T12:30:00Z",-2.077,-2.122,-2.039,0.000,180,0.083,0.001,0
"2019-12-03T12:30:00Z","2019-12-03T13:00:00Z",-2.101,-2.137,-2.066,0.000,180,0.083,0.001,0
"2019-12-03T13:00:00Z","2019-12-03T13:30:00Z",-2.123,-2.151,-2.091,0.000,180,0.084,0.001,0
"2019-12-03T13:30:00Z","2019-12-03T14:00:00Z",-2.378,-3.426,-2.106,0.216,77,0.139,0.053,1
"2019-12-03T14:00:00Z","2019-12-03T14:30:00Z",-2.346,-3.047,-2.073,0.066,180,0.097,0.019,0
"2019-12-03T14:30:00Z","2019-12-03T15:00:00Z",-2.055,-2.094,-2.023,0.000,180,0.082,0.001,0
"2019-12-03T15:00:00Z","2019-12-03T15:30:00Z",-2.056,-2.088,-2.019,0.000,180,0.082,0.001,0
"2019-12-03T15:30:00Z","2019-12-03T16:00:00Z",-2.077,-2.117,-2.038,0.000,168,0.083,0.001,0
"2019-12-03T16:00:00Z","2019-12-03T16:30:00Z",-2.101,-2.136,-2.073,0.000,141,0.083,0.001,1
"2019-12-03T16:30:00Z","2019-12-03T17:00:00Z",-2.112,-2.148,-2.080,0.000,100,0.084,0.001,1
"2019-12-03T17:00:00Z","2019-12-03T17:30:00Z",-2.740,-3.428,-2.109,0.215,61,0.154,0.059,1
"2019-12-03T17:30:00Z","2019-12-03T18:00:00Z",-2.249,-2.719,-2.042,0.030,180,0.090,0.013,0
"2019-12-03T18:00:00Z","2019-12-03T18:30:00Z",-2.049,-2.088,-2.015,0.000,180,0.082,0.001,0
"2019-12-03T18:30:00Z","2019-12-03T19:00:00Z",-2.054,-2.078,-2.028,0.000,180,0.082,0.001,0
"2019-12-03T19:00:00Z","2019-12-03T19:30:00Z",-2.075,-2.109,-2.049,0.000,180,0.083,0.001,0
"2019-12-03T19:30:00Z","2019-12-03T20:00:00Z",-2.094,-2.161,-2.069,0.000,180,0.083,0.001,0
"2019-12-03T20:00:00Z","2019-12-03T20:30:00Z",-2.105,-2.157,-2.074,0.000,126,0.083,0.001,1
"2019-12-03T20:30:00Z","2019-12-03T21:00:00Z",-2.592,-3.455,-2.184,0.125,131,0.113,0.031,1
"2019-12-03T21:00:00Z","2019-12-03T21:30:00Z",-2.084,-2.194,-2.013,0.002,180,0.083,0.003,0
"2019-12-03T21:30:00Z","2019-12-03T22:00:00Z",-2.043,-2.065,-2.011,0.000,180,0.082,0.001,0
"2019-12-03T22:00:00Z","2019-12-03T22:30:00Z",-2.058,-2.078,-2.032,0.000,180,0.082,0.001,0
"2019-12-03T22:30:00Z","2019-12-03T23:00:00Z",-2.073,-2.107,-2.051,0.000,180,0.083,0.001,0
"2019-12-03T23:00:00Z","2019-12-03T23:30:00Z",-2.085,-2.128,-2.055,0.000,180,0.083,0.001,0
"2019-12-03T23:30:00Z","2019-12-04T00:00:00Z",-2.599,-3.452,-2.065,0.260,77,0.150,0.058,1
"2019-12-04T00:00:00Z","2019-12-04T00:30:00Z",-2.247,-2.720,-2.044,0.032,180,0.090,0.013,0
"2019-12-04T00:30:00Z","2019-12-04T01:00:00Z",-2.029,-2.069,-1.994,0.000,180,0.082,0.001,0
"2019-12-04T01:00:00Z","2019-12-04T01:30:00Z",-2.028,-2.067,-1.996,0.000,180,0.082,0.001,0
"2019-12-04T01:30:00Z","2019-12-04T02:00:00Z",-2.043,-2.073,-2.011,0.000,180,0.082,0.001,0
"2019-12-04T02:00:00Z","2019-12-04T02:30:00Z",-2.062,-2.092,-2.025,0.000,180,0.082,0.001,0
"2019-12-04T02:30:00Z","2019-12-04T03:00:00Z",-2.073,-2.094,-2.042,0.000,126,0.083,0.001,1
"2019-12-04T03:00:00Z","2019-12-04T03:30:00Z",-2.606,-3.434,-2.177,0.125,131,0.113,0.031,1
"2019-12-04T03:30:00Z","2019-12-04T04:00:00Z",-2.081,-2.194,-2.007,0.002,180,0.083,0.003,0
"2019-12-04T04:00:00Z","2019-12-04T04:30:00Z",-2.043,-2.075,-2.013,0.000,180,0.082,0.001,0
"2019-12-04T04:30:00Z","2019-12-04T05:00:00Z",-2.070,-2.115,-2.032,0.000,180,0.083,0.001,0
"2019-12-04T05:00:00Z","2019-12-04T05:30:00Z",-2.107,-2.156,-2.069,0.000,180,0.083,0.001,0
"2019-12-04T05:30:00Z","2019-12-04T06:00:00Z",-2.138,-2.175,-2.098,0.000,180,0.084,0.001,0
"2019-12-04T06:00:00Z","2019-12-04T06:30:00Z",-2.657,-3.457,-2.133,0.242,77,0.148,0.056,1
"2019-12-04T06:30:00Z","2019-12-04T07:00:00Z",-2.328,-2.785,-2.129,0.029,180,0.092,0.013,0
"2019-12-04T07:00:00Z","2019-12-04T07:30:00Z",-2.143,-2.184,-2.111,0.000,180,0.084,0.001,0
"2019-12-04T07:30:00Z","2019-12-04T08:00:00Z",-2.171,-2.213,-2.125,0.000,180,0.085,0.001,0
"2019-12-04T08:00:00Z","2019-12-04T08:30:00Z",-2.208,-2.246,-2.167,0.000,180,0.086,0.001,0
"2019-12-04T08:30:00Z","2019-12-04T09:00:00Z",-2.241,-2.279,-2.202,0.000,180,0.086,0.001,0
"2019-12-04T09:00:00Z","2019-12-04T09:30:00Z",-2.273,-2.306,-2.234,0.000,126,0.087,0.001,1
"2019-12-04T09:30:00Z","2019-12-04T10:00:00Z",-2.724,-3.492,-2.358,0.100,131,0.112,0.028,1
"2019-12-04T10:00:00Z","2019-12-04T10:30:00Z",-2.274,-2.373,-2.223,0.001,180,0.087,0.002,0
"2019-12-04T10:30:00Z","2019-12-04T11:00:00Z",-2.257,-2.286,-2.223,0.000,180,0.087,0.001,0
"2019-12-04T11:00:00Z","2019-12-04T11:30:00Z",-2.280,-2.304,-2.246,0.000,180,0.087,0.001,0
"2019-12-04T11:30:00Z","2019-12-04T12:00:00Z",-2.301,-2.333,-2.263,0.000,180,0.088,0.001,0
"2019-12-04T12:00:00Z","2019-12-04T12:30:00Z",-2.323,-2.362,-2.288,0.000,180,0.088,0.001,0
"2019-12-04T12:30:00Z","2019-12-04T13:00:00Z",-2.763,-3.491,-2.313,0.181,77,0.138,0.049,1
"2019-12-04T13:00:00Z","2019-12-04T13:30:00Z",-2.455,-2.838,-2.303,0.022,180,0.094,0.011,0
"2019-12-04T13:30:00Z","2019-12-04T14:00:00Z",-2.300,-2.330,-2.274,0.000,180,0.088,0.001,0
"2019-12-04T14:00:00Z","2019-12-04T14:30:00Z",-2.320,-2.368,-2.287,0.000,180,0.088,0.001,0
"2019-12-04T14:30:00Z","2019-12-04T15:00:00Z",-2.336,-2.384,-2.305,0.000,180,0.089,0.001,0
"2019-12-04T15:00:00Z","2019-12-04T15:30:00Z",-2.359,-2.403,-2.328,0.000,180,0.089,0.001,0
"2019-12-04T15:30:00Z","2019-12-04T16:00:00Z",-2.377,-2.403,-2.347,0.000,126,0.090,0.001,1
"2019-12-04T16:00:00Z","2019-12-04T16:30:00Z",-2.774,-3.492,-2.432,0.088,131,0.112,0.026,1
"2019-12-04T16:30:00Z","2019-12-04T17:00:00Z",-2.366,-2.455,-2.324,0.001,180,0.089,0.002,0
"2019-12-04T17:00:00Z","2019-12-04T17:30:00Z",-2.352,-2.372,-2.328,0.000,180,0.089,0.001,0
"2019-12-04T17:30:00Z","2019-12-04T18:00:00Z",-2.368,-2.386,-2.338,0.000,180,0.089,0.001,0
"2019-12-04T18:00:00Z","2019-12-04T18:30:00Z",-2.376,-2.409,-2.347,0.000,180,0.090,0.001,0
"2019-12-04T18:30:00Z","2019-12-04T19:00:00Z",-2.384,-2.432,-2.357,0.000,180,0.090,0.001,0
"2019-12-04T19:00:00Z","2019-12-04T19:30:00Z",-2.770,-3.457,-2.361,0.152,77,0.133,0.044,1
"2019-12-04T19:30:00Z","2019-12-04T20:00:00Z",-2.435,-2.833,-2.259,0.022,180,0.094,0.011,0
"2019-12-04T20:00:00Z","2019-12-04T20:30:00Z",-2.271,-2.325,-2.238,0.000,180,0.087,0.001,0
"2019-12-04T20:30:00Z","2019-12-04T21:00:00Z",-2.268,-2.313,-2.236,0.000,180,0.087,0.001,0
"2019-12-04T21:00:00Z","2019-12-04T21:30:00Z",-2.270,-2.319,-2.242,0.000,180,0.087,0.001,0
"2019-12-04T21:30:00Z","2019-12-04T22:00:00Z",-2.261,-2.311,-2.232,0.000,180,0.087,0.001,0
"2019-12-04T22:00:00Z","2019-12-04T22:30:00Z",-2.249,-2.305,-2.217,0.000,126,0.087,0.001,1
"2019-12-04T22:30:00Z","2019-12-04T23:00:00Z",-2.597,-3.348,-2.221,0.098,131,0.109,0.027,1
"2019-12-04T23:00:00Z","2019-12-04T23:30:00Z",-2.140,-2.242,-2.076,0.002,180,0.084,0.003,0
"2019-12-04T23:30:00Z","2019-12-05T00:00:00Z",-2.099,-2.144,-2.063,0.000,180,0.083,0.001,0
"2019-12-05T00:00:00Z","2019-12-05T00:30:00Z",-2.100,-2.142,-2.072,0.000,180,0.083,0.001,0
"2019-12-05T00:30:00Z","2019-12-05T01:00:00Z",-2.106,-2.142,-2.074,0.000,180,0.083,0.001,0
"2019-12-05T01:00:00Z","2019-12-05T01:30:00Z",-2.102,-2.140,-2.074,0.000,180,0.083,0.001,0
"2019-12-05T01:30:00Z","2019-12-05T02:00:00Z",-2.560,-3.339,-2.072,0.212,77,0.141,0.052,1
"2019-12-05T02:00:00Z","2019-12-05T02:30:00Z",-2.223,-2.675,-2.024,0.028,180,0.089,0.013,0
"2019-12-05T02:30:00Z","2019-12-05T03:00:00Z",-2.022,-2.070,-1.989,0.000,180,0.082,0.001,0
"2019-12-05T03:00:00Z","2019-12-05T03:30:00Z",-2.023,-2.058,-1.991,0.000,180,0.082,0.001,0
"2019-12-05T03:30:00Z","2019-12-05T04:00:00Z",-2.041,-2.089,-2.001,0.000,180,0.082,0.001,0
"2019-12-05T04:00:00Z","2019-12-05T04:30:00Z",-2.061,-2.091,-2.026,0.000,180,0.082,0.001,0
"2019-12-05T04:30:00Z","2019-12-05T05:00:00Z",-2.076,-2.103,-2.045,0.000,126,0.083,0.001,1
"2019-12-05T05:00:00Z","2019-12-05T05:30:00Z",-2.555,-3.362,-2.153,0.112,131,0.110,0.029,1
"2019-12-05T05:30:00Z","2019-12-05T06:00:00Z",-2.064,-2.174,-2.004,0.002,180,0.083,0.003,0
"2019-12-05T06:00:00Z","2019-12-05T06:30:00Z",-2.034,-2.062,-2.000,0.000,180,0.082,0.001,0
"2019-12-05T06:30:00Z","2019-12-05T07:00:00Z",-2.058,-2.089,-2.025,0.000,180,0.082,0.001,0
"2019-12-05T07:00:00Z","2019-12-05T07:30:00Z",-2.081,-2.110,-2.045,0.000,180,0.083,0.001,0
"2019-12-05T07:30:00Z","2019-12-05T08:00:00Z",-2.102,-2.141,-2.068,0.000,180,0.083,0.001,0
"2019-12-05T08:00:00Z","2019-12-05T08:30:00Z",-2.586,-3.358,-2.089,0.220,77,0.143,0.053,1
"2019-12-05T08:30:00Z","2019-12-05T09:00:00Z",-2.244,-2.705,-2.047,0.029,180,0.090,0.013,0
"2019-12-05T09:00:00Z","2019-12-05T09:30:00Z",-2.044,-2.079,-2.016,0.000,180,0.082,0.001,0
"2019-12-05T09:30:00Z","2019-12-05T10:00:00Z",-2.051,-2.072,-2.031,0.000,180,0.082,0.001,0
"2019-12-05T10:00:00Z","2019-12-05T10:30:00Z",-2.072,-2.122,-2.035,0.000,180,0.083,0.001,0
"2019-12-05T10:30:00Z","2019-12-05T11:00:00Z",-2.095,-2.127,-2.064,0.000,180,0.083,0.001,0
"2019-12-05T11:00:00Z","2019-12-05T11:30:00Z",-2.110,-2.137,-2.081,0.000,126,0.084,0.001,1
"2019-12-05T11:30:00Z","2019-12-05T12:00:00Z",-2.583,-3.385,-2.193,0.111,131,0.111,0.029,1
"2019-12-05T12:00:00Z","2019-12-05T12:30:00Z",-2.089,-2.193,-2.025,0.002,180,0.083,0.003,0
"2019-12-05T12:30:00Z","2019-12-05T13:00:00Z",-2.054,-2.102,-2.023,0.000,180,0.082,0.001,0
"2019-12-05T13:00:00Z","2019-12-05T13:30:00Z",-2.077,-2.102,-2.046,0.000,180,0.083,0.001,0
"2019-12-05T13:30:00Z","2019-12-05T14:00:00Z",-2.099,-2.131,-2.062,0.000,180,0.083,0.001,0
"2019-12-05T14:00:00Z","2019-12-05T14:30:00Z",-2.120,-2.154,-2.085,0.000,180,0.084,0.001,0
"2019-12-05T14:30:00Z","2019-12-05T15:00:00Z",-2.601,-3.354,-2.108,0.217,77,0.142,0.053,1
"2019-12-05T15:00:00Z","2019-12-05T15:30:00Z",-2.260,-2.724,-2.052,0.030,180,0.090,0.013,0
