startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,finalQF
"2023-01-02T03:30:00Z","2023-01-02T04:00:00Z",-0.487,-0.498,-0.474,0.000,180,0.015,0.000,1
"2023-01-02T04:00:00Z","2023-01-02T04:30:00Z",-0.490,-0.500,-0.479,0.000,180,0.015,0.000,1
"2023-01-02T04:30:00Z","2023-01-02T05:00:00Z",-0.493,-0.505,-0.483,0.000,132,0.015,0.000,1
"2023-01-02T05:00:00Z","2023-01-02T05:30:00Z",-1.630,-2.074,-0.275,0.240,125,0.100,0.044,1
"2023-01-02T05:30:00Z","2023-01-02T06:00:00Z",-1.410,-1.984,-1.051,0.070,180,0.058,0.020,1
"2023-01-02T06:00:00Z","2023-01-02T06:30:00Z",-0.900,-1.054,-0.786,0.005,180,0.029,0.005,1
"2023-01-02T06:30:00Z","2023-01-02T07:00:00Z",-0.744,-0.798,-0.701,0.001,180,0.023,0.002,1
"2023-01-02T07:00:00Z","2023-01-02T07:30:00Z",-0.682,-0.722,-0.649,0.000,180,0.021,0.001,1
"2023-01-02T07:30:00Z","2023-01-02T08:00:00Z",-0.663,-0.711,-0.647,0.000,180,0.020,0.001,1
"2023-01-02T08:00:00Z","2023-01-02T08:30:00Z",-0.650,-0.668,-0.633,0.000,180,0.020,0.001,1
"2023-01-02T08:30:00Z","2023-01-02T09:00:00Z",-0.650,-0.663,-0.635,0.000,180,0.020,0.000,1
"2023-01-02T09:00:00Z","2023-01-02T09:30:00Z",-0.655,-0.673,-0.640,0.000,180,0.020,0.000,1
"2023-01-02T09:30:00Z","2023-01-02T10:00:00Z",-0.664,-0.685,-0.642,0.000,180,0.020,0.001,1
"2023-01-02T10:00:00Z","2023-01-02T10:30:00Z",-0.680,-0.696,-0.666,0.000,180,0.020,0.000,1
"2023-01-02T10:30:00Z","2023-01-02T11:00:00Z",-0.694,-0.713,-0.677,0.000,180,0.021,0.000,1
"2023-01-02T11:00:00Z","2023-01-02T11:30:00Z",-0.707,-0.725,-0.687,0.000,180,0.021,0.001,1
"2023-01-02T11:30:00Z","2023-01-02T12:00:00Z",-0.721,-0.734,-0.708,0.000,180,0.022,0.000,1
"2023-01-02T12:00:00Z","2023-01-02T12:30:00Z",-0.737,-0.751,-0.720,0.000,180,0.022,0.000,1
"2023-01-02T12:30:00Z","2023-01-02T13:00:00Z",-0.752,-0.770,-0.737,0.000,180,0.023,0.000,1
"2023-01-02T13:00:00Z","2023-01-02T13:30:00Z",-0.766,-0.784,-0.751,0.000,180,0.023,0.000,1
"2023-01-02T13:30:00Z","2023-01-02T14:00:00Z",-0.783,-0.803,-0.770,0.000,180,0.024,0.000,1
"2023-01-02T14:00:00Z","2023-01-02T14:30:00Z",-0.801,-0.824,-0.784,0.000,180,0.024,0.001,1
"2023-01-02T14:30:00Z","2023-01-02T15:00:00Z",-0.819,-0.836,-0.803,0.000,180,0.025,0.001,1
"2023-01-02T15:00:00Z","2023-01-02T15:30:00Z",-0.838,-0.853,-0.820,0.000,180,0.025,0.001,1
"2023-01-02T15:30:00Z","2023-01-02T16:00:00Z",-0.856,-0.872,-0.836,0.000,180,0.026,0.001,1
"2023-01-02T16:00:00Z","2023-01-02T16:30:00Z",-0.874,-0.893,-0.860,0.000,180,0.026,0.001,1
"2023-01-02T16:30:00Z","2023-01-02T17:00:00Z",-0.895,-0.914,-0.879,0.000,180,0.027,0.001,1
"2023-01-02T17:00:00Z","2023-01-02T17:30:00Z",-0.914,-0.931,-0.898,0.000,180,0.027,0.001,1
"2023-01-02T17:30:00Z","2023-01-02T18:00:00Z",-0.932,-0.950,-0.919,0.000,132,0.028,0.001,1
"2023-01-02T18:00:00Z","2023-01-02T18:30:00Z",-2.162,-2.675,-0.677,0.309,125,0.119,0.050,1
"2023-01-02T18:30:00Z","2023-01-02T19:00:00Z",-2.008,-2.614,-1.596,0.093,180,0.075,0.023,1
"2023-01-02T19:00:00Z","2023-01-02T19:30:00Z",-1.436,-1.594,-1.321,0.006,180,0.045,0.006,1
"2023-01-02T19:30:00Z","2023-01-02T20:00:00Z",-1.261,-1.321,-1.203,0.001,180,0.038,0.002,1
"2023-01-02T20:00:00Z","2023-01-02T20:30:00Z",-1.183,-1.215,-1.156,0.000,180,0.036,0.001,1
"2023-01-02T20:30:00Z","2023-01-02T21:00:00Z",-1.148,-1.175,-1.132,0.000,180,0.034,0.001,1
"2023-01-02T21:00:00Z","2023-01-02T21:30:00Z",-1.131,-1.146,-1.120,0.000,180,0.034,0.000,1
"2023-01-02T21:30:00Z","2023-01-02T22:00:00Z",-1.124,-1.146,-1.113,0.000,180,0.034,0.000,1
"2023-01-02T22:00:00Z","2023-01-02T22:30:00Z",-1.122,-1.134,-1.111,0.000,180,0.034,0.000,1
"2023-01-02T22:30:00Z","2023-01-02T23:00:00Z",-1.123,-1.137,-1.111,0.000,180,0.034,0.000,1
"2023-01-02T23:00:00Z","2023-01-02T23:30:00Z",-1.125,-1.137,-1.111,0.000,180,0.034,0.000,1
"2023-01-02T23:30:00Z","2023-01-03T00:00:00Z",-1.128,-1.139,-1.113,0.000,180,0.034,0.000,1
"2023-01-03T00:00:00Z","2023-01-03T00:30:00Z",-1.133,-1.149,-1.122,0.000,180,0.034,0.000,1
"2023-01-03T00:30:00Z","2023-01-03T01:00:00Z",-1.137,-1.146,-1.125,0.000,180,0.034,0.000,1
"2023-01-03T01:00:00Z","2023-01-03T01:30:00Z",-1.143,-1.156,-1.132,0.000,180,0.034,0.000,1
"2023-01-03T01:30:00Z","2023-01-03T02:00:00Z",-1.149,-1.163,-1.137,0.000,180,0.034,0.000,1
"2023-01-03T02:00:00Z","2023-01-03T02:30:00Z",-1.157,-1.170,-1.144,0.000,180,0.035,0.000,1
"2023-01-03T02:30:00Z","2023-01-03T03:00:00Z",-1.165,-1.186,-1.149,0.000,180,0.035,0.000,1
"2023-01-03T03:00:00Z","2023-01-03T03:30:00Z",-1.171,-1.184,-1.158,0.000,180,0.035,0.000,1
"2023-01-03T03:30:00Z","2023-01-03T04:00:00Z",-1.179,-1.193,-1.165,0.000,180,0.035,0.000,1
"2023-01-03T04:00:00Z","2023-01-03T04:30:00Z",-1.188,-1.201,-1.175,0.000,180,0.036,0.000,1
"2023-01-03T04:30:00Z","2023-01-03T05:00:00Z",-1.199,-1.212,-1.186,0.000,180,0.036,0.000,1
"2023-01-03T05:00:00Z","2023-01-03T05:30:00Z",-1.210,-1.222,-1.196,0.000,180,0.036,0.000,1
"2023-01-03T05:30:00Z","2023-01-03T06:00:00Z",-1.222,-1.234,-1.208,0.000,180,0.037,0.000,1
"2023-01-03T06:00:00Z","2023-01-03T06:30:00Z",-1.236,-1.248,-1.220,0.000,180,0.037,0.000,1
"2023-01-03T06:30:00Z","2023-01-03T07:00:00Z",-1.247,-1.260,-1.234,0.000,132,0.037,0.000,1
"2023-01-03T07:00:00Z","2023-01-03T07:30:00Z",-2.686,-3.094,-1.234,0.256,125,0.121,0.045,1
"2023-01-03T07:30:00Z","2023-01-03T08:00:00Z",-2.273,-2.893,-1.892,0.085,180,0.081,0.022,1
"2023-01-03T08:00:00Z","2023-01-03T08:30:00Z",-1.742,-1.899,-1.629,0.006,180,0.053,0.006,1
"2023-01-03T08:30:00Z","2023-01-03T09:00:00Z",-1.567,-1.638,-1.518,0.001,180,0.047,0.002,1
"2023-01-03T09:00:00Z","2023-01-03T09:30:00Z",-1.495,-1.527,-1.470,0.000,180,0.045,0.001,1
"2023-01-03T09:30:00Z","2023-01-03T10:00:00Z",-1.461,-1.480,-1.444,0.000,180,0.044,0.001,1
"2023-01-03T10:00:00Z","2023-01-03T10:30:00Z",-1.450,-1.463,-1.437,0.000,180,0.043,0.000,1
"2023-01-03T10:30:00Z","2023-01-03T11:00:00Z",-1.447,-1.459,-1.437,0.000,180,0.043,0.000,1
"2023-01-03T11:00:00Z","2023-01-03T11:30:00Z",-1.452,-1.463,-1.435,0.000,180,0.044,0.000,1
"2023-01-03T11:30:00Z","2023-01-03T12:00:00Z",-1.460,-1.475,-1.447,0.000,180,0.044,0.000,1
"2023-01-03T12:00:00Z","2023-01-03T12:30:00Z",-1.471,-1.485,-1.456,0.000,180,0.044,0.000,1
"2023-01-03T12:30:00Z","2023-01-03T13:00:00Z",-1.483,-1.499,-1.463,0.000,180,0.045,0.000,1
"2023-01-03T13:00:00Z","2023-01-03T13:30:00Z",-1.499,-1.513,-1.487,0.000,180,0.045,0.000,1
"2023-01-03T13:30:00Z","2023-01-03T14:00:00Z",-1.518,-1.560,-1.501,0.000,180,0.046,0.001,1
"2023-01-03T14:00:00Z","2023-01-03T14:30:00Z",-1.535,-1.551,-1.515,0.000,180,0.046,0.001,1
"2023-01-03T14:30:00Z","2023-01-03T15:00:00Z",-1.554,-1.570,-1.537,0.000,180,0.047,0.000,1
"2023-01-03T15:00:00Z","2023-01-03T15:30:00Z",-1.574,-1.589,-1.558,0.000,180,0.047,0.001,1
"2023-01-03T15:30:00Z","2023-01-03T16:00:00Z",-1.594,-1.615,-1.575,0.000,180,0.048,0.001,1
"2023-01-03T16:00:00Z","2023-01-03T16:30:00Z",-1.615,-1.634,-1.598,0.000,180,0.048,0.001,1
"2023-01-03T16:30:00Z","2023-01-03T17:00:00Z",-1.638,-1.657,-1.615,0.000,180,0.049,0.001,1
"2023-01-03T17:00:00Z","2023-01-03T17:30:00Z",-1.660,-1.679,-1.643,0.000,180,0.050,0.001,1
"2023-01-03T17:30:00Z","2023-01-03T18:00:00Z",-1.683,-1.700,-1.665,0.000,180,0.051,0.001,1
"2023-01-03T18:00:00Z","2023-01-03T18:30:00Z",-1.706,-1.724,-1.688,0.000,180,0.051,0.001,1
"2023-01-03T18:30:00Z","2023-01-03T19:00:00Z",-1.729,-1.743,-1.712,0.000,180,0.052,0.001,1
"2023-01-03T19:00:00Z","2023-01-03T19:30:00Z",-1.749,-1.766,-1.733,0.000,180,0.052,0.001,1
"2023-01-03T19:30:00Z","2023-01-03T20:00:00Z",-1.764,-1.780,-1.750,0.000,132,0.053,0.001,1
"2023-01-03T20:00:00Z","2023-01-03T20:30:00Z",-3.465,-3.788,-2.585,0.081,125,0.116,0.025,1
"2023-01-03T20:30:00Z","2023-01-03T21:00:00Z",-2.607,-3.059,-2.308,0.045,180,0.084,0.016,1
"2023-01-03T21:00:00Z","2023-01-03T21:30:00Z",-2.177,-2.315,-2.074,0.005,180,0.066,0.005,1
"2023-01-03T21:30:00Z","2023-01-03T22:00:00Z",-2.020,-2.083,-1.972,0.001,180,0.061,0.002,1
"2023-01-03T22:00:00Z","2023-01-03T22:30:00Z",-1.949,-1.977,-1.923,0.000,180,0.058,0.001,1
"2023-01-03T22:30:00Z","2023-01-03T23:00:00Z",-1.925,-2.076,-1.892,0.001,180,0.058,0.003,1
"2023-01-03T23:00:00Z","2023-01-03T23:30:00Z",-1.888,-1.906,-1.868,0.000,180,0.057,0.001,1
"2023-01-03T23:30:00Z","2023-01-04T00:00:00Z",-1.872,-1.889,-1.856,0.000,180,0.056,0.000,1
"2023-01-04T00:00:00Z","2023-01-04T00:30:00Z",-1.862,-1.885,-1.849,0.000,180,0.056,0.000,1
"2023-01-04T00:30:00Z","2023-01-04T01:00:00Z",-1.855,-1.863,-1.842,0.000,180,0.056,0.000,1
"2023-01-04T01:00:00Z","2023-01-04T01:30:00Z",-1.848,-1.859,-1.835,0.000,180,0.055,0.000,1
"2023-01-04T01:30:00Z","2023-01-04T02:00:00Z",-1.842,-1.859,-1.828,0.000,180,0.055,0.000,1
"2023-01-04T02:00:00Z","2023-01-04T02:30:00Z",-1.838,-1.849,-1.825,0.000,180,0.055,0.000,1
"2023-01-04T02:30:00Z","2023-01-04T03:00:00Z",-1.834,-1.844,-1.821,0.000,180,0.055,0.000,1
"2023-01-04T03:00:00Z","2023-01-04T03:30:00Z",-1.832,-1.847,-1.823,0.000,180,0.055,0.000,1
"2023-01-04T03:30:00Z","2023-01-04T04:00:00Z",-1.830,-1.840,-1.818,0.000,180,0.055,0.000,1
"2023-01-04T04:00:00Z","2023-01-04T04:30:00Z",-1.830,-1.847,-1.818,0.000,180,0.055,0.000,1
"2023-01-04T04:30:00Z","2023-01-04T05:00:00Z",-1.831,-1.842,-1.818,0.000,180,0.055,0.000,1
"2023-01-04T05:00:00Z","2023-01-04T05:30:00Z",-1.836,-1.847,-1.828,0.000,180,0.055,0.000,1
"2023-01-04T05:30:00Z","2023-01-04T06:00:00Z",-1.841,-1.851,-1.830,0.000,180,0.055,0.000,1
"2023-01-04T06:00:00Z","2023-01-04T06:30:00Z",-1.849,-1.859,-1.835,0.000,180,0.055,0.000,1
"2023-01-04T06:30:00Z","2023-01-04T07:00:00Z",-1.856,-1.868,-1.844,0.000,180,0.056,0.000,1
"2023-01-04T07:00:00Z","2023-01-04T07:30:00Z",-1.866,-1.878,-1.854,0.000,180,0.056,0.000,1
"2023-01-04T07:30:00Z","2023-01-04T08:00:00Z",-1.877,-1.892,-1.866,0.000,180,0.056,0.000,1
"2023-01-04T08:00:00Z","2023-01-04T08:30:00Z",-1.889,-1.906,-1.875,0.000,180,0.057,0.000,1
"2023-01-04T08:30:00Z","2023-01-04T09:00:00Z",-1.901,-1.918,-1.889,0.000,132,0.057,0.000,1
"2023-01-04T09:00:00Z","2023-01-04T09:30:00Z",-3.551,-3.982,-3.025,0.093,125,0.120,0.027,1
"2023-01-04T09:30:00Z","2023-01-04T10:00:00Z",-2.638,-3.023,-2.377,0.034,180,0.084,0.014,1
"2023-01-04T10:00:00Z","2023-01-04T10:30:00Z",-2.269,-2.384,-2.180,0.004,180,0.069,0.005,1
"2023-01-04T10:30:00Z","2023-01-04T11:00:00Z",-2.143,-2.195,-2.102,0.001,180,0.064,0.002,1
"2023-01-04T11:00:00Z","2023-01-04T11:30:00Z",-2.088,-2.114,-2.067,0.000,180,0.063,0.001,1
"2023-01-04T11:30:00Z","2023-01-04T12:00:00Z",-2.065,-2.091,-2.053,0.000,180,0.062,0.000,1
"2023-01-04T12:00:00Z","2023-01-04T12:30:00Z",-2.062,-2.124,-2.048,0.000,180,0.062,0.001,1
"2023-01-04T12:30:00Z","2023-01-04T13:00:00Z",-2.059,-2.076,-2.050,0.000,180,0.062,0.000,1
"2023-01-04T13:00:00Z","2023-01-04T13:30:00Z",-2.062,-2.074,-2.050,0.000,180,0.062,0.000,1
"2023-01-04T13:30:00Z","2023-01-04T14:00:00Z",-2.072,-2.086,-2.060,0.000,180,0.062,0.000,1
"2023-01-04T14:00:00Z","2023-01-04T14:30:00Z",-2.084,-2.095,-2.074,0.000,180,0.063,0.000,1
"2023-01-04T14:30:00Z","2023-01-04T15:00:00Z",-2.098,-2.121,-2.081,0.000,180,0.063,0.001,1
"2023-01-04T15:00:00Z","2023-01-04T15:30:00Z",-2.111,-2.126,-2.095,0.000,180,0.063,0.000,1
"2023-01-04T15:30:00Z","2023-01-04T16:00:00Z",-2.124,-2.138,-2.112,0.000,180,0.064,0.000,1
"2023-01-04T16:00:00Z","2023-01-04T16:30:00Z",-2.137,-2.150,-2.121,0.000,180,0.064,0.000,1
"2023-01-04T16:30:00Z","2023-01-04T17:00:00Z",-2.149,-2.162,-2.138,0.000,180,0.064,0.000,1
"2023-01-04T17:00:00Z","2023-01-04T17:30:00Z",-2.162,-2.178,-2.147,0.000,180,0.065,0.000,1
"2023-01-04T17:30:00Z","2023-01-04T18:00:00Z",-2.175,-2.190,-2.157,0.000,180,0.065,0.000,1
"2023-01-04T18:00:00Z","2023-01-04T18:30:00Z",-2.188,-2.199,-2.173,0.000,180,0.066,0.000,1
"2023-01-04T18:30:00Z","2023-01-04T19:00:00Z",-2.199,-2.214,-2.188,0.000,180,0.066,0.000,1
"2023-01-04T19:00:00Z","2023-01-04T19:30:00Z",-2.213,-2.233,-2.199,0.000,180,0.066,0.000,1
"2023-01-04T19:30:00Z","2023-01-04T20:00:00Z",-2.227,-2.242,-2.214,0.000,180,0.067,0.000,1
"2023-01-04T20:00:00Z","2023-01-04T20:30:00Z",-2.236,-2.247,-2.221,0.000,180,0.067,0.000,1
"2023-01-04T20:30:00Z","2023-01-04T21:00:00Z",-2.243,-2.256,-2.233,0.000,180,0.067,0.000,1
"2023-01-04T21:00:00Z","2023-01-04T21:30:00Z",-2.249,-2.261,-2.237,0.000,180,0.067,0.000,1
"2023-01-04T21:30:00Z","2023-01-04T22:00:00Z",-2.251,-2.259,-2.240,0.000,132,0.068,0.000,1
"2023-01-04T22:00:00Z","2023-01-04T22:30:00Z",-3.701,-4.249,-3.170,0.128,125,0.128,0.032,1
"2023-01-04T22:30:00Z","2023-01-04T23:00:00Z",-2.832,-3.170,-2.609,0.026,180,0.088,0.012,1
"2023-01-04T23:00:00Z","2023-01-04T23:30:00Z",-2.508,-2.614,-2.415,0.003,180,0.076,0.004,1
"2023-01-04T23:30:00Z","2023-01-05T00:00:00Z",-2.385,-2.434,-2.344,0.000,180,0.072,0.002,1
"2023-01-05T00:00:00Z","2023-01-05T00:30:00Z",-2.331,-2.358,-2.306,0.000,180,0.070,0.001,1
"2023-01-05T00:30:00Z","2023-01-05T01:00:00Z",-2.304,-2.325,-2.287,0.000,180,0.069,0.001,1
"2023-01-05T01:00:00Z","2023-01-05T01:30:00Z",-2.287,-2.301,-2.275,0.000,180,0.069,0.000,1
"2023-01-05T01:30:00Z","2023-01-05T02:00:00Z",-2.277,-2.289,-2.266,0.000,180,0.068,0.000,1
"2023-01-05T02:00:00Z","2023-01-05T02:30:00Z",-2.276,-2.287,-2.263,0.000,180,0.068,0.000,1
"2023-01-05T02:30:00Z","2023-01-05T03:00:00Z",-2.276,-2.287,-2.266,0.000,180,0.068,0.000,1
"2023-01-05T03:00:00Z","2023-01-05T03:30:00Z",-2.275,-2.287,-2.263,0.000,180,0.068,0.000,1
"2023-01-05T03:30:00Z","2023-01-05T04:00:00Z",-2.278,-2.292,-2.266,0.000,180,0.068,0.000,1
"2023-01-05T04:00:00Z","2023-01-05T04:30:00Z",-2.283,-2.294,-2.270,0.000,180,0.068,0.000,1
"2023-01-05T04:30:00Z","2023-01-05T05:00:00Z",-2.291,-2.308,-2.278,0.000,180,0.069,0.000,1
"2023-01-05T05:00:00Z","2023-01-05T05:30:00Z",-2.300,-2.311,-2.287,0.000,180,0.069,0.000,1
"2023-01-05T05:30:00Z","2023-01-05T06:00:00Z",-2.306,-2.315,-2.292,0.000,180,0.069,0.000,1
"2023-01-05T06:00:00Z","2023-01-05T06:30:00Z",-2.312,-2.323,-2.301,0.000,180,0.069,0.000,1
"2023-01-05T06:30:00Z","2023-01-05T07:00:00Z",-2.320,-2.332,-2.311,0.000,180,0.070,0.000,1
"2023-01-05T07:00:00Z","2023-01-05T07:30:00Z",-2.328,-2.349,-2.313,0.000,180,0.070,0.000,1
"2023-01-05T07:30:00Z","2023-01-05T08:00:00Z",-2.337,-2.349,-2.325,0.000,180,0.070,0.000,1
"2023-01-05T08:00:00Z","2023-01-05T08:30:00Z",-2.348,-2.360,-2.334,0.000,180,0.070,0.000,1
"2023-01-05T08:30:00Z","2023-01-05T09:00:00Z",-2.361,-2.377,-2.346,0.000,180,0.071,0.000,1
"2023-01-05T09:00:00Z","2023-01-05T09:30:00Z",-2.375,-2.389,-2.363,0.000,180,0.071,0.000,1
"2023-01-05T09:30:00Z","2023-01-05T10:00:00Z",-2.390,-2.401,-2.370,0.000,180,0.072,0.000,1
"2023-01-05T10:00:00Z","2023-01-05T10:30:00Z",-2.401,-2.415,-2.386,0.000,180,0.072,0.000,1
"2023-01-05T10:30:00Z","2023-01-05T11:00:00Z",-2.411,-2.424,-2.401,0.000,132,0.072,0.000,1
"2023-01-05T11:00:00Z","2023-01-05T11:30:00Z",-3.693,-4.282,-3.222,0.117,125,0.127,0.031,1
"2023-01-05T11:30:00Z","2023-01-05T12:00:00Z",-2.926,-3.210,-2.723,0.019,180,0.090,0.010,1
"2023-01-05T12:00:00Z","2023-01-05T12:30:00Z",-2.643,-2.727,-2.583,0.002,180,0.080,0.003,1
"2023-01-05T12:30:00Z","2023-01-05T13:00:00Z",-2.552,-2.585,-2.524,0.000,180,0.077,0.001,1
"2023-01-05T13:00:00Z","2023-01-05T13:30:00Z",-2.515,-2.536,-2.491,0.000,180,0.075,0.001,1
"2023-01-05T13:30:00Z","2023-01-05T14:00:00Z",-2.497,-2.512,-2.474,0.000,180,0.075,0.000,1
"2023-01-05T14:00:00Z","2023-01-05T14:30:00Z",-2.488,-2.512,-2.476,0.000,180,0.075,0.000,1
"2023-01-05T14:30:00Z","2023-01-05T15:00:00Z",-2.485,-2.498,-2.476,0.000,180,0.075,0.000,1
"2023-01-05T15:00:00Z","2023-01-05T15:30:00Z",-2.485,-2.495,-2.474,0.000,180,0.075,0.000,1
