startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,finalQF
"2019-08-02T02:30:00Z","2019-08-02T03:00:00Z",4.116,3.709,4.810,0.086,143,0.149,0.025,1
"2019-08-02T03:00:00Z","2019-08-02T03:30:00Z",3.405,3.093,3.723,0.034,180,0.125,0.014,0
"2019-08-02T03:30:00Z","2019-08-02T04:00:00Z",2.763,2.418,3.086,0.039,180,0.110,0.015,0
"2019-08-02T04:00:00Z","2019-08-02T04:30:00Z",2.107,1.796,2.418,0.032,180,0.095,0.013,0
"2019-08-02T04:30:00Z","2019-08-02T05:00:00Z",1.429,1.056,1.789,0.040,180,0.084,0.015,0
"2019-08-02T05:00:00Z","2019-08-02T05:30:00Z",0.723,0.371,1.061,0.043,180,0.075,0.015,0
"2019-08-02T05:30:00Z","2019-08-02T06:00:00Z",0.485,0.278,0.934,0.037,77,0.080,0.022,1
"2019-08-02T06:00:00Z","2019-08-02T06:30:00Z",-0.282,-0.693,0.270,0.082,180,0.077,0.021,0
"2019-08-02T06:30:00Z","2019-08-02T07:00:00Z",-0.881,-1.126,-0.688,0.014,180,0.071,0.009,0
"2019-08-02T07:00:00Z","2019-08-02T07:30:00Z",-1.318,-1.482,-1.126,0.009,180,0.076,0.007,0
"2019-08-02T07:30:00Z","2019-08-02T08:00:00Z",-1.720,-1.929,-1.479,0.016,180,0.083,0.009,0
"2019-08-02T08:00:00Z","2019-08-02T08:30:00Z",-2.177,-2.313,-1.938,0.010,180,0.092,0.008,0
"2019-08-02T08:30:00Z","2019-08-02T09:00:00Z",-2.375,-2.457,-2.301,0.002,114,0.095,0.004,1
"2019-08-02T09:00:00Z","2019-08-02T09:30:00Z",-2.241,-2.567,-1.675,0.059,143,0.100,0.020,1
"2019-08-02T09:30:00Z","2019-08-02T10:00:00Z",-2.791,-2.999,-2.569,0.015,180,0.106,0.009,0
"2019-08-02T10:00:00Z","2019-08-02T10:30:00Z",-3.146,-3.330,-3.001,0.007,180,0.114,0.006,0
"2019-08-02T10:30:00Z","2019-08-02T11:00:00Z",-3.341,-3.385,-3.290,0.000,180,0.118,0.002,0
"2019-08-02T11:00:00Z","2019-08-02T11:30:00Z",-3.458,-3.516,-3.364,0.002,180,0.121,0.003,0
"2019-08-02T11:30:00Z","2019-08-02T12:00:00Z",-3.524,-3.583,-3.476,0.001,180,0.123,0.002,0
"2019-08-02T12:00:00Z","2019-08-02T12:30:00Z",-3.051,-3.607,-2.571,0.136,77,0.139,0.042,1
"2019-08-02T12:30:00Z","2019-08-02T13:00:00Z",-3.100,-3.149,-2.960,0.002,180,0.112,0.003,0
"2019-08-02T13:00:00Z","2019-08-02T13:30:00Z",-3.066,-3.134,-2.982,0.002,180,0.111,0.003,0
"2019-08-02T13:30:00Z","2019-08-02T14:00:00Z",-2.884,-2.996,-2.736,0.005,180,0.107,0.005,0
"2019-08-02T14:00:00Z","2019-08-02T14:30:00Z",-2.455,-2.746,-2.104,0.034,180,0.100,0.014,0
"2019-08-02T14:30:00Z","2019-08-02T15:00:00Z",-1.556,-2.106,-0.926,0.126,180,0.094,0.027,0
"2019-08-02T15:00:00Z","2019-08-02T15:30:00Z",-0.527,-0.916,-0.143,0.049,114,0.077,0.021,1
"2019-08-02T15:30:00Z","2019-08-02T16:00:00Z",2.300,1.832,2.958,0.132,143,0.113,0.030,1
"2019-08-02T16:00:00Z","2019-08-02T16:30:00Z",3.644,2.980,4.237,0.129,180,0.139,0.027,0
"2019-08-02T16:30:00Z","2019-08-02T17:00:00Z",4.784,4.235,5.312,0.094,180,0.166,0.023,0
"2019-08-02T17:00:00Z","2019-08-02T17:30:00Z",5.557,5.314,5.724,0.013,180,0.181,0.009,0
"2019-08-02T17:30:00Z","2019-08-02T18:00:00Z",5.778,5.721,5.805,0.000,180,0.187,0.002,0
"2019-08-02T18:00:00Z","2019-08-02T18:30:00Z",5.890,5.786,6.000,0.006,180,0.190,0.006,0
"2019-08-02T18:30:00Z","2019-08-02T19:00:00Z",6.493,5.943,7.004,0.141,77,0.224,0.043,1
"2019-08-02T19:00:00Z","2019-08-02T19:30:00Z",6.423,6.313,6.693,0.009,180,0.206,0.007,0
"2019-08-02T19:30:00Z","2019-08-02T20:00:00Z",7.174,6.703,7.679,0.055,180,0.229,0.017,0
"2019-08-02T20:00:00Z","2019-08-02T20:30:00Z",9.699,7.703,11.619,1.530,180,0.353,0.092,0
"2019-08-02T20:30:00Z","2019-08-02T21:00:00Z",12.111,11.631,12.248,0.024,180,0.372,0.011,0
"2019-08-02T21:00:00Z","2019-08-02T21:30:00Z",12.273,11.982,12.980,0.093,180,0.379,0.023,0
"2019-08-02T21:30:00Z","2019-08-02T22:00:00Z",13.445,12.997,13.664,0.042,114,0.413,0.019,1
"2019-08-02T22:00:00Z","2019-08-02T22:30:00Z",12.982,12.096,14.213,0.346,143,0.410,0.049,1
"2019-08-02T22:30:00Z","2019-08-02T23:00:00Z",11.174,10.266,12.098,0.282,180,0.353,0.040,0
"2019-08-02T23:00:00Z","2019-08-02T23:30:00Z",9.412,8.643,10.268,0.224,180,0.301,0.035,0
"2019-08-02T23:30:00Z","2019-08-03T00:00:00Z",8.031,7.482,8.628,0.109,180,0.257,0.025,0
"2019-08-03T00:00:00Z","2019-08-03T00:30:00Z",6.962,6.468,7.482,0.086,180,0.225,0.022,0
"2019-08-03T00:30:00Z","2019-08-03T01:00:00Z",6.017,5.587,6.459,0.063,180,0.197,0.019,0
"2019-08-03T01:00:00Z","2019-08-03T01:30:00Z",5.636,5.353,6.132,0.040,77,0.189,0.023,1
"2019-08-03T01:30:00Z","2019-08-03T02:00:00Z",4.663,4.083,5.338,0.130,180,0.165,0.027,0
"2019-08-03T02:00:00Z","2019-08-03T02:30:00Z",3.540,3.025,4.083,0.093,180,0.134,0.023,0
"2019-08-03T02:30:00Z","2019-08-03T03:00:00Z",2.513,2.001,3.015,0.086,180,0.110,0.022,0
"2019-08-03T03:00:00Z","2019-08-03T03:30:00Z",1.520,1.051,2.005,0.078,180,0.090,0.021,0
"2019-08-03T03:30:00Z","2019-08-03T04:00:00Z",0.607,0.197,1.039,0.061,180,0.077,0.018,0
"2019-08-03T04:00:00Z","2019-08-03T04:30:00Z",-0.049,-0.289,0.195,0.019,114,0.070,0.013,1
"2019-08-03T04:30:00Z","2019-08-03T05:00:00Z",-0.367,-0.834,0.403,0.113,143,0.086,0.028,1
"2019-08-03T05:00:00Z","2019-08-03T05:30:00Z",-1.210,-1.539,-0.842,0.041,180,0.079,0.015,0
"2019-08-03T05:30:00Z","2019-08-03T06:00:00Z",-1.812,-2.067,-1.542,0.023,180,0.086,0.011,0
"2019-08-03T06:00:00Z","2019-08-03T06:30:00Z",-2.284,-2.496,-2.065,0.015,180,0.095,0.009,0
"2019-08-03T06:30:00Z","2019-08-03T07:00:00Z",-2.671,-2.849,-2.494,0.011,180,0.103,0.008,0
"2019-08-03T07:00:00Z","2019-08-03T07:30:00Z",-3.000,-3.148,-2.830,0.008,180,0.110,0.007,0
"2019-08-03T07:30:00Z","2019-08-03T08:00:00Z",-2.801,-3.196,-2.304,0.078,77,0.122,0.032,1
"2019-08-03T08:00:00Z","2019-08-03T08:30:00Z",-3.172,-3.387,-2.859,0.022,180,0.116,0.011,0
"2019-08-03T08:30:00Z","2019-08-03T09:00:00Z",-3.515,-3.631,-3.380,0.005,180,0.123,0.005,0
"2019-08-03T09:00:00Z","2019-08-03T09:30:00Z",-3.712,-3.797,-3.622,0.002,180,0.128,0.004,0
"2019-08-03T09:30:00Z","2019-08-03T10:00:00Z",-3.871,-3.957,-3.787,0.002,180,0.132,0.003,0
"2019-08-03T10:00:00Z","2019-08-03T10:30:00Z",-4.035,-4.127,-3.940,0.003,180,0.136,0.004,0
"2019-08-03T10:30:00Z","2019-08-03T11:00:00Z",-4.175,-4.234,-4.115,0.001,114,0.140,0.003,1
"2019-08-03T11:00:00Z","2019-08-03T11:30:00Z",-3.876,-4.144,-3.352,0.043,143,0.136,0.017,1
"2019-08-03T11:30:00Z","2019-08-03T12:00:00Z",-4.303,-4.421,-4.146,0.006,180,0.143,0.006,0
"2019-08-03T12:00:00Z","2019-08-03T12:30:00Z",-4.505,-4.605,-4.416,0.003,180,0.149,0.004,0
"2019-08-03T12:30:00Z","2019-08-03T13:00:00Z",-4.687,-4.774,-4.597,0.002,180,0.154,0.004,0
"2019-08-03T13:00:00Z","2019-08-03T13:30:00Z",-4.788,-4.819,-4.762,0.000,180,0.156,0.001,0
"2019-08-03T13:30:00Z","2019-08-03T14:00:00Z",-4.799,-4.824,-4.745,0.000,180,0.156,0.001,0
"2019-08-03T14:00:00Z","2019-08-03T14:30:00Z",-3.981,-4.757,-3.495,0.268,77,0.179,0.059,1
"2019-08-03T14:30:00Z","2019-08-03T15:00:00Z",-3.207,-3.683,-2.539,0.122,180,0.126,0.026,0
"2019-08-03T15:00:00Z","2019-08-03T15:30:00Z",-1.819,-2.532,-1.006,0.188,180,0.105,0.032,0
"2019-08-03T15:30:00Z","2019-08-03T16:00:00Z",0.142,-0.999,1.251,0.449,180,0.119,0.050,0
"2019-08-03T16:00:00Z","2019-08-03T16:30:00Z",2.063,1.267,2.782,0.196,180,0.112,0.033,0
"2019-08-03T16:30:00Z","2019-08-03T17:00:00Z",3.305,2.801,3.633,0.060,180,0.125,0.018,0
"2019-08-03T17:00:00Z","2019-08-03T17:30:00Z",3.701,3.614,3.768,0.002,114,0.130,0.004,1
"2019-08-03T17:30:00Z","2019-08-03T18:00:00Z",4.593,4.514,4.909,0.008,143,0.155,0.008,1
"2019-08-03T18:00:00Z","2019-08-03T18:30:00Z",4.879,4.599,5.168,0.030,180,0.164,0.013,0
"2019-08-03T18:30:00Z","2019-08-03T19:00:00Z",5.506,5.171,5.923,0.047,180,0.182,0.016,0
"2019-08-03T19:00:00Z","2019-08-03T19:30:00Z",6.508,5.933,7.375,0.143,180,0.215,0.028,0
"2019-08-03T19:30:00Z","2019-08-03T20:00:00Z",9.886,7.389,12.798,2.628,180,0.390,0.121,0
"2019-08-03T20:00:00Z","2019-08-03T20:30:00Z",15.459,12.820,17.474,1.977,180,0.516,0.105,0
"2019-08-03T20:30:00Z","2019-08-03T21:00:00Z",18.918,17.500,19.817,0.801,77,0.610,0.102,1
"2019-08-03T21:00:00Z","2019-08-03T21:30:00Z",18.732,18.532,19.232,0.040,180,0.570,0.015,0
"2019-08-03T21:30:00Z","2019-08-03T22:00:00Z",18.100,17.395,18.540,0.123,180,0.552,0.026,0
"2019-08-03T22:00:00Z","2019-08-03T22:30:00Z",16.504,15.454,17.392,0.307,180,0.509,0.041,0
"2019-08-03T22:30:00Z","2019-08-03T23:00:00Z",14.110,12.830,15.427,0.589,180,0.446,0.057,0
"2019-08-03T23:00:00Z","2019-08-03T23:30:00Z",11.800,10.896,12.818,0.307,180,0.372,0.041,0
"2019-08-03T23:30:00Z","2019-08-04T00:00:00Z",10.381,9.902,10.881,0.085,114,0.325,0.027,1
"2019-08-04T00:00:00Z","2019-08-04T00:30:00Z",9.310,8.621,10.328,0.222,143,0.300,0.039,1
"2019-08-04T00:30:00Z","2019-08-04T01:00:00Z",7.942,7.323,8.616,0.140,180,0.255,0.028,0
"2019-08-04T01:00:00Z","2019-08-04T01:30:00Z",6.810,6.334,7.318,0.081,180,0.221,0.021,0
"2019-08-04T01:30:00Z","2019-08-04T02:00:00Z",5.918,5.519,6.332,0.056,180,0.194,0.018,0
"2019-08-04T02:00:00Z","2019-08-04T02:30:00Z",5.121,4.716,5.526,0.053,180,0.172,0.017,0
"2019-08-04T02:30:00Z","2019-08-04T03:00:00Z",4.328,3.924,4.720,0.052,180,0.151,0.017,0
"2019-08-04T03:00:00Z","2019-08-04T03:30:00Z",4.071,3.828,4.583,0.046,77,0.148,0.025,1
"2019-08-04T03:30:00Z","2019-08-04T04:00:00Z",3.328,2.930,3.835,0.065,180,0.127,0.019,0
"2019-08-04T04:00:00Z","2019-08-04T04:30:00Z",2.646,2.382,2.940,0.026,180,0.107,0.012,0
"2019-08-04T04:30:00Z","2019-08-04T05:00:00Z",2.140,1.891,2.391,0.020,180,0.095,0.011,0
"2019-08-04T05:00:00Z","2019-08-04T05:30:00Z",1.605,1.309,1.888,0.028,180,0.086,0.013,0
"2019-08-04T05:30:00Z","2019-08-04T06:00:00Z",1.001,0.695,1.306,0.032,180,0.077,0.013,0
"2019-08-04T06:00:00Z","2019-08-04T06:30:00Z",0.495,0.301,0.683,0.013,114,0.070,0.011,1
"2019-08-04T06:30:00Z","2019-08-04T07:00:00Z",0.330,-0.122,1.066,0.104,143,0.085,0.027,1
"2019-08-04T07:00:00Z","2019-08-04T07:30:00Z",-0.460,-0.759,-0.115,0.035,180,0.071,0.014,0
"2019-08-04T07:30:00Z","2019-08-04T08:00:00Z",-0.976,-1.167,-0.763,0.014,180,0.072,0.009,0
"2019-08-04T08:00:00Z","2019-08-04T08:30:00Z",-1.320,-1.469,-1.162,0.008,180,0.076,0.007,0
"2019-08-04T08:30:00Z","2019-08-04T09:00:00Z",-1.585,-1.695,-1.462,0.004,180,0.080,0.005,0
"2019-08-04T09:00:00Z","2019-08-04T09:30:00Z",-1.814,-1.952,-1.688,0.006,180,0.084,0.006,0
"2019-08-04T09:30:00Z","2019-08-04T10:00:00Z",-1.618,-1.990,-1.131,0.075,77,0.101,0.031,1
"2019-08-04T10:00:00Z","2019-08-04T10:30:00Z",-2.070,-2.347,-1.703,0.033,180,0.092,0.013,0
"2019-08-04T10:30:00Z","2019-08-04T11:00:00Z",-2.563,-2.764,-2.335,0.015,180,0.101,0.009,0
"2019-08-04T11:00:00Z","2019-08-04T11:30:00Z",-2.938,-3.095,-2.769,0.009,180,0.109,0.007,0
"2019-08-04T11:30:00Z","2019-08-04T12:00:00Z",-3.223,-3.341,-3.090,0.005,180,0.115,0.005,0
"2019-08-04T12:00:00Z","2019-08-04T12:30:00Z",-3.438,-3.540,-3.322,0.004,180,0.121,0.004,0
"2019-08-04T12:30:00Z","2019-08-04T13:00:00Z",-3.591,-3.638,-3.533,0.001,114,0.124,0.003,1
"2019-08-04T13:00:00Z","2019-08-04T13:30:00Z",-3.004,-3.113,-2.623,0.017,143,0.112,0.011,1
"2019-08-04T13:30:00Z","2019-08-04T14:00:00Z",-2.991,-3.110,-2.833,0.006,180,0.110,0.006,0
"2019-08-04T14:00:00Z","2019-08-04T14:30:00Z",-2.589,-2.845,-2.265,0.026,180,0.102,0.012,0
"2019-08-04T14:30:00Z","2019-08-04T15:00:00Z",-1.569,-2.267,-0.695,0.222,180,0.105,0.035,0
"2019-08-04T15:00:00Z","2019-08-04T15:30:00Z",0.217,-0.686,1.163,0.281,180,0.103,0.040,0
"2019-08-04T15:30:00Z","2019-08-04T16:00:00Z",2.215,1.173,3.137,0.343,180,0.128,0.044,0
"2019-08-04T16:00:00Z","2019-08-04T16:30:00Z",4.393,3.158,5.037,0.609,77,0.232,0.089,1
"2019-08-04T16:30:00Z","2019-08-04T17:00:00Z",5.221,4.889,5.514,0.037,180,0.174,0.014,0
"2019-08-04T17:00:00Z","2019-08-04T17:30:00Z",5.582,5.514,5.621,0.001,180,0.181,0.002,0
"2019-08-04T17:30:00Z","2019-08-04T18:00:00Z",5.446,5.325,5.547,0.004,180,0.178,0.005,0
"2019-08-04T18:00:00Z","2019-08-04T18:30:00Z",5.309,5.268,5.387,0.001,180,0.174,0.002,0
"2019-08-04T18:30:00Z","2019-08-04T19:00:00Z",5.711,5.390,6.291,0.067,180,0.189,0.019,0
"2019-08-04T19:00:00Z","2019-08-04T19:30:00Z",6.771,6.301,7.183,0.066,114,0.220,0.024,1
"2019-08-04T19:30:00Z","2019-08-04T20:00:00Z",7.976,7.475,8.650,0.101,143,0.256,0.027,1
"2019-08-04T20:00:00Z","2019-08-04T20:30:00Z",6.997,6.653,7.473,0.059,180,0.225,0.018,0
"2019-08-04T20:30:00Z","2019-08-04T21:00:00Z",6.480,6.373,6.656,0.007,180,0.207,0.006,0
"2019-08-04T21:00:00Z","2019-08-04T21:30:00Z",6.930,6.469,7.391,0.082,180,0.224,0.021,0
"2019-08-04T21:30:00Z","2019-08-04T22:00:00Z",7.729,7.399,8.098,0.035,180,0.244,0.014,0
"2019-08-04T22:00:00Z","2019-08-04T22:30:00Z",8.502,8.096,8.712,0.035,180,0.267,0.014,0
"2019-08-04T22:30:00Z","2019-08-04T23:00:00Z",9.037,8.681,9.590,0.083,77,0.289,0.033,1
"2019-08-04T23:00:00Z","2019-08-04T23:30:00Z",8.305,7.860,8.873,0.084,180,0.263,0.022,0
"2019-08-04T23:30:00Z","2019-08-05T00:00:00Z",7.535,7.266,7.858,0.030,180,0.239,0.013,0
"2019-08-05T00:00:00Z","2019-08-05T00:30:00Z",7.072,6.836,7.276,0.020,180,0.225,0.011,0
"2019-08-05T00:30:00Z","2019-08-05T01:00:00Z",6.626,6.429,6.826,0.012,180,0.212,0.008,0
"2019-08-05T01:00:00Z","2019-08-05T01:30:00Z",6.130,5.797,6.427,0.036,180,0.199,0.014,0
"2019-08-05T01:30:00Z","2019-08-05T02:00:00Z",5.566,5.330,5.797,0.019,114,0.183,0.013,1
"2019-08-05T02:00:00Z","2019-08-05T02:30:00Z",5.152,4.615,6.009,0.147,143,0.181,0.032,1
"2019-08-05T02:30:00Z","2019-08-05T03:00:00Z",4.137,3.680,4.610,0.070,180,0.147,0.020,0
"2019-08-05T03:00:00Z","2019-08-05T03:30:00Z",3.267,2.867,3.689,0.057,180,0.124,0.018,0
"2019-08-05T03:30:00Z","2019-08-05T04:00:00Z",2.555,2.291,2.865,0.028,180,0.105,0.012,0
"2019-08-05T04:00:00Z","2019-08-05T04:30:00Z",2.061,1.841,2.286,0.016,180,0.093,0.010,0
"2019-08-05T04:30:00Z","2019-08-05T05:00:00Z",1.648,1.459,1.848,0.013,180,0.084,0.008,0
"2019-08-05T05:00:00Z","2019-08-05T05:30:00Z",1.754,1.408,2.267,0.071,77,0.104,0.030,1
"2019-08-05T05:30:00Z","2019-08-05T06:00:00Z",1.214,0.911,1.636,0.041,180,0.081,0.015,0
"2019-08-05T06:00:00Z","2019-08-05T06:30:00Z",0.693,0.501,0.902,0.014,180,0.071,0.009,0
"2019-08-05T06:30:00Z","2019-08-05T07:00:00Z",0.359,0.247,0.501,0.005,180,0.067,0.005,0
"2019-08-05T07:00:00Z","2019-08-05T07:30:00Z",0.179,0.120,0.252,0.001,180,0.065,0.003,0
"2019-08-05T07:30:00Z","2019-08-05T08:00:00Z",0.076,0.026,0.130,0.001,180,0.065,0.002,0
"2019-08-05T08:00:00Z","2019-08-05T08:30:00Z",0.013,-0.012,0.036,0.000,114,0.064,0.001,1
"2019-08-05T08:30:00Z","2019-08-05T09:00:00Z",0.504,0.249,1.035,0.042,143,0.075,0.017,1
"2019-08-05T09:00:00Z","2019-08-05T09:30:00Z",0.122,0.012,0.259,0.005,180,0.065,0.005,0
"2019-08-05T09:30:00Z","2019-08-05T10:00:00Z",-0.073,-0.160,0.007,0.002,180,0.065,0.004,0
"2019-08-05T10:00:00Z","2019-08-05T10:30:00Z",-0.260,-0.386,-0.151,0.004,180,0.065,0.005,0
"2019-08-05T10:30:00Z","2019-08-05T11:00:00Z",-0.474,-0.551,-0.376,0.002,180,0.066,0.003,0
"2019-08-05T11:00:00Z","2019-08-05T11:30:00Z",-0.627,-0.721,-0.544,0.002,180,0.067,0.004,0
"2019-08-05T11:30:00Z","2019-08-05T12:00:00Z",-0.420,-0.752,0.081,0.067,77,0.088,0.030,1
"2019-08-05T12:00:00Z","2019-08-05T12:30:00Z",-1.037,-1.442,-0.538,0.065,180,0.080,0.019,0
"2019-08-05T12:30:00Z","2019-08-05T13:00:00Z",-1.790,-2.107,-1.449,0.037,180,0.087,0.014,0
"2019-08-05T13:00:00Z","2019-08-05T13:30:00Z",-2.359,-2.580,-2.107,0.019,180,0.097,0.010,0
"2019-08-05T13:30:00Z","2019-08-05T14:00:00Z",-2.732,-2.836,-2.578,0.006,180,0.104,0.006,0
"2019-08-05T14:00:00Z","2019-08-05T14:30:00Z",-2.703,-2.836,-2.454,0.013,180,0.104,0.008,0
"2019-08-05T14:30:00Z","2019-08-05T15:00:00Z",-2.109,-2.451,-1.696,0.050,114,0.098,0.021,1
"2019-08-05T15:00:00Z","2019-08-05T15:30:00Z",0.099,-0.062,0.463,0.024,143,0.069,0.013,1
"2019-08-05T15:30:00Z","2019-08-05T16:00:00Z",1.330,0.477,2.150,0.247,180,0.107,0.037,0
"2019-08-05T16:00:00Z","2019-08-05T16:30:00Z",2.669,2.157,3.188,0.084,180,0.113,0.022,0
"2019-08-05T16:30:00Z","2019-08-05T17:00:00Z",3.665,3.200,3.987,0.054,180,0.134,0.017,0
"2019-08-05T17:00:00Z","2019-08-05T17:30:00Z",4.104,3.977,4.226,0.004,180,0.141,0.005,0
"2019-08-05T17:30:00Z","2019-08-05T18:00:00Z",4.364,4.211,4.524,0.008,180,0.148,0.007,0
"2019-08-05T18:00:00Z","2019-08-05T18:30:00Z",5.318,4.519,5.862,0.281,77,0.212,0.060,1
"2019-08-05T18:30:00Z","2019-08-05T19:00:00Z",5.631,5.578,5.664,0.000,180,0.183,0.002,0
