startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,SHFInSituCorFactor,finalQF
"2018-06-03T09:53:00Z","2018-06-03T09:54:00Z",-12.848,-12.866,-12.823,0.000,6,0.386,0.008,0.000063020,1
"2018-06-03T09:54:00Z","2018-06-03T09:55:00Z",-12.855,-12.871,-12.835,0.000,6,0.386,0.006,0.000063020,1
"2018-06-03T09:55:00Z","2018-06-03T09:56:00Z",-12.859,-12.868,-12.849,0.000,6,0.386,0.004,0.000063020,1
"2018-06-03T09:56:00Z","2018-06-03T09:57:00Z",-12.872,-12.901,-12.854,0.000,6,0.386,0.007,0.000063020,1
"2018-06-03T09:57:00Z","2018-06-03T09:58:00Z",-12.859,-12.873,-12.842,0.000,6,0.386,0.005,0.000063020,1
"2018-06-03T09:58:00Z","2018-06-03T09:59:00Z",-12.865,-12.882,-12.840,0.000,6,0.386,0.007,0.000063020,1
"2018-06-03T09:59:00Z","2018-06-03T10:00:00Z",-12.869,-12.880,-12.852,0.000,6,0.386,0.005,0.000063020,1
"2018-06-03T10:00:00Z","2018-06-03T10:01:00Z",-12.871,-12.918,-12.847,0.001,6,0.387,0.010,0.000063020,1
"2018-06-03T10:01:00Z","2018-06-03T10:02:00Z",-12.879,-12.890,-12.864,0.000,6,0.386,0.004,0.000063020,1
"2018-06-03T10:02:00Z","2018-06-03T10:03:00Z",-12.873,-12.911,-12.856,0.000,6,0.387,0.008,0.000063020,1
"2018-06-03T10:03:00Z","2018-06-03T10:04:00Z",-12.867,-12.890,-12.838,0.000,6,0.386,0.008,0.000063020,1
"2018-06-03T10:04:00Z","2018-06-03T10:05:00Z",-12.862,-12.880,-12.833,0.000,6,0.386,0.007,0.000063020,1
"2018-06-03T10:05:00Z","2018-06-03T10:06:00Z",-12.869,-12.890,-12.847,0.000,6,0.386,0.006,0.000063020,1
"2018-06-03T10:06:00Z","2018-06-03T10:07:00Z",-12.853,-12.868,-12.842,0.000,6,0.386,0.004,0.000063020,1
"2018-06-03T10:07:00Z","2018-06-03T10:08:00Z",-12.858,-12.875,-12.842,0.000,6,0.386,0.005,0.000063020,1
"2018-06-03T10:08:00Z","2018-06-03T10:09:00Z",-12.862,-12.890,-12.842,0.000,6,0.386,0.008,0.000063020,1
"2018-06-03T10:09:00Z","2018-06-03T10:10:00Z",-12.865,-12.875,-12.856,0.000,6,0.386,0.003,0.000063020,1
"2018-06-03T10:10:00Z","2018-06-03T10:11:00Z",-12.867,-12.894,-12.849,0.000,6,0.386,0.008,0.000063020,1
"2018-06-03T10:11:00Z","2018-06-03T10:12:00Z",-12.883,-12.899,-12.852,0.000,6,0.387,0.007,0.000063020,1
"2018-06-03T10:12:00Z","2018-06-03T10:13:00Z",-12.877,-12.916,-12.859,0.001,6,0.387,0.009,0.000063020,1
"2018-06-03T10:13:00Z","2018-06-03T10:14:00Z",-12.878,-12.901,-12.864,0.000,6,0.387,0.006,0.000063020,1
"2018-06-03T10:14:00Z","2018-06-03T10:15:00Z",-12.886,-12.901,-12.868,0.000,6,0.387,0.006,0.000063020,1
"2018-06-03T10:15:00Z","2018-06-03T10:16:00Z",-12.884,-12.906,-12.868,0.000,6,0.387,0.006,0.000063020,1
"2018-06-03T10:16:00Z","2018-06-03T10:17:00Z",-12.887,-12.925,-12.864,0.001,6,0.387,0.010,0.000063020,1
"2018-06-03T10:17:00Z","2018-06-03T10:18:00Z",-12.881,-12.892,-12.875,0.000,6,0.386,0.002,0.000063020,1
"2018-06-03T10:18:00Z","2018-06-03T10:19:00Z",-12.882,-12.913,-12.866,0.000,6,0.387,0.007,0.000063020,1
"2018-06-03T10:19:00Z","2018-06-03T10:20:00Z",-12.893,-12.918,-12.873,0.000,6,0.387,0.008,0.000063020,1
"2018-06-03T10:20:00Z","2018-06-03T10:21:00Z",-12.886,-12.887,-12.882,0.000,6,0.387,0.001,0.000063020,1
"2018-06-03T10:21:00Z","2018-06-03T10:22:00Z",-12.894,-12.923,-12.878,0.000,6,0.387,0.008,0.000063020,1
"2018-06-03T10:22:00Z","2018-06-03T10:23:00Z",-12.889,-12.906,-12.880,0.000,6,0.387,0.004,0.000063020,1
"2018-06-03T10:23:00Z","2018-06-03T10:24:00Z",-12.899,-12.932,-12.873,0.001,6,0.388,0.011,0.000063020,1
"2018-06-03T10:24:00Z","2018-06-03T10:25:00Z",-12.895,-12.925,-12.882,0.000,6,0.387,0.006,0.000063020,1
"2018-06-03T10:25:00Z","2018-06-03T10:26:00Z",-12.909,-12.930,-12.885,0.000,6,0.388,0.008,0.000063020,1
"2018-06-03T10:26:00Z","2018-06-03T10:27:00Z",-12.902,-12.930,-12.880,0.000,6,0.387,0.007,0.000063020,1
"2018-06-03T10:27:00Z","2018-06-03T10:28:00Z",-12.900,-12.939,-12.875,0.001,6,0.387,0.009,0.000063020,1
"2018-06-03T10:28:00Z","2018-06-03T10:29:00Z",-12.908,-12.923,-12.885,0.000,6,0.387,0.007,0.000063020,1
"2018-06-03T10:29:00Z","2018-06-03T10:30:00Z",-12.901,-12.918,-12.887,0.000,6,0.387,0.005,0.000063020,1
"2018-06-03T10:30:00Z","2018-06-03T10:31:00Z",-12.896,-12.913,-12.887,0.000,6,0.387,0.004,0.000063020,1
"2018-06-03T10:31:00Z","2018-06-03T10:32:00Z",-12.896,-12.932,-12.878,0.000,6,0.387,0.008,0.000063020,1
"2018-06-03T10:32:00Z","2018-06-03T10:33:00Z",-12.890,-12.916,-12.866,0.000,6,0.387,0.007,0.000063020,1
"2018-06-03T10:33:00Z","2018-06-03T10:34:00Z",-12.908,-12.930,-12.887,0.000,6,0.387,0.007,0.000063020,1
"2018-06-03T10:34:00Z","2018-06-03T10:35:00Z",-12.898,-12.932,-12.875,0.000,6,0.387,0.009,0.000063020,1
"2018-06-03T10:35:00Z","2018-06-03T10:36:00Z",-12.898,-12.942,-12.873,0.001,6,0.387,0.010,0.000063020,1
"2018-06-03T10:36:00Z","2018-06-03T10:37:00Z",-12.895,-12.930,-12.871,0.001,6,0.387,0.010,0.000063020,1
"2018-06-03T10:37:00Z","2018-06-03T10:38:00Z",-12.894,-12.916,-12.887,0.000,6,0.387,0.004,0.000063020,1
"2018-06-03T10:38:00Z","2018-06-03T10:39:00Z",-12.900,-12.930,-12.873,0.000,6,0.387,0.008,0.000063020,1
"2018-06-03T10:39:00Z","2018-06-03T10:40:00Z",-12.906,-12.923,-12.885,0.000,6,0.387,0.007,0.000063020,1
"2018-06-03T10:40:00Z","2018-06-03T10:41:00Z",-12.897,-12.911,-12.887,0.000,6,0.387,0.004,0.000063020,1
"2018-06-03T10:41:00Z","2018-06-03T10:42:00Z",-12.910,-12.925,-12.892,0.000,6,0.387,0.005,0.000063020,1
"2018-06-03T10:42:00Z","2018-06-03T10:43:00Z",-12.903,-12.920,-12.875,0.000,6,0.387,0.007,0.000063020,1
"2018-06-03T10:43:00Z","2018-06-03T10:44:00Z",-12.904,-12.934,-12.873,0.001,6,0.388,0.010,0.000063020,1
"2018-06-03T10:44:00Z","2018-06-03T10:45:00Z",-12.909,-12.930,-12.892,0.000,6,0.387,0.006,0.000063020,1
"2018-06-03T10:45:00Z","2018-06-03T10:46:00Z",-12.900,-12.918,-12.890,0.000,6,0.387,0.004,0.000063020,1
"2018-06-03T10:46:00Z","2018-06-03T10:47:00Z",-12.901,-12.918,-12.878,0.000,6,0.387,0.006,0.000063020,1
"2018-06-03T10:47:00Z","2018-06-03T10:48:00Z",-12.894,-12.906,-12.878,0.000,6,0.387,0.005,0.000063020,1
"2018-06-03T10:48:00Z","2018-06-03T10:49:00Z",-12.901,-12.913,-12.882,0.000,6,0.387,0.005,0.000063020,1
"2018-06-03T10:49:00Z","2018-06-03T10:50:00Z",-12.898,-12.920,-12.875,0.000,6,0.387,0.007,0.000063020,1
"2018-06-03T10:50:00Z","2018-06-03T10:51:00Z",-12.905,-12.939,-12.882,0.000,6,0.387,0.008,0.000063020,1
"2018-06-03T10:51:00Z","2018-06-03T10:52:00Z",-12.901,-12.911,-12.871,0.000,6,0.387,0.007,0.000063020,1
"2018-06-03T10:52:00Z","2018-06-03T10:53:00Z",-12.897,-12.920,-12.866,0.000,6,0.387,0.008,0.000063020,1
"2018-06-03T10:53:00Z","2018-06-03T10:54:00Z",-12.898,-12.923,-12.875,0.000,6,0.387,0.007,0.000063020,1
"2018-06-03T10:54:00Z","2018-06-03T10:55:00Z",-12.900,-12.934,-12.882,0.000,6,0.387,0.008,0.000063020,1
"2018-06-03T10:55:00Z","2018-06-03T10:56:00Z",-12.894,-12.913,-12.873,0.000,6,0.387,0.007,0.000063020,1
"2018-06-03T10:56:00Z","2018-06-03T10:57:00Z",-12.899,-12.918,-12.873,0.000,6,0.387,0.007,0.000063020,1
"2018-06-03T10:57:00Z","2018-06-03T10:58:00Z",-12.902,-12.925,-12.880,0.000,6,0.387,0.008,0.000063020,1
"2018-06-03T10:58:00Z","2018-06-03T10:59:00Z",-12.905,-12.932,-12.885,0.000,6,0.387,0.007,0.000063020,1
"2018-06-03T10:59:00Z","2018-06-03T11:00:00Z",-12.884,-12.897,-12.871,0.000,6,0.387,0.004,0.000063020,1
"2018-06-03T11:00:00Z","2018-06-03T11:01:00Z",-12.892,-12.911,-12.868,0.000,6,0.387,0.006,0.000063020,1
"2018-06-03T11:01:00Z","2018-06-03T11:02:00Z",-12.900,-12.916,-12.880,0.000,6,0.387,0.005,0.000063020,1
"2018-06-03T11:02:00Z","2018-06-03T11:03:00Z",-12.900,-12.930,-12.868,0.000,6,0.387,0.008,0.000063020,1
"2018-06-03T11:03:00Z","2018-06-03T11:04:00Z",-12.900,-12.916,-12.882,0.000,6,0.387,0.005,0.000063020,1
"2018-06-03T11:04:00Z","2018-06-03T11:05:00Z",-12.906,-12.927,-12.882,0.000,6,0.387,0.007,0.000063020,1
"2018-06-03T11:05:00Z","2018-06-03T11:06:00Z",-12.900,-12.918,-12.868,0.000,6,0.387,0.007,0.000063020,1
"2018-06-03T11:06:00Z","2018-06-03T11:07:00Z",-12.906,-12.918,-12.892,0.000,6,0.387,0.004,0.000063020,1
"2018-06-03T11:07:00Z","2018-06-03T11:08:00Z",-12.904,-12.930,-12.882,0.000,6,0.387,0.007,0.000063020,1
"2018-06-03T11:08:00Z","2018-06-03T11:09:00Z",-12.893,-12.930,-12.873,0.001,6,0.387,0.011,0.000063020,1
"2018-06-03T11:09:00Z","2018-06-03T11:10:00Z",-12.902,-12.923,-12.868,0.000,6,0.387,0.008,0.000063020,1
"2018-06-03T11:10:00Z","2018-06-03T11:11:00Z",-12.888,-12.916,-12.875,0.000,6,0.387,0.006,0.000063020,1
"2018-06-03T11:11:00Z","2018-06-03T11:12:00Z",-12.886,-12.901,-12.871,0.000,6,0.387,0.005,0.000063020,1
"2018-06-03T11:12:00Z","2018-06-03T11:13:00Z",-12.890,-12.904,-12.882,0.000,6,0.387,0.003,0.000063020,1
"2018-06-03T11:13:00Z","2018-06-03T11:14:00Z",-12.892,-12.899,-12.878,0.000,6,0.387,0.003,0.000063020,1
"2018-06-03T11:14:00Z","2018-06-03T11:15:00Z",-12.904,-12.939,-12.885,0.000,6,0.388,0.009,0.000063020,1
"2018-06-03T11:15:00Z","2018-06-03T11:16:00Z",-12.906,-12.923,-12.899,0.000,6,0.387,0.004,0.000063020,1
"2018-06-03T11:16:00Z","2018-06-03T11:17:00Z",-12.906,-12.932,-12.878,0.000,6,0.387,0.007,0.000063020,1
"2018-06-03T11:17:00Z","2018-06-03T11:18:00Z",-12.911,-12.942,-12.890,0.000,6,0.388,0.008,0.000063020,1
"2018-06-03T11:18:00Z","2018-06-03T11:19:00Z",-12.917,-12.932,-12.908,0.000,6,0.388,0.005,0.000063020,1
"2018-06-03T11:19:00Z","2018-06-03T11:20:00Z",-12.925,-12.949,-12.899,0.000,6,0.388,0.008,0.000063020,1
"2018-06-03T11:20:00Z","2018-06-03T11:21:00Z",-12.913,-12.925,-12.899,0.000,6,0.387,0.004,0.000063020,1
"2018-06-03T11:21:00Z","2018-06-03T11:22:00Z",-12.926,-12.949,-12.894,0.000,6,0.388,0.008,0.000063020,1
"2018-06-03T11:22:00Z","2018-06-03T11:23:00Z",-12.932,-12.956,-12.911,0.000,6,0.388,0.007,0.000063020,1
"2018-06-03T11:23:00Z","2018-06-03T11:24:00Z",-12.924,-12.937,-12.911,0.000,6,0.388,0.004,0.000063020,1
"2018-06-03T11:24:00Z","2018-06-03T11:25:00Z",-12.926,-12.953,-12.894,0.000,6,0.388,0.008,0.000063020,1
"2018-06-03T11:25:00Z","2018-06-03T11:26:00Z",-12.942,-12.968,-12.916,0.000,6,0.389,0.008,0.000063020,1
"2018-06-03T11:26:00Z","2018-06-03T11:27:00Z",-12.928,-12.942,-12.918,0.000,6,0.388,0.004,0.000063020,1
"2018-06-03T11:27:00Z","2018-06-03T11:28:00Z",-12.939,-12.970,-12.918,0.001,6,0.389,0.009,0.000063020,1
"2018-06-03T11:28:00Z","2018-06-03T11:29:00Z",-12.931,-12.951,-12.923,0.000,6,0.388,0.004,0.000063020,1
"2018-06-03T11:29:00Z","2018-06-03T11:30:00Z",-12.936,-12.963,-12.925,0.000,6,0.388,0.006,0.000063020,1
"2018-06-03T11:30:00Z","2018-06-03T11:31:00Z",-12.959,-12.979,-12.934,0.000,6,0.389,0.008,0.000063020,1
"2018-06-03T11:31:00Z","2018-06-03T11:32:00Z",-12.971,-12.989,-12.934,0.000,6,0.389,0.008,0.000063020,1
"2018-06-03T11:32:00Z","2018-06-03T11:33:00Z",-12.950,-12.991,-12.932,0.000,6,0.389,0.009,0.000063020,1
"2018-06-03T11:33:00Z","2018-06-03T11:34:00Z",-12.958,-12.977,-12.937,0.000,6,0.389,0.006,0.000063020,1
"2018-06-03T11:34:00Z","2018-06-03T11:35:00Z",-12.967,-12.994,-12.949,0.000,6,0.389,0.007,0.000063020,1
"2018-06-03T11:35:00Z","2018-06-03T11:36:00Z",-12.968,-12.989,-12.958,0.000,6,0.389,0.005,0.000063020,1
"2018-06-03T11:36:00Z","2018-06-03T11:37:00Z",-12.974,-13.003,-12.958,0.000,6,0.389,0.007,0.000063020,1
"2018-06-03T11:37:00Z","2018-06-03T11:38:00Z",-12.979,-12.998,-12.968,0.000,6,0.389,0.005,0.000063020,1
"2018-06-03T11:38:00Z","2018-06-03T11:39:00Z",-12.964,-12.977,-12.951,0.000,6,0.389,0.005,0.000063020,1
"2018-06-03T11:39:00Z","2018-06-03T11:40:00Z",-12.990,-13.003,-12.977,0.000,6,0.390,0.005,0.000063020,1
"2018-06-03T11:40:00Z","2018-06-03T11:41:00Z",-12.996,-13.012,-12.979,0.000,6,0.390,0.006,0.000063020,1
"2018-06-03T11:41:00Z","2018-06-03T11:42:00Z",-12.988,-13.005,-12.975,0.000,6,0.390,0.004,0.000063020,1
"2018-06-03T11:42:00Z","2018-06-03T11:43:00Z",-13.007,-13.022,-12.986,0.000,6,0.390,0.006,0.000063020,1
"2018-06-03T11:43:00Z","2018-06-03T11:44:00Z",-12.998,-13.017,-12.977,0.000,6,0.390,0.007,0.000063020,1
"2018-06-03T11:44:00Z","2018-06-03T11:45:00Z",-13.012,-13.034,-12.982,0.000,6,0.391,0.007,0.000063020,1
"2018-06-03T11:45:00Z","2018-06-03T11:46:00Z",-13.011,-13.029,-12.986,0.000,6,0.390,0.006,0.000063020,1
"2018-06-03T11:46:00Z","2018-06-03T11:47:00Z",-13.018,-13.048,-13.001,0.000,6,0.391,0.007,0.000063020,1
"2018-06-03T11:47:00Z","2018-06-03T11:48:00Z",-13.024,-13.064,-12.994,0.001,6,0.391,0.010,0.000063020,1
"2018-06-03T11:48:00Z","2018-06-03T11:49:00Z",-13.048,-13.062,-13.034,0.000,6,0.392,0.005,0.000063020,1
"2018-06-03T11:49:00Z","2018-06-03T11:50:00Z",-13.031,-13.062,-13.015,0.000,6,0.391,0.008,0.000063020,1
"2018-06-03T11:50:00Z","2018-06-03T11:51:00Z",-13.040,-13.055,-13.020,0.000,6,0.391,0.006,0.000063020,1
"2018-06-03T11:51:00Z","2018-06-03T11:52:00Z",-13.037,-13.060,-13.024,0.000,6,0.391,0.006,0.000063020,1
"2018-06-03T11:52:00Z","2018-06-03T11:53:00Z",-13.042,-13.055,-13.015,0.000,6,0.391,0.006,0.000063020,1
"2018-06-03T11:53:00Z","2018-06-03T11:54:00Z",-13.051,-13.074,-13.017,0.000,6,0.392,0.008,0.000063020,1
"2018-06-03T11:54:00Z","2018-06-03T11:55:00Z",-13.051,-13.072,-13.036,0.000,6,0.392,0.007,0.000063020,1
"2018-06-03T11:55:00Z","2018-06-03T11:56:00Z",,,,,,,,,1
"2018-06-03T11:56:00Z","2018-06-03T11:57:00Z",,,,,,,,,1
"2018-06-03T11:57:00Z","2018-06-03T11:58:00Z",,,,,,,,,1
"2018-06-03T11:58:00Z","2018-06-03T11:59:00Z",,,,,,,,,1
"2018-06-03T11:59:00Z","2018-06-03T12:00:00Z",,,,,,,,,1
"2018-06-03T12:00:00Z","2018-06-03T12:01:00Z",,,,,,,,,1
"2018-06-03T12:01:00Z","2018-06-03T12:02:00Z",,,,,,,,,1
"2018-06-03T12:02:00Z","2018-06-03T12:03:00Z",,,,,,,,,1
"2018-06-03T12:03:00Z","2018-06-03T12:04:00Z",,,,,,,,,1
"2018-06-03T12:04:00Z","2018-06-03T12:05:00Z",,,,,,,,,1
"2018-06-03T12:05:00Z","2018-06-03T12:06:00Z",,,,,,,,,1
"2018-06-03T12:06:00Z","2018-06-03T12:07:00Z",,,,,,,,,1
"2018-06-03T12:07:00Z","2018-06-03T12:08:00Z",,,,,,,,,1
"2018-06-03T12:08:00Z","2018-06-03T12:09:00Z",,,,,,,,,1
"2018-06-03T12:09:00Z","2018-06-03T12:10:00Z",,,,,,,,,1
"2018-06-03T12:10:00Z","2018-06-03T12:11:00Z",,,,,,,,,1
"2018-06-03T12:11:00Z","2018-06-03T12:12:00Z",,,,,,,,,1
"2018-06-03T12:12:00Z","2018-06-03T12:13:00Z",-13.116,-13.142,-13.079,0.001,5,0.394,0.012,0.000063020,1
"2018-06-03T12:13:00Z","2018-06-03T12:14:00Z",-13.048,-13.067,-13.024,0.000,6,0.392,0.006,0.000063020,1
"2018-06-03T12:14:00Z","2018-06-03T12:15:00Z",-13.004,-13.050,-12.970,0.001,6,0.391,0.012,0.000063020,1
"2018-06-03T12:15:00Z","2018-06-03T12:16:00Z",-12.960,-13.008,-12.927,0.001,6,0.390,0.013,0.000063020,1
"2018-06-03T12:16:00Z","2018-06-03T12:17:00Z",-12.917,-12.946,-12.890,0.000,6,0.388,0.009,0.000063020,1
"2018-06-03T12:17:00Z","2018-06-03T12:18:00Z",-12.882,-12.904,-12.830,0.001,6,0.387,0.011,0.000063020,1
"2018-06-03T12:18:00Z","2018-06-03T12:19:00Z",-12.843,-12.875,-12.814,0.000,6,0.386,0.008,0.000063020,1
"2018-06-03T12:19:00Z","2018-06-03T12:20:00Z",-12.820,-12.835,-12.802,0.000,6,0.385,0.005,0.000063020,1
"2018-06-03T12:20:00Z","2018-06-03T12:21:00Z",-12.784,-12.812,-12.762,0.000,6,0.384,0.007,0.000063020,1
"2018-06-03T12:21:00Z","2018-06-03T12:22:00Z",-12.753,-12.769,-12.745,0.000,6,0.383,0.003,0.000063020,1
"2018-06-03T12:22:00Z","2018-06-03T12:23:00Z",-12.711,-12.729,-12.689,0.000,6,0.382,0.006,0.000063020,1
"2018-06-03T12:23:00Z","2018-06-03T12:24:00Z",-12.697,-12.715,-12.677,0.000,6,0.381,0.007,0.000063020,1
"2018-06-03T12:24:00Z","2018-06-03T12:25:00Z",-12.664,-12.682,-12.641,0.000,6,0.380,0.006,0.000063020,1
"2018-06-03T12:25:00Z","2018-06-03T12:26:00Z",-12.629,-12.641,-12.611,0.000,6,0.379,0.006,0.000063020,1
"2018-06-03T12:26:00Z","2018-06-03T12:27:00Z",-12.594,-12.604,-12.573,0.000,6,0.378,0.005,0.000063020,1
"2018-06-03T12:27:00Z","2018-06-03T12:28:00Z",-12.558,-12.573,-12.530,0.000,6,0.377,0.007,0.000063020,1
"2018-06-03T12:28:00Z","2018-06-03T12:29:00Z",-12.527,-12.554,-12.502,0.000,6,0.376,0.009,0.000063020,1
"2018-06-03T12:29:00Z","2018-06-03T12:30:00Z",-12.497,-12.518,-12.462,0.000,6,0.375,0.009,0.000063020,1
"2018-06-03T12:30:00Z","2018-06-03T12:31:00Z",-12.457,-12.495,-12.414,0.001,6,0.375,0.014,0.000063020,1
"2018-06-03T12:31:00Z","2018-06-03T12:32:00Z",-12.423,-12.440,-12.393,0.000,6,0.373,0.007,0.000063020,1
"2018-06-03T12:32:00Z","2018-06-03T12:33:00Z",-12.390,-12.405,-12.377,0.000,6,0.372,0.004,0.000063020,1
"2018-06-03T12:33:00Z","2018-06-03T12:34:00Z",-12.356,-12.386,-12.334,0.000,6,0.371,0.007,0.000063020,1
"2018-06-03T12:34:00Z","2018-06-03T12:35:00Z",-12.328,-12.351,-12.306,0.000,6,0.370,0.007,0.000063020,1
"2018-06-03T12:35:00Z","2018-06-03T12:36:00Z",-12.280,-12.306,-12.263,0.000,6,0.369,0.007,0.000063020,1
"2018-06-03T12:36:00Z","2018-06-03T12:37:00Z",-12.262,-12.280,-12.232,0.000,6,0.368,0.007,0.000063020,1
"2018-06-03T12:37:00Z","2018-06-03T12:38:00Z",-12.224,-12.273,-12.197,0.001,6,0.367,0.011,0.000063020,1
"2018-06-03T12:38:00Z","2018-06-03T12:39:00Z",-12.174,-12.204,-12.159,0.000,6,0.366,0.007,0.000063020,1
"2018-06-03T12:39:00Z","2018-06-03T12:40:00Z",-12.125,-12.152,-12.098,0.000,6,0.364,0.007,0.000063020,1
"2018-06-03T12:40:00Z","2018-06-03T12:41:00Z",-12.094,-12.107,-12.074,0.000,6,0.363,0.006,0.000063020,1
"2018-06-03T12:41:00Z","2018-06-03T12:42:00Z",-12.068,-12.109,-12.029,0.001,6,0.363,0.012,0.000063020,1
"2018-06-03T12:42:00Z","2018-06-03T12:43:00Z",-12.017,-12.043,-11.991,0.000,6,0.361,0.008,0.000063020,1
"2018-06-03T12:43:00Z","2018-06-03T12:44:00Z",-11.964,-11.979,-11.946,0.000,6,0.359,0.005,0.000063020,1
"2018-06-03T12:44:00Z","2018-06-03T12:45:00Z",-11.918,-11.942,-11.875,0.001,6,0.358,0.010,0.000063020,1
"2018-06-03T12:45:00Z","2018-06-03T12:46:00Z",-11.871,-11.892,-11.849,0.000,6,0.356,0.007,0.000063020,1
"2018-06-03T12:46:00Z","2018-06-03T12:47:00Z",-11.834,-11.871,-11.797,0.001,6,0.356,0.010,0.000063020,1
"2018-06-03T12:47:00Z","2018-06-03T12:48:00Z",-11.783,-11.800,-11.748,0.000,6,0.354,0.008,0.000063020,1
"2018-06-03T12:48:00Z","2018-06-03T12:49:00Z",-11.767,-11.795,-11.738,0.001,6,0.353,0.009,0.000063020,1
"2018-06-03T12:49:00Z","2018-06-03T12:50:00Z",-11.704,-11.738,-11.682,0.000,6,0.351,0.008,0.000063020,1
"2018-06-03T12:50:00Z","2018-06-03T12:51:00Z",-11.665,-11.686,-11.639,0.000,6,0.350,0.008,0.000063020,1
"2018-06-03T12:51:00Z","2018-06-03T12:52:00Z",-11.605,-11.632,-11.563,0.001,6,0.349,0.011,0.000063020,1
"2018-06-03T12:52:00Z","2018-06-03T12:53:00Z",-11.588,-11.604,-11.568,0.000,6,0.348,0.006,0.000063020,1
"2018-06-03T12:53:00Z","2018-06-03T12:54:00Z",-11.537,-11.573,-11.523,0.000,6,0.346,0.008,0.000063020,1
"2018-06-03T12:54:00Z","2018-06-03T12:55:00Z",-11.484,-11.511,-11.448,0.000,6,0.345,0.009,0.000063020,1
"2018-06-03T12:55:00Z","2018-06-03T12:56:00Z",-11.444,-11.469,-11.414,0.000,6,0.344,0.008,0.000063020,1
"2018-06-03T12:56:00Z","2018-06-03T12:57:00Z",-11.390,-11.424,-11.374,0.000,6,0.342,0.008,0.000063020,1
"2018-06-03T12:57:00Z","2018-06-03T12:58:00Z",-11.344,-11.396,-11.306,0.001,6,0.341,0.012,0.000063020,1
"2018-06-03T12:58:00Z","2018-06-03T12:59:00Z",-11.292,-11.325,-11.258,0.000,6,0.339,0.009,0.000063020,1
"2018-06-03T12:59:00Z","2018-06-03T13:00:00Z",-11.232,-11.266,-11.180,0.001,6,0.338,0.014,0.000063020,1
"2018-06-03T13:00:00Z","2018-06-03T13:01:00Z",-11.185,-11.218,-11.157,0.001,6,0.336,0.010,0.000063020,1
"2018-06-03T13:01:00Z","2018-06-03T13:02:00Z",-11.135,-11.162,-11.100,0.001,6,0.335,0.009,0.000063020,1
"2018-06-03T13:02:00Z","2018-06-03T13:03:00Z",-11.083,-11.112,-11.046,0.001,6,0.333,0.010,0.000063020,1
"2018-06-03T13:03:00Z","2018-06-03T13:04:00Z",-11.037,-11.074,-11.015,0.001,6,0.332,0.010,0.000063020,1
"2018-06-03T13:04:00Z","2018-06-03T13:05:00Z",-10.981,-10.996,-10.954,0.000,6,0.330,0.006,0.000063020,1
"2018-06-03T13:05:00Z","2018-06-03T13:06:00Z",-10.944,-10.977,-10.904,0.001,6,0.329,0.011,0.000063020,1
"2018-06-03T13:06:00Z","2018-06-03T13:07:00Z",-10.890,-10.932,-10.852,0.001,6,0.328,0.012,0.000063020,1
"2018-06-03T13:07:00Z","2018-06-03T13:08:00Z",-10.838,-10.857,-10.816,0.000,6,0.325,0.007,0.000063020,1
"2018-06-03T13:08:00Z","2018-06-03T13:09:00Z",-10.789,-10.809,-10.757,0.000,6,0.324,0.008,0.000063020,1
"2018-06-03T13:09:00Z","2018-06-03T13:10:00Z",-10.742,-10.762,-10.724,0.000,6,0.323,0.006,0.000063020,1
"2018-06-03T13:10:00Z","2018-06-03T13:11:00Z",-10.689,-10.710,-10.670,0.000,6,0.321,0.007,0.000063020,1
"2018-06-03T13:11:00Z","2018-06-03T13:12:00Z",-10.635,-10.665,-10.601,0.001,6,0.320,0.010,0.000063020,1
"2018-06-03T13:12:00Z","2018-06-03T13:13:00Z",-10.573,-10.615,-10.537,0.001,6,0.318,0.013,0.000063020,1
"2018-06-03T13:13:00Z","2018-06-03T13:14:00Z",-10.539,-10.568,-10.516,0.000,6,0.317,0.008,0.000063020,1
"2018-06-03T13:14:00Z","2018-06-03T13:15:00Z",-10.482,-10.507,-10.443,0.001,6,0.315,0.012,0.000063020,1
"2018-06-03T13:15:00Z","2018-06-03T13:16:00Z",-10.422,-10.459,-10.391,0.001,6,0.313,0.010,0.000063020,1
"2018-06-03T13:16:00Z","2018-06-03T13:17:00Z",-10.373,-10.396,-10.351,0.000,6,0.312,0.007,0.000063020,1
"2018-06-03T13:17:00Z","2018-06-03T13:18:00Z",-10.323,-10.346,-10.280,0.001,6,0.310,0.010,0.000063020,1
"2018-06-03T13:18:00Z","2018-06-03T13:19:00Z",-10.269,-10.318,-10.233,0.001,6,0.309,0.013,0.000063020,1
"2018-06-03T13:19:00Z","2018-06-03T13:20:00Z",-10.200,-10.230,-10.166,0.000,6,0.306,0.008,0.000063020,1
"2018-06-03T13:20:00Z","2018-06-03T13:21:00Z",-10.143,-10.166,-10.100,0.001,6,0.305,0.009,0.000063020,1
"2018-06-03T13:21:00Z","2018-06-03T13:22:00Z",-10.082,-10.133,-10.022,0.001,6,0.304,0.015,0.000063020,1
"2018-06-03T13:22:00Z","2018-06-03T13:23:00Z",-10.013,-10.051,-9.963,0.001,6,0.301,0.013,0.000063020,1
"2018-06-03T13:23:00Z","2018-06-03T13:24:00Z",-9.939,-9.970,-9.892,0.001,6,0.299,0.011,0.000063020,1
