startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,finalQF
"2021-06-01T19:00:00Z","2021-06-01T19:30:00Z",5.088,4.930,5.156,0.004,180,0.170,0.005,0
"2021-06-01T19:30:00Z","2021-06-01T20:00:00Z",4.995,4.837,5.125,0.007,180,0.167,0.006,0
"2021-06-01T20:00:00Z","2021-06-01T20:30:00Z",4.827,4.763,5.012,0.004,180,0.163,0.005,0
"2021-06-01T20:30:00Z","2021-06-01T21:00:00Z",5.695,5.017,6.520,0.197,180,0.198,0.033,0
"2021-06-01T21:00:00Z","2021-06-01T21:30:00Z",7.453,6.533,8.179,0.251,180,0.248,0.037,0
"2021-06-01T21:30:00Z","2021-06-01T22:00:00Z",8.173,7.920,8.295,0.012,180,0.258,0.008,0
"2021-06-01T22:00:00Z","2021-06-01T22:30:00Z",7.546,7.139,7.917,0.050,180,0.241,0.017,0
"2021-06-01T22:30:00Z","2021-06-01T23:00:00Z",6.668,6.206,7.154,0.075,180,0.218,0.020,0
"2021-06-01T23:00:00Z","2021-06-01T23:30:00Z",5.912,5.723,6.217,0.022,180,0.194,0.011,0
"2021-06-01T23:30:00Z","2021-06-02T00:00:00Z",5.777,5.713,5.865,0.002,180,0.189,0.003,0
"2021-06-02T00:00:00Z","2021-06-02T00:30:00Z",5.870,5.842,5.885,0.000,180,0.191,0.001,0
"2021-06-02T00:30:00Z","2021-06-02T01:00:00Z",5.793,5.672,5.865,0.002,180,0.189,0.004,0
"2021-06-02T01:00:00Z","2021-06-02T01:30:00Z",5.588,5.479,5.688,0.004,108,0.184,0.006,1
"2021-06-02T01:30:00Z","2021-06-02T02:00:00Z",5.758,5.296,6.560,0.114,149,0.196,0.028,1
"2021-06-02T02:00:00Z","2021-06-02T02:30:00Z",4.950,4.613,5.293,0.038,180,0.168,0.014,0
"2021-06-02T02:30:00Z","2021-06-02T03:00:00Z",4.280,3.927,4.615,0.041,180,0.151,0.015,0
"2021-06-02T03:00:00Z","2021-06-02T03:30:00Z",3.539,3.165,3.932,0.049,180,0.132,0.016,0
"2021-06-02T03:30:00Z","2021-06-02T04:00:00Z",2.786,2.415,3.157,0.045,180,0.114,0.016,0
"2021-06-02T04:00:00Z","2021-06-02T04:30:00Z",2.020,1.617,2.415,0.053,180,0.099,0.017,0
"2021-06-02T04:30:00Z","2021-06-02T05:00:00Z",1.209,0.803,1.627,0.056,180,0.086,0.018,0
"2021-06-02T05:00:00Z","2021-06-02T05:30:00Z",0.415,0.038,0.803,0.050,180,0.078,0.017,0
"2021-06-02T05:30:00Z","2021-06-02T06:00:00Z",-0.333,-0.683,0.033,0.043,180,0.076,0.016,0
"2021-06-02T06:00:00Z","2021-06-02T06:30:00Z",-1.009,-1.328,-0.683,0.034,180,0.079,0.014,0
"2021-06-02T06:30:00Z","2021-06-02T07:00:00Z",-1.594,-1.862,-1.312,0.024,180,0.086,0.012,0
"2021-06-02T07:00:00Z","2021-06-02T07:30:00Z",-2.094,-2.328,-1.852,0.019,180,0.094,0.010,0
"2021-06-02T07:30:00Z","2021-06-02T08:00:00Z",-2.568,-2.799,-2.325,0.019,180,0.104,0.010,0
"2021-06-02T08:00:00Z","2021-06-02T08:30:00Z",-3.005,-3.208,-2.796,0.014,180,0.113,0.009,0
"2021-06-02T08:30:00Z","2021-06-02T09:00:00Z",-3.388,-3.559,-3.208,0.010,180,0.122,0.008,0
"2021-06-02T09:00:00Z","2021-06-02T09:30:00Z",-3.715,-3.868,-3.553,0.008,180,0.130,0.007,0
"2021-06-02T09:30:00Z","2021-06-02T10:00:00Z",-3.985,-4.088,-3.853,0.004,180,0.137,0.005,0
"2021-06-02T10:00:00Z","2021-06-02T10:30:00Z",-4.140,-4.193,-4.075,0.001,180,0.141,0.002,0
"2021-06-02T10:30:00Z","2021-06-02T11:00:00Z",-4.190,-4.206,-4.173,0.000,180,0.142,0.000,0
"2021-06-02T11:00:00Z","2021-06-02T11:30:00Z",-4.171,-4.196,-4.139,0.000,180,0.142,0.001,0
"2021-06-02T11:30:00Z","2021-06-02T12:00:00Z",-4.132,-4.160,-4.111,0.000,180,0.140,0.001,0
"2021-06-02T12:00:00Z","2021-06-02T12:30:00Z",-4.139,-4.170,-4.114,0.000,180,0.141,0.001,0
"2021-06-02T12:30:00Z","2021-06-02T13:00:00Z",-4.202,-4.249,-4.157,0.001,180,0.142,0.002,0
"2021-06-02T13:00:00Z","2021-06-02T13:30:00Z",-4.247,-4.272,-4.211,0.000,180,0.144,0.001,0
"2021-06-02T13:30:00Z","2021-06-02T14:00:00Z",-4.030,-4.208,-3.745,0.018,180,0.139,0.010,0
"2021-06-02T14:00:00Z","2021-06-02T14:30:00Z",-3.470,-3.740,-3.152,0.029,108,0.128,0.016,1
"2021-06-02T14:30:00Z","2021-06-02T15:00:00Z",-1.240,-1.364,-1.006,0.010,149,0.079,0.008,1
"2021-06-02T15:00:00Z","2021-06-02T15:30:00Z",-0.492,-1.013,0.100,0.105,180,0.085,0.024,0
"2021-06-02T15:30:00Z","2021-06-02T16:00:00Z",0.806,0.110,1.513,0.170,180,0.096,0.031,0
"2021-06-02T16:00:00Z","2021-06-02T16:30:00Z",2.232,1.523,2.902,0.162,180,0.115,0.030,0
"2021-06-02T16:30:00Z","2021-06-02T17:00:00Z",3.414,2.907,3.849,0.076,180,0.132,0.021,0
"2021-06-02T17:00:00Z","2021-06-02T17:30:00Z",4.144,3.854,4.389,0.024,180,0.146,0.011,0
"2021-06-02T17:30:00Z","2021-06-02T18:00:00Z",4.665,4.389,5.026,0.034,180,0.160,0.014,0
"2021-06-02T18:00:00Z","2021-06-02T18:30:00Z",5.561,5.037,6.124,0.103,180,0.189,0.024,0
"2021-06-02T18:30:00Z","2021-06-02T19:00:00Z",6.644,6.127,7.143,0.084,180,0.217,0.022,0
"2021-06-02T19:00:00Z","2021-06-02T19:30:00Z",7.919,7.130,8.236,0.085,66,0.260,0.036,1
"2021-06-02T19:30:00Z","2021-06-02T20:00:00Z",9.051,8.241,10.089,0.279,180,0.293,0.039,0
"2021-06-02T20:00:00Z","2021-06-02T20:30:00Z",12.234,10.107,13.976,3.089,77,0.550,0.200,1
"2021-06-02T20:30:00Z","2021-06-02T21:00:00Z",14.613,13.979,15.026,0.107,180,0.449,0.024,0
"2021-06-02T21:00:00Z","2021-06-02T21:30:00Z",15.116,15.021,16.209,0.078,77,0.466,0.032,1
"2021-06-02T21:30:00Z","2021-06-02T22:00:00Z",15.217,14.618,16.107,0.162,180,0.469,0.030,0
"2021-06-02T22:00:00Z","2021-06-02T22:30:00Z",14.223,13.876,14.621,0.046,180,0.436,0.016,0
"2021-06-02T22:30:00Z","2021-06-02T23:00:00Z",13.544,13.183,13.881,0.040,180,0.416,0.015,0
"2021-06-02T23:00:00Z","2021-06-02T23:30:00Z",12.781,12.369,13.185,0.057,180,0.394,0.018,0
"2021-06-02T23:30:00Z","2021-06-03T00:00:00Z",11.938,11.507,12.364,0.062,180,0.369,0.019,0
"2021-06-03T00:00:00Z","2021-06-03T00:30:00Z",11.082,10.646,11.510,0.063,180,0.344,0.019,0
"2021-06-03T00:30:00Z","2021-06-03T01:00:00Z",10.196,9.756,10.643,0.067,180,0.318,0.019,0
"2021-06-03T01:00:00Z","2021-06-03T01:30:00Z",9.284,8.810,9.748,0.073,180,0.292,0.020,0
"2021-06-03T01:30:00Z","2021-06-03T02:00:00Z",8.343,7.864,8.815,0.074,180,0.265,0.020,0
"2021-06-03T02:00:00Z","2021-06-03T02:30:00Z",7.373,6.867,7.856,0.084,180,0.238,0.022,0
"2021-06-03T02:30:00Z","2021-06-03T03:00:00Z",6.318,5.760,6.854,0.101,180,0.209,0.024,0
"2021-06-03T03:00:00Z","2021-06-03T03:30:00Z",5.187,4.610,5.768,0.113,180,0.179,0.025,0
"2021-06-03T03:30:00Z","2021-06-03T04:00:00Z",4.032,3.481,4.597,0.109,180,0.149,0.025,0
"2021-06-03T04:00:00Z","2021-06-03T04:30:00Z",2.943,2.440,3.465,0.089,180,0.122,0.022,0
"2021-06-03T04:30:00Z","2021-06-03T05:00:00Z",1.978,1.545,2.438,0.067,180,0.100,0.019,0
"2021-06-03T05:00:00Z","2021-06-03T05:30:00Z",1.149,0.778,1.535,0.049,180,0.084,0.016,0
"2021-06-03T05:30:00Z","2021-06-03T06:00:00Z",0.434,0.102,0.773,0.038,180,0.076,0.015,0
"2021-06-03T06:00:00Z","2021-06-03T06:30:00Z",-0.210,-0.507,0.100,0.032,180,0.073,0.013,0
"2021-06-03T06:30:00Z","2021-06-03T07:00:00Z",-0.806,-1.084,-0.518,0.027,180,0.076,0.012,0
"2021-06-03T07:00:00Z","2021-06-03T07:30:00Z",-1.349,-1.601,-1.084,0.022,180,0.082,0.011,0
"2021-06-03T07:30:00Z","2021-06-03T08:00:00Z",-1.830,-2.050,-1.599,0.017,180,0.089,0.010,0
"2021-06-03T08:00:00Z","2021-06-03T08:30:00Z",-2.249,-2.453,-2.050,0.013,180,0.096,0.009,0
"2021-06-03T08:30:00Z","2021-06-03T09:00:00Z",-2.634,-2.812,-2.453,0.011,180,0.105,0.008,0
"2021-06-03T09:00:00Z","2021-06-03T09:30:00Z",-2.974,-3.139,-2.807,0.009,180,0.112,0.007,0
"2021-06-03T09:30:00Z","2021-06-03T10:00:00Z",-3.284,-3.424,-3.134,0.007,180,0.119,0.006,0
"2021-06-03T10:00:00Z","2021-06-03T10:30:00Z",-3.414,-3.536,-2.406,0.066,77,0.135,0.029,1
"2021-06-03T10:30:00Z","2021-06-03T11:00:00Z",-3.224,-3.598,-2.523,0.083,180,0.125,0.022,0
"2021-06-03T11:00:00Z","2021-06-03T11:30:00Z",-3.790,-3.948,-3.598,0.010,180,0.132,0.007,0
"2021-06-03T11:30:00Z","2021-06-03T12:00:00Z",-4.048,-4.141,-3.936,0.003,180,0.138,0.004,0
"2021-06-03T12:00:00Z","2021-06-03T12:30:00Z",-4.181,-4.223,-4.124,0.001,180,0.142,0.002,0
"2021-06-03T12:30:00Z","2021-06-03T13:00:00Z",-4.206,-4.233,-4.169,0.000,179,0.142,0.001,0
"2021-06-03T13:00:00Z","2021-06-03T13:30:00Z",-4.097,-4.182,-3.989,0.003,180,0.140,0.004,0
"2021-06-03T13:30:00Z","2021-06-03T14:00:00Z",-3.778,-3.992,-3.481,0.021,180,0.133,0.011,0
"2021-06-03T14:00:00Z","2021-06-03T14:30:00Z",-3.024,-3.481,-2.492,0.086,180,0.120,0.022,0
"2021-06-03T14:30:00Z","2021-06-03T15:00:00Z",-1.851,-2.482,-1.169,0.146,180,0.104,0.028,0
"2021-06-03T15:00:00Z","2021-06-03T15:30:00Z",-0.364,-1.164,0.529,0.239,180,0.100,0.036,0
"2021-06-03T15:30:00Z","2021-06-03T16:00:00Z",1.683,0.539,2.917,0.485,180,0.135,0.052,0
"2021-06-03T16:00:00Z","2021-06-03T16:30:00Z",4.062,2.927,5.039,0.385,180,0.169,0.046,0
"2021-06-03T16:30:00Z","2021-06-03T17:00:00Z",5.705,5.054,6.246,0.117,180,0.193,0.026,0
"2021-06-03T17:00:00Z","2021-06-03T17:30:00Z",6.607,6.238,6.949,0.042,180,0.214,0.015,0
"2021-06-03T17:30:00Z","2021-06-03T18:00:00Z",7.311,6.949,7.681,0.044,180,0.234,0.016,0
"2021-06-03T18:00:00Z","2021-06-03T18:30:00Z",8.053,7.681,8.441,0.047,180,0.255,0.016,0
"2021-06-03T18:30:00Z","2021-06-03T19:00:00Z",8.850,8.433,9.292,0.062,180,0.279,0.019,0
"2021-06-03T19:00:00Z","2021-06-03T19:30:00Z",9.785,9.307,10.255,0.077,180,0.307,0.021,0
"2021-06-03T19:30:00Z","2021-06-03T20:00:00Z",10.696,10.263,11.149,0.065,180,0.333,0.019,0
"2021-06-03T20:00:00Z","2021-06-03T20:30:00Z",11.754,11.170,12.433,0.138,180,0.366,0.028,0
"2021-06-03T20:30:00Z","2021-06-03T21:00:00Z",12.983,12.440,13.413,0.075,180,0.400,0.020,0
"2021-06-03T21:00:00Z","2021-06-03T21:30:00Z",13.788,13.408,14.066,0.038,180,0.423,0.015,0
"2021-06-03T21:30:00Z","2021-06-03T22:00:00Z",14.145,14.056,14.183,0.001,180,0.433,0.002,0
"2021-06-03T22:00:00Z","2021-06-03T22:30:00Z",14.018,13.899,14.138,0.005,180,0.429,0.005,0
"2021-06-03T22:30:00Z","2021-06-03T23:00:00Z",13.738,13.573,13.909,0.009,180,0.421,0.007,0
"2021-06-03T23:00:00Z","2021-06-03T23:30:00Z",13.616,13.497,14.828,0.099,77,0.423,0.036,1
"2021-06-03T23:30:00Z","2021-06-04T00:00:00Z",14.227,13.942,14.757,0.040,180,0.436,0.015,0
"2021-06-04T00:00:00Z","2021-06-04T00:30:00Z",13.629,13.251,13.950,0.042,180,0.418,0.015,0
"2021-06-04T00:30:00Z","2021-06-04T01:00:00Z",12.795,12.322,13.244,0.072,180,0.395,0.020,0
"2021-06-04T01:00:00Z","2021-06-04T01:30:00Z",11.800,11.272,12.320,0.093,180,0.366,0.023,0
"2021-06-04T01:30:00Z","2021-06-04T02:00:00Z",10.736,10.202,11.267,0.096,180,0.335,0.023,0
"2021-06-04T02:00:00Z","2021-06-04T02:30:00Z",9.639,9.058,10.191,0.108,180,0.304,0.024,0
"2021-06-04T02:30:00Z","2021-06-04T03:00:00Z",8.459,7.840,9.065,0.126,180,0.270,0.026,0
"2021-06-04T03:00:00Z","2021-06-04T03:30:00Z",7.203,6.572,7.838,0.136,180,0.235,0.028,0
"2021-06-04T03:30:00Z","2021-06-04T04:00:00Z",5.945,5.345,6.567,0.128,180,0.200,0.027,0
"2021-06-04T04:00:00Z","2021-06-04T04:30:00Z",4.766,4.219,5.332,0.104,180,0.167,0.024,0
"2021-06-04T04:30:00Z","2021-06-04T05:00:00Z",3.729,3.275,4.219,0.076,180,0.139,0.021,0
"2021-06-04T05:00:00Z","2021-06-04T05:30:00Z",2.865,2.495,3.265,0.049,180,0.116,0.017,0
"2021-06-04T05:30:00Z","2021-06-04T06:00:00Z",2.170,1.873,2.490,0.032,180,0.099,0.013,0
"2021-06-04T06:00:00Z","2021-06-04T06:30:00Z",1.581,1.303,1.865,0.026,180,0.088,0.012,0
"2021-06-04T06:30:00Z","2021-06-04T07:00:00Z",1.044,0.795,1.303,0.022,180,0.079,0.011,0
"2021-06-04T07:00:00Z","2021-06-04T07:30:00Z",0.557,0.309,0.797,0.019,180,0.073,0.010,0
"2021-06-04T07:30:00Z","2021-06-04T08:00:00Z",0.074,-0.177,0.321,0.021,180,0.071,0.011,0
"2021-06-04T08:00:00Z","2021-06-04T08:30:00Z",-0.431,-0.691,-0.177,0.022,180,0.072,0.011,0
"2021-06-04T08:30:00Z","2021-06-04T09:00:00Z",-0.934,-1.179,-0.683,0.020,180,0.076,0.011,0
"2021-06-04T09:00:00Z","2021-06-04T09:30:00Z",-1.406,-1.630,-1.182,0.017,180,0.081,0.010,0
"2021-06-04T09:30:00Z","2021-06-04T10:00:00Z",-1.829,-2.014,-1.630,0.013,180,0.088,0.008,0
"2021-06-04T10:00:00Z","2021-06-04T10:30:00Z",-2.174,-2.323,-2.012,0.008,180,0.094,0.007,0
"2021-06-04T10:30:00Z","2021-06-04T11:00:00Z",-2.456,-2.576,-2.323,0.005,180,0.100,0.005,0
"2021-06-04T11:00:00Z","2021-06-04T11:30:00Z",-2.687,-2.794,-2.574,0.004,180,0.105,0.005,0
"2021-06-04T11:30:00Z","2021-06-04T12:00:00Z",-2.902,-3.009,-2.791,0.004,180,0.110,0.005,0
"2021-06-04T12:00:00Z","2021-06-04T12:30:00Z",-2.975,-3.087,-1.925,0.073,77,0.127,0.031,1
"2021-06-04T12:30:00Z","2021-06-04T13:00:00Z",-2.676,-3.019,-2.019,0.070,180,0.111,0.020,0
"2021-06-04T13:00:00Z","2021-06-04T13:30:00Z",-3.206,-3.373,-3.027,0.010,180,0.117,0.007,0
"2021-06-04T13:30:00Z","2021-06-04T14:00:00Z",-3.387,-3.431,-3.289,0.001,180,0.121,0.003,0
"2021-06-04T14:00:00Z","2021-06-04T14:30:00Z",-2.940,-3.282,-2.491,0.054,180,0.115,0.017,0
"2021-06-04T14:30:00Z","2021-06-04T15:00:00Z",-1.895,-2.486,-1.240,0.134,180,0.103,0.027,0
"2021-06-04T15:00:00Z","2021-06-04T15:30:00Z",-0.411,-1.228,0.508,0.252,180,0.101,0.037,0
"2021-06-04T15:30:00Z","2021-06-04T16:00:00Z",1.753,0.515,3.075,0.563,180,0.142,0.056,0
"2021-06-04T16:00:00Z","2021-06-04T16:30:00Z",4.238,3.090,5.197,0.385,180,0.173,0.046,0
"2021-06-04T16:30:00Z","2021-06-04T17:00:00Z",5.795,5.205,6.238,0.090,180,0.194,0.022,0
"2021-06-04T17:00:00Z","2021-06-04T17:30:00Z",6.507,6.233,6.726,0.019,180,0.210,0.010,0
"2021-06-04T17:30:00Z","2021-06-04T18:00:00Z",6.970,6.721,7.292,0.026,180,0.223,0.012,0
"2021-06-04T18:00:00Z","2021-06-04T18:30:00Z",7.697,7.289,8.103,0.056,180,0.245,0.018,0
"2021-06-04T18:30:00Z","2021-06-04T19:00:00Z",8.526,8.100,9.010,0.068,180,0.270,0.019,0
"2021-06-04T19:00:00Z","2021-06-04T19:30:00Z",9.634,9.017,10.336,0.148,180,0.305,0.029,0
"2021-06-04T19:30:00Z","2021-06-04T20:00:00Z",11.382,10.344,12.686,0.471,180,0.366,0.051,0
"2021-06-04T20:00:00Z","2021-06-04T20:30:00Z",14.140,12.701,15.508,0.668,180,0.449,0.061,0
"2021-06-04T20:30:00Z","2021-06-04T21:00:00Z",16.809,15.501,18.093,0.567,180,0.524,0.056,0
"2021-06-04T21:00:00Z","2021-06-04T21:30:00Z",19.078,18.098,19.725,0.237,180,0.584,0.036,0
"2021-06-04T21:30:00Z","2021-06-04T22:00:00Z",19.686,19.404,19.806,0.013,180,0.598,0.009,0
"2021-06-04T22:00:00Z","2021-06-04T22:30:00Z",18.908,18.406,19.407,0.088,180,0.576,0.022,0
"2021-06-04T22:30:00Z","2021-06-04T23:00:00Z",17.974,17.547,18.404,0.061,180,0.548,0.018,0
"2021-06-04T23:00:00Z","2021-06-04T23:30:00Z",17.117,16.781,17.534,0.050,180,0.522,0.017,0
"2021-06-04T23:30:00Z","2021-06-05T00:00:00Z",16.514,16.162,16.791,0.034,180,0.504,0.014,0
"2021-06-05T00:00:00Z","2021-06-05T00:30:00Z",15.659,15.094,16.157,0.096,180,0.480,0.023,0
"2021-06-05T00:30:00Z","2021-06-05T01:00:00Z",14.448,13.800,15.083,0.142,180,0.445,0.028,0
"2021-06-05T01:00:00Z","2021-06-05T01:30:00Z",13.543,13.269,13.803,0.025,77,0.416,0.018,1
"2021-06-05T01:30:00Z","2021-06-05T02:00:00Z",12.420,11.506,13.672,0.357,180,0.392,0.045,0
"2021-06-05T02:00:00Z","2021-06-05T02:30:00Z",10.741,10.018,11.499,0.187,180,0.338,0.032,0
"2021-06-05T02:30:00Z","2021-06-05T03:00:00Z",9.287,8.580,10.008,0.171,180,0.296,0.031,0
"2021-06-05T03:00:00Z","2021-06-05T03:30:00Z",7.864,7.165,8.577,0.166,180,0.255,0.030,0
"2021-06-05T03:30:00Z","2021-06-05T04:00:00Z",6.487,5.832,7.172,0.149,180,0.216,0.029,0
"2021-06-05T04:00:00Z","2021-06-05T04:30:00Z",5.235,4.664,5.830,0.114,180,0.180,0.025,0
"2021-06-05T04:30:00Z","2021-06-05T05:00:00Z",4.165,3.692,4.659,0.080,180,0.150,0.021,0
"2021-06-05T05:00:00Z","2021-06-05T05:30:00Z",3.260,2.851,3.687,0.059,180,0.126,0.018,0
"2021-06-05T05:30:00Z","2021-06-05T06:00:00Z",2.488,2.138,2.851,0.043,180,0.107,0.015,0
"2021-06-05T06:00:00Z","2021-06-05T06:30:00Z",1.838,1.544,2.143,0.030,180,0.092,0.013,0
"2021-06-05T06:30:00Z","2021-06-05T07:00:00Z",1.268,0.997,1.544,0.025,180,0.082,0.012,0
"2021-06-05T07:00:00Z","2021-06-05T07:30:00Z",0.749,0.506,1.005,0.021,180,0.075,0.011,0
"2021-06-05T07:30:00Z","2021-06-05T08:00:00Z",0.271,0.040,0.511,0.018,180,0.071,0.010,0
"2021-06-05T08:00:00Z","2021-06-05T08:30:00Z",-0.160,-0.358,0.043,0.013,180,0.070,0.009,0
"2021-06-05T08:30:00Z","2021-06-05T09:00:00Z",-0.516,-0.670,-0.347,0.008,180,0.070,0.007,0
"2021-06-05T09:00:00Z","2021-06-05T09:30:00Z",-0.808,-0.944,-0.667,0.006,180,0.072,0.006,0
"2021-06-05T09:30:00Z","2021-06-05T10:00:00Z",-1.065,-1.184,-0.939,0.005,180,0.075,0.005,0
"2021-06-05T10:00:00Z","2021-06-05T10:30:00Z",-1.265,-1.345,-1.173,0.002,180,0.077,0.003,0
"2021-06-05T10:30:00Z","2021-06-05T11:00:00Z",-1.415,-1.501,-1.335,0.002,180,0.079,0.003,0
"2021-06-05T11:00:00Z","2021-06-05T11:30:00Z",-1.598,-1.702,-1.496,0.003,180,0.082,0.004,0
"2021-06-05T11:30:00Z","2021-06-05T12:00:00Z",-1.783,-1.856,-1.697,0.002,180,0.085,0.003,0
"2021-06-05T12:00:00Z","2021-06-05T12:30:00Z",-1.883,-1.906,-1.846,0.000,180,0.087,0.001,0
"2021-06-05T12:30:00Z","2021-06-05T13:00:00Z",-1.831,-1.899,-1.715,0.003,180,0.086,0.004,0
"2021-06-05T13:00:00Z","2021-06-05T13:30:00Z",-1.530,-1.722,-1.309,0.015,180,0.083,0.009,0
"2021-06-05T13:30:00Z","2021-06-05T14:00:00Z",-0.971,-1.307,-0.567,0.047,180,0.080,0.016,0
"2021-06-05T14:00:00Z","2021-06-05T14:30:00Z",-0.234,-0.559,1.714,0.273,77,0.138,0.060,1
"2021-06-05T14:30:00Z","2021-06-05T15:00:00Z",1.703,1.498,2.120,0.035,180,0.090,0.014,0
"2021-06-05T15:00:00Z","2021-06-05T15:30:00Z",2.825,2.132,3.653,0.192,180,0.128,0.033,0
"2021-06-05T15:30:00Z","2021-06-05T16:00:00Z",4.808,3.668,5.999,0.482,180,0.192,0.052,0
"2021-06-05T16:00:00Z","2021-06-05T16:30:00Z",6.980,6.021,7.741,0.252,180,0.235,0.037,0
"2021-06-05T16:30:00Z","2021-06-05T17:00:00Z",8.201,7.746,8.576,0.056,180,0.260,0.018,0
"2021-06-05T17:00:00Z","2021-06-05T17:30:00Z",8.834,8.566,9.113,0.023,180,0.277,0.011,0
"2021-06-05T17:30:00Z","2021-06-05T18:00:00Z",9.403,9.110,9.664,0.026,180,0.293,0.012,0
"2021-06-05T18:00:00Z","2021-06-05T18:30:00Z",9.899,9.666,10.114,0.017,180,0.308,0.010,0
"2021-06-05T18:30:00Z","2021-06-05T19:00:00Z",10.262,10.112,10.376,0.006,180,0.318,0.006,0
