startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,finalQF
"2019-07-01T14:30:00Z","2019-07-01T15:00:00Z",10.950,6.200,15.037,7.140,180,0.526,0.199,0
"2019-07-01T15:00:00Z","2019-07-01T15:30:00Z",17.184,15.088,18.239,0.925,180,0.546,0.072,0
"2019-07-01T15:30:00Z","2019-07-01T16:00:00Z",18.600,18.223,19.090,0.080,180,0.570,0.021,0
"2019-07-01T16:00:00Z","2019-07-01T16:30:00Z",19.305,19.010,19.475,0.017,180,0.590,0.010,0
"2019-07-01T16:30:00Z","2019-07-01T17:00:00Z",18.130,17.118,19.013,0.308,180,0.561,0.041,0
"2019-07-01T17:00:00Z","2019-07-01T17:30:00Z",17.743,16.450,20.330,2.279,77,0.644,0.172,1
"2019-07-01T17:30:00Z","2019-07-01T18:00:00Z",22.180,20.368,22.973,0.569,180,0.685,0.056,0
"2019-07-01T18:00:00Z","2019-07-01T18:30:00Z",21.767,21.056,22.652,0.234,180,0.668,0.036,0
"2019-07-01T18:30:00Z","2019-07-01T19:00:00Z",20.832,20.693,21.067,0.010,180,0.636,0.008,0
"2019-07-01T19:00:00Z","2019-07-01T19:30:00Z",21.609,21.004,22.815,0.216,180,0.663,0.035,0
"2019-07-01T19:30:00Z","2019-07-01T20:00:00Z",26.219,22.846,28.111,2.922,180,0.837,0.127,0
"2019-07-01T20:00:00Z","2019-07-01T20:30:00Z",27.650,26.989,28.104,0.127,144,0.841,0.030,1
"2019-07-01T20:30:00Z","2019-07-01T21:00:00Z",26.554,26.123,27.500,0.157,113,0.810,0.037,1
"2019-07-01T21:00:00Z","2019-07-01T21:30:00Z",27.428,26.143,28.945,0.840,180,0.844,0.068,0
"2019-07-01T21:30:00Z","2019-07-01T22:00:00Z",32.257,28.965,34.271,3.542,180,1.017,0.140,0
"2019-07-01T22:00:00Z","2019-07-01T22:30:00Z",32.381,31.005,34.049,0.867,180,0.991,0.069,0
"2019-07-01T22:30:00Z","2019-07-01T23:00:00Z",29.620,27.718,30.988,0.988,180,0.911,0.074,0
"2019-07-01T23:00:00Z","2019-07-01T23:30:00Z",25.824,24.168,27.704,1.057,180,0.800,0.077,0
"2019-07-01T23:30:00Z","2019-07-02T00:00:00Z",23.168,21.543,24.158,0.708,77,0.731,0.096,1
"2019-07-02T00:00:00Z","2019-07-02T00:30:00Z",19.549,17.965,21.543,1.026,180,0.617,0.075,0
"2019-07-02T00:30:00Z","2019-07-02T01:00:00Z",16.825,15.700,17.969,0.410,180,0.526,0.048,0
"2019-07-02T01:00:00Z","2019-07-02T01:30:00Z",14.474,13.428,15.687,0.455,180,0.459,0.050,0
"2019-07-02T01:30:00Z","2019-07-02T02:00:00Z",12.491,11.447,13.425,0.334,180,0.399,0.043,0
"2019-07-02T02:00:00Z","2019-07-02T02:30:00Z",10.327,9.213,11.447,0.425,180,0.341,0.049,0
"2019-07-02T02:30:00Z","2019-07-02T03:00:00Z",8.354,7.549,9.206,0.231,144,0.282,0.040,1
"2019-07-02T03:00:00Z","2019-07-02T03:30:00Z",6.588,5.710,7.778,0.342,113,0.247,0.055,1
"2019-07-02T03:30:00Z","2019-07-02T04:00:00Z",4.672,3.795,5.699,0.308,180,0.189,0.041,0
"2019-07-02T04:00:00Z","2019-07-02T04:30:00Z",2.955,2.037,3.784,0.257,180,0.150,0.038,0
"2019-07-02T04:30:00Z","2019-07-02T05:00:00Z",0.973,-0.066,2.030,0.368,180,0.133,0.045,0
"2019-07-02T05:00:00Z","2019-07-02T05:30:00Z",-1.034,-1.940,-0.056,0.298,180,0.125,0.041,0
"2019-07-02T05:30:00Z","2019-07-02T06:00:00Z",-2.705,-3.453,-1.937,0.192,180,0.137,0.033,0
"2019-07-02T06:00:00Z","2019-07-02T06:30:00Z",-3.646,-3.883,-3.301,0.020,77,0.145,0.016,1
"2019-07-02T06:30:00Z","2019-07-02T07:00:00Z",-4.852,-5.623,-3.825,0.254,180,0.185,0.038,0
"2019-07-02T07:00:00Z","2019-07-02T07:30:00Z",-6.117,-6.538,-5.610,0.069,180,0.206,0.020,0
"2019-07-02T07:30:00Z","2019-07-02T08:00:00Z",-6.877,-7.167,-6.531,0.037,180,0.225,0.014,0
"2019-07-02T08:00:00Z","2019-07-02T08:30:00Z",-7.430,-7.760,-7.157,0.029,180,0.240,0.013,0
"2019-07-02T08:30:00Z","2019-07-02T09:00:00Z",-8.116,-8.502,-7.731,0.048,180,0.260,0.016,0
"2019-07-02T09:00:00Z","2019-07-02T09:30:00Z",-8.768,-9.016,-8.496,0.022,144,0.277,0.012,1
"2019-07-02T09:30:00Z","2019-07-02T10:00:00Z",-8.454,-8.817,-7.847,0.072,113,0.271,0.025,1
"2019-07-02T10:00:00Z","2019-07-02T10:30:00Z",-9.176,-9.513,-8.817,0.038,180,0.288,0.015,0
"2019-07-02T10:30:00Z","2019-07-02T11:00:00Z",-9.765,-10.010,-9.500,0.021,180,0.304,0.011,0
"2019-07-02T11:00:00Z","2019-07-02T11:30:00Z",-10.278,-10.539,-10.016,0.024,180,0.319,0.012,0
"2019-07-02T11:30:00Z","2019-07-02T12:00:00Z",-10.761,-10.989,-10.533,0.016,180,0.333,0.009,0
"2019-07-02T12:00:00Z","2019-07-02T12:30:00Z",-11.096,-11.169,-10.967,0.003,180,0.342,0.004,0
"2019-07-02T12:30:00Z","2019-07-02T13:00:00Z",-10.819,-11.162,-9.954,0.231,77,0.352,0.055,1
"2019-07-02T13:00:00Z","2019-07-02T13:30:00Z",-10.208,-10.377,-9.736,0.030,180,0.317,0.013,0
"2019-07-02T13:30:00Z","2019-07-02T14:00:00Z",-8.325,-9.724,-6.605,0.849,180,0.296,0.069,0
"2019-07-02T14:00:00Z","2019-07-02T14:30:00Z",-2.317,-6.564,4.729,11.643,180,0.520,0.254,0
"2019-07-02T14:30:00Z","2019-07-02T15:00:00Z",12.696,4.824,18.328,16.618,180,0.725,0.304,0
"2019-07-02T15:00:00Z","2019-07-02T15:30:00Z",19.498,18.350,19.911,0.160,180,0.598,0.030,0
"2019-07-02T15:30:00Z","2019-07-02T16:00:00Z",17.629,16.155,19.177,0.837,144,0.561,0.076,1
"2019-07-02T16:00:00Z","2019-07-02T16:30:00Z",19.842,19.658,19.971,0.010,113,0.607,0.009,1
"2019-07-02T16:30:00Z","2019-07-02T17:00:00Z",17.768,15.011,19.862,2.377,180,0.592,0.115,0
"2019-07-02T17:00:00Z","2019-07-02T17:30:00Z",13.556,12.928,14.977,0.329,180,0.429,0.043,0
"2019-07-02T17:30:00Z","2019-07-02T18:00:00Z",16.725,13.920,19.369,2.690,180,0.570,0.122,0
"2019-07-02T18:00:00Z","2019-07-02T18:30:00Z",21.260,19.390,22.788,0.998,180,0.666,0.074,0
"2019-07-02T18:30:00Z","2019-07-02T19:00:00Z",21.192,17.673,23.009,3.149,180,0.699,0.132,0
"2019-07-02T19:00:00Z","2019-07-02T19:30:00Z",16.686,15.987,17.601,0.168,77,0.521,0.047,1
"2019-07-02T19:30:00Z","2019-07-02T20:00:00Z",20.737,16.603,25.564,8.853,180,0.774,0.222,0
"2019-07-02T20:00:00Z","2019-07-02T20:30:00Z",26.303,25.530,26.748,0.135,180,0.801,0.027,0
"2019-07-02T20:30:00Z","2019-07-02T21:00:00Z",24.260,23.094,25.498,0.455,180,0.745,0.050,0
"2019-07-02T21:00:00Z","2019-07-02T21:30:00Z",22.153,21.675,23.069,0.176,180,0.678,0.031,0
"2019-07-02T21:30:00Z","2019-07-02T22:00:00Z",27.309,22.104,32.501,12.330,180,0.982,0.262,0
"2019-07-02T22:00:00Z","2019-07-02T22:30:00Z",31.756,29.591,32.761,0.958,144,0.976,0.082,1
"2019-07-02T22:30:00Z","2019-07-02T23:00:00Z",26.317,25.946,27.419,0.137,113,0.803,0.035,1
"2019-07-02T23:00:00Z","2019-07-02T23:30:00Z",26.465,24.986,27.057,0.360,180,0.809,0.045,0
"2019-07-02T23:30:00Z","2019-07-03T00:00:00Z",22.666,20.512,24.975,1.727,180,0.719,0.098,0
"2019-07-03T00:00:00Z","2019-07-03T00:30:00Z",18.716,17.062,20.474,1.025,180,0.593,0.075,0
"2019-07-03T00:30:00Z","2019-07-03T01:00:00Z",15.883,14.899,17.041,0.388,180,0.499,0.046,0
"2019-07-03T01:00:00Z","2019-07-03T01:30:00Z",13.924,12.817,14.899,0.365,180,0.441,0.045,0
"2019-07-03T01:30:00Z","2019-07-03T02:00:00Z",12.118,11.116,12.817,0.259,77,0.397,0.058,1
"2019-07-03T02:00:00Z","2019-07-03T02:30:00Z",9.530,8.259,11.081,0.632,180,0.327,0.059,0
"2019-07-03T02:30:00Z","2019-07-03T03:00:00Z",7.238,6.158,8.259,0.351,180,0.255,0.044,0
"2019-07-03T03:00:00Z","2019-07-03T03:30:00Z",4.973,3.743,6.162,0.505,180,0.208,0.053,0
"2019-07-03T03:30:00Z","2019-07-03T04:00:00Z",2.659,1.698,3.722,0.346,180,0.153,0.044,0
"2019-07-03T04:00:00Z","2019-07-03T04:30:00Z",0.962,0.446,1.687,0.133,180,0.113,0.027,0
"2019-07-03T04:30:00Z","2019-07-03T05:00:00Z",0.352,0.285,0.512,0.002,144,0.095,0.004,1
"2019-07-03T05:00:00Z","2019-07-03T05:30:00Z",-22.135,-27.227,-12.770,17.116,113,1.023,0.389,1
"2019-07-03T05:30:00Z","2019-07-03T06:00:00Z",-28.861,-29.293,-27.271,0.300,180,0.870,0.041,1
"2019-07-03T06:00:00Z","2019-07-03T06:30:00Z",-28.659,-29.212,-27.975,0.135,180,0.862,0.027,1
"2019-07-03T06:30:00Z","2019-07-03T07:00:00Z",-27.210,-27.973,-26.433,0.201,180,0.819,0.033,1
"2019-07-03T07:00:00Z","2019-07-03T07:30:00Z",-25.634,-26.433,-24.842,0.215,180,0.772,0.035,1
"2019-07-03T07:30:00Z","2019-07-03T08:00:00Z",-23.933,-24.823,-23.052,0.271,180,0.722,0.039,1
"2019-07-03T08:00:00Z","2019-07-03T08:30:00Z",-24.590,-28.845,-22.542,7.698,77,0.976,0.316,1
"2019-07-03T08:30:00Z","2019-07-03T09:00:00Z",-28.108,-28.822,-27.239,0.230,180,0.851,0.036,0
"2019-07-03T09:00:00Z","2019-07-03T09:30:00Z",-26.265,-27.222,-25.232,0.334,180,0.798,0.043,0
"2019-07-03T09:30:00Z","2019-07-03T10:00:00Z",-24.127,-25.229,-23.045,0.403,180,0.735,0.047,0
"2019-07-03T10:00:00Z","2019-07-03T10:30:00Z",-21.879,-23.052,-20.692,0.465,180,0.670,0.051,0
"2019-07-03T10:30:00Z","2019-07-03T11:00:00Z",-19.456,-20.665,-18.254,0.499,180,0.599,0.053,0
"2019-07-03T11:00:00Z","2019-07-03T11:30:00Z",-17.451,-18.257,-16.760,0.190,144,0.535,0.036,1
"2019-07-03T11:30:00Z","2019-07-03T12:00:00Z",-14.758,-14.819,-14.607,0.002,113,0.451,0.005,1
"2019-07-03T12:00:00Z","2019-07-03T12:30:00Z",-14.415,-14.680,-14.124,0.024,180,0.441,0.012,0
"2019-07-03T12:30:00Z","2019-07-03T13:00:00Z",-13.737,-14.141,-13.219,0.070,180,0.422,0.020,0
"2019-07-03T13:00:00Z","2019-07-03T13:30:00Z",-12.603,-13.243,-11.869,0.143,180,0.391,0.028,0
"2019-07-03T13:30:00Z","2019-07-03T14:00:00Z",-10.803,-11.888,-9.487,0.479,180,0.350,0.052,0
"2019-07-03T14:00:00Z","2019-07-03T14:30:00Z",-5.096,-9.480,3.103,14.164,180,0.588,0.281,0
"2019-07-03T14:30:00Z","2019-07-03T15:00:00Z",11.265,3.229,22.377,51.700,77,1.677,0.819,1
"2019-07-03T15:00:00Z","2019-07-03T15:30:00Z",24.578,22.423,25.332,0.696,180,0.757,0.062,0
"2019-07-03T15:30:00Z","2019-07-03T16:00:00Z",24.541,24.433,24.950,0.013,180,0.746,0.009,0
"2019-07-03T16:00:00Z","2019-07-03T16:30:00Z",24.513,23.576,24.904,0.139,180,0.747,0.028,0
"2019-07-03T16:30:00Z","2019-07-03T17:00:00Z",21.522,19.350,23.550,1.537,180,0.682,0.092,0
"2019-07-03T17:00:00Z","2019-07-03T17:30:00Z",18.120,17.425,19.320,0.317,180,0.561,0.042,0
"2019-07-03T17:30:00Z","2019-07-03T18:00:00Z",20.519,19.018,21.249,0.445,144,0.636,0.056,1
"2019-07-03T18:00:00Z","2019-07-03T18:30:00Z",21.207,20.168,22.668,0.511,113,0.662,0.067,1
"2019-07-03T18:30:00Z","2019-07-03T19:00:00Z",19.024,18.004,20.151,0.390,180,0.590,0.047,0
"2019-07-03T19:00:00Z","2019-07-03T19:30:00Z",17.368,17.040,18.000,0.077,180,0.535,0.021,0
"2019-07-03T19:30:00Z","2019-07-03T20:00:00Z",21.668,17.485,25.976,8.197,180,0.788,0.213,0
"2019-07-03T20:00:00Z","2019-07-03T20:30:00Z",25.660,24.285,26.343,0.415,180,0.786,0.048,0
"2019-07-03T20:30:00Z","2019-07-03T21:00:00Z",23.011,21.866,24.260,0.502,180,0.709,0.053,0
"2019-07-03T21:00:00Z","2019-07-03T21:30:00Z",23.434,21.788,27.666,6.181,77,0.912,0.283,1
"2019-07-03T21:30:00Z","2019-07-03T22:00:00Z",33.166,27.687,37.483,10.402,180,1.115,0.240,0
"2019-07-03T22:00:00Z","2019-07-03T22:30:00Z",35.466,32.283,37.543,2.798,180,1.103,0.125,0
"2019-07-03T22:30:00Z","2019-07-03T23:00:00Z",30.246,29.428,32.266,0.630,180,0.925,0.059,0
"2019-07-03T23:00:00Z","2019-07-03T23:30:00Z",30.422,29.202,30.924,0.234,180,0.926,0.036,0
"2019-07-03T23:30:00Z","2019-07-04T00:00:00Z",26.579,24.030,29.174,2.311,180,0.840,0.113,0
"2019-07-04T00:00:00Z","2019-07-04T00:30:00Z",22.314,20.882,24.020,0.852,144,0.698,0.077,1
"2019-07-04T00:30:00Z","2019-07-04T01:00:00Z",19.037,17.928,20.493,0.527,113,0.599,0.068,1
"2019-07-04T01:00:00Z","2019-07-04T01:30:00Z",16.551,15.283,17.911,0.583,180,0.522,0.057,0
"2019-07-04T01:30:00Z","2019-07-04T02:00:00Z",14.346,13.540,15.273,0.243,180,0.450,0.037,0
"2019-07-04T02:00:00Z","2019-07-04T02:30:00Z",12.787,11.957,13.554,0.206,180,0.404,0.034,0
"2019-07-04T02:30:00Z","2019-07-04T03:00:00Z",10.651,9.190,11.936,0.659,180,0.358,0.061,0
"2019-07-04T03:00:00Z","2019-07-04T03:30:00Z",7.609,6.106,9.175,0.806,180,0.284,0.067,0
"2019-07-04T03:30:00Z","2019-07-04T04:00:00Z",5.314,4.171,6.081,0.335,77,0.230,0.066,1
"2019-07-04T04:00:00Z","2019-07-04T04:30:00Z",2.497,1.123,4.168,0.741,180,0.178,0.064,0
"2019-07-04T04:30:00Z","2019-07-04T05:00:00Z",-0.037,-1.115,1.133,0.418,180,0.135,0.048,0
"2019-07-04T05:00:00Z","2019-07-04T05:30:00Z",-2.079,-3.011,-1.119,0.299,180,0.138,0.041,0
"2019-07-04T05:30:00Z","2019-07-04T06:00:00Z",-3.817,-4.569,-2.994,0.207,180,0.161,0.034,0
"2019-07-04T06:00:00Z","2019-07-04T06:30:00Z",-5.224,-5.815,-4.572,0.132,180,0.189,0.027,0
"2019-07-04T06:30:00Z","2019-07-04T07:00:00Z",-6.205,-6.576,-5.808,0.051,144,0.210,0.019,1
"2019-07-04T07:00:00Z","2019-07-04T07:30:00Z",-6.099,-6.466,-5.453,0.075,113,0.208,0.026,1
"2019-07-04T07:30:00Z","2019-07-04T08:00:00Z",-6.805,-7.134,-6.463,0.036,180,0.222,0.014,0
"2019-07-04T08:00:00Z","2019-07-04T08:30:00Z",-7.475,-7.857,-7.131,0.045,180,0.241,0.016,0
"2019-07-04T08:30:00Z","2019-07-04T09:00:00Z",-8.258,-8.583,-7.860,0.047,180,0.263,0.016,0
"2019-07-04T09:00:00Z","2019-07-04T09:30:00Z",-8.614,-8.662,-8.528,0.001,180,0.271,0.003,0
"2019-07-04T09:30:00Z","2019-07-04T10:00:00Z",-8.451,-8.544,-8.346,0.002,180,0.267,0.003,0
"2019-07-04T10:00:00Z","2019-07-04T10:30:00Z",-7.961,-8.368,-6.980,0.294,77,0.281,0.062,1
"2019-07-04T10:30:00Z","2019-07-04T11:00:00Z",-7.692,-8.046,-7.270,0.043,180,0.247,0.015,0
"2019-07-04T11:00:00Z","2019-07-04T11:30:00Z",-8.446,-8.825,-8.049,0.053,180,0.269,0.017,0
"2019-07-04T11:30:00Z","2019-07-04T12:00:00Z",-9.044,-9.151,-8.825,0.009,180,0.284,0.007,0
"2019-07-04T12:00:00Z","2019-07-04T12:30:00Z",-8.990,-9.147,-8.767,0.012,180,0.282,0.008,0
"2019-07-04T12:30:00Z","2019-07-04T13:00:00Z",-8.401,-8.777,-8.088,0.045,180,0.267,0.016,0
"2019-07-04T13:00:00Z","2019-07-04T13:30:00Z",-8.024,-8.091,-7.949,0.001,144,0.254,0.003,1
"2019-07-04T13:30:00Z","2019-07-04T14:00:00Z",-6.037,-6.332,-5.442,0.074,113,0.206,0.026,1
"2019-07-04T14:00:00Z","2019-07-04T14:30:00Z",-1.344,-5.429,6.065,12.201,180,0.530,0.260,0
"2019-07-04T14:30:00Z","2019-07-04T15:00:00Z",14.481,6.172,20.255,17.640,180,0.770,0.313,0
"2019-07-04T15:00:00Z","2019-07-04T15:30:00Z",22.148,20.293,22.920,0.611,180,0.684,0.058,0
"2019-07-04T15:30:00Z","2019-07-04T16:00:00Z",22.558,22.156,22.914,0.061,180,0.687,0.018,0
"2019-07-04T16:00:00Z","2019-07-04T16:30:00Z",22.257,22.143,22.330,0.003,180,0.677,0.004,0
"2019-07-04T16:30:00Z","2019-07-04T17:00:00Z",22.360,21.946,23.271,0.134,77,0.687,0.042,1
"2019-07-04T17:00:00Z","2019-07-04T17:30:00Z",21.542,21.153,22.497,0.121,180,0.660,0.026,0
"2019-07-04T17:30:00Z","2019-07-04T18:00:00Z",23.117,21.881,24.273,0.477,180,0.712,0.051,0
"2019-07-04T18:00:00Z","2019-07-04T18:30:00Z",25.434,24.273,26.631,0.479,180,0.781,0.052,0
"2019-07-04T18:30:00Z","2019-07-04T19:00:00Z",27.198,26.655,27.418,0.041,180,0.827,0.015,0
"2019-07-04T19:00:00Z","2019-07-04T19:30:00Z",25.978,25.262,27.049,0.351,180,0.795,0.044,0
"2019-07-04T19:30:00Z","2019-07-04T20:00:00Z",27.783,25.384,30.426,2.710,144,0.888,0.137,1
"2019-07-04T20:00:00Z","2019-07-04T20:30:00Z",30.514,29.419,31.925,0.494,113,0.935,0.066,1
"2019-07-04T20:30:00Z","2019-07-04T21:00:00Z",27.714,25.845,29.412,1.105,180,0.856,0.078,0
"2019-07-04T21:00:00Z","2019-07-04T21:30:00Z",25.547,25.074,26.367,0.164,180,0.779,0.030,0
"2019-07-04T21:30:00Z","2019-07-04T22:00:00Z",26.365,26.088,26.457,0.006,180,0.801,0.006,0
"2019-07-04T22:00:00Z","2019-07-04T22:30:00Z",24.600,23.009,26.057,0.840,180,0.761,0.068,0
"2019-07-04T22:30:00Z","2019-07-04T23:00:00Z",22.393,22.063,23.009,0.079,180,0.684,0.021,0
"2019-07-04T23:00:00Z","2019-07-04T23:30:00Z",23.479,22.995,24.019,0.059,77,0.717,0.028,1
"2019-07-04T23:30:00Z","2019-07-05T00:00:00Z",20.816,18.707,23.133,1.590,180,0.663,0.094,0
"2019-07-05T00:00:00Z","2019-07-05T00:30:00Z",16.929,15.414,18.690,0.921,180,0.540,0.072,0
"2019-07-05T00:30:00Z","2019-07-05T01:00:00Z",14.241,13.070,15.400,0.456,180,0.453,0.050,0
"2019-07-05T01:00:00Z","2019-07-05T01:30:00Z",12.058,11.197,13.066,0.298,180,0.386,0.041,0
"2019-07-05T01:30:00Z","2019-07-05T02:00:00Z",10.438,9.798,11.211,0.178,180,0.336,0.031,0
"2019-07-05T02:00:00Z","2019-07-05T02:30:00Z",9.663,9.603,9.794,0.002,144,0.308,0.004,1
"2019-07-05T02:30:00Z","2019-07-05T03:00:00Z",8.922,7.724,10.340,0.553,113,0.319,0.070,1
"2019-07-05T03:00:00Z","2019-07-05T03:30:00Z",5.942,4.290,7.700,0.995,180,0.253,0.074,0
"2019-07-05T03:30:00Z","2019-07-05T04:00:00Z",2.817,1.504,4.269,0.644,180,0.176,0.060,0
"2019-07-05T04:00:00Z","2019-07-05T04:30:00Z",0.380,-0.661,1.480,0.388,180,0.133,0.046,0
"2019-07-05T04:30:00Z","2019-07-05T05:00:00Z",-1.514,-2.340,-0.657,0.237,180,0.125,0.036,0
"2019-07-05T05:00:00Z","2019-07-05T05:30:00Z",-3.072,-3.758,-2.350,0.173,180,0.143,0.031,0
"2019-07-05T05:30:00Z","2019-07-05T06:00:00Z",-3.868,-4.168,-3.376,0.041,77,0.154,0.023,1
"2019-07-05T06:00:00Z","2019-07-05T06:30:00Z",-4.664,-5.339,-3.824,0.171,180,0.176,0.031,0
"2019-07-05T06:30:00Z","2019-07-05T07:00:00Z",-5.896,-6.421,-5.342,0.097,180,0.202,0.023,0
"2019-07-05T07:00:00Z","2019-07-05T07:30:00Z",-6.940,-7.465,-6.427,0.092,180,0.230,0.023,0
"2019-07-05T07:30:00Z","2019-07-05T08:00:00Z",-8.014,-8.574,-7.476,0.103,180,0.259,0.024,0
"2019-07-05T08:00:00Z","2019-07-05T08:30:00Z",-9.006,-9.345,-8.577,0.046,180,0.285,0.016,0
"2019-07-05T08:30:00Z","2019-07-05T09:00:00Z",-9.579,-9.812,-9.335,0.020,144,0.301,0.012,1
"2019-07-05T09:00:00Z","2019-07-05T09:30:00Z",-9.056,-9.316,-8.549,0.041,113,0.286,0.019,1
"2019-07-05T09:30:00Z","2019-07-05T10:00:00Z",-9.490,-9.642,-9.303,0.009,180,0.296,0.007,0
"2019-07-05T10:00:00Z","2019-07-05T10:30:00Z",-9.688,-9.827,-9.613,0.004,180,0.302,0.004,0
"2019-07-05T10:30:00Z","2019-07-05T11:00:00Z",-10.154,-10.545,-9.827,0.041,180,0.317,0.015,0
"2019-07-05T11:00:00Z","2019-07-05T11:30:00Z",-10.943,-11.382,-10.513,0.062,180,0.340,0.019,0
"2019-07-05T11:30:00Z","2019-07-05T12:00:00Z",-11.800,-12.194,-11.376,0.057,180,0.365,0.018,0
"2019-07-05T12:00:00Z","2019-07-05T12:30:00Z",-12.116,-12.372,-11.546,0.073,77,0.377,0.031,1
"2019-07-05T12:30:00Z","2019-07-05T13:00:00Z",-12.086,-12.167,-11.860,0.006,132,0.372,0.006,1
"2019-07-05T13:00:00Z","2019-07-05T13:30:00Z",-11.190,-11.297,-10.941,0.007,125,0.346,0.008,1
"2019-07-05T13:30:00Z","2019-07-05T14:00:00Z",-10.077,-11.056,-8.711,0.476,180,0.329,0.051,0
"2019-07-05T14:00:00Z","2019-07-05T14:30:00Z",-4.489,-8.695,2.684,11.671,180,0.533,0.255,0
"2019-07-05T14:30:00Z","2019-07-05T15:00:00Z",10.947,2.754,16.732,17.586,180,0.714,0.313,0
"2019-07-05T15:00:00Z","2019-07-05T15:30:00Z",18.375,16.816,18.921,0.338,180,0.568,0.043,0
"2019-07-05T15:30:00Z","2019-07-05T16:00:00Z",18.381,18.239,18.530,0.007,180,0.562,0.006,0
"2019-07-05T16:00:00Z","2019-07-05T16:30:00Z",19.531,18.319,21.292,1.497,77,0.660,0.139,1
"2019-07-05T16:30:00Z","2019-07-05T17:00:00Z",18.771,17.204,20.447,0.925,180,0.593,0.072,0
"2019-07-05T17:00:00Z","2019-07-05T17:30:00Z",16.511,16.090,17.180,0.103,180,0.510,0.024,0
"2019-07-05T17:30:00Z","2019-07-05T18:00:00Z",18.082,17.063,18.702,0.249,180,0.559,0.037,0
"2019-07-05T18:00:00Z","2019-07-05T18:30:00Z",18.127,17.518,18.691,0.144,180,0.559,0.028,0
"2019-07-05T18:30:00Z","2019-07-05T19:00:00Z",16.738,15.662,17.522,0.295,180,0.521,0.041,0
