startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,finalQF
"2019-04-02T23:00:00Z","2019-04-02T23:30:00Z",0.072,0.037,0.101,0.000,180,0.058,0.001,0
"2019-04-02T23:30:00Z","2019-04-03T00:00:00Z",0.082,0.056,0.114,0.000,180,0.058,0.001,0
"2019-04-03T00:00:00Z","2019-04-03T00:30:00Z",0.090,0.065,0.125,0.000,180,0.058,0.001,0
"2019-04-03T00:30:00Z","2019-04-03T01:00:00Z",0.100,0.071,0.136,0.000,180,0.058,0.001,0
"2019-04-03T01:00:00Z","2019-04-03T01:30:00Z",0.104,0.080,0.131,0.000,96,0.058,0.001,1
"2019-04-03T01:30:00Z","2019-04-03T02:00:00Z",0.131,0.028,0.595,0.016,161,0.062,0.010,1
"2019-04-03T02:00:00Z","2019-04-03T02:30:00Z",0.064,0.035,0.082,0.000,180,0.058,0.001,0
"2019-04-03T02:30:00Z","2019-04-03T03:00:00Z",0.076,0.045,0.103,0.000,180,0.058,0.001,0
"2019-04-03T03:00:00Z","2019-04-03T03:30:00Z",0.085,0.060,0.108,0.000,180,0.058,0.001,0
"2019-04-03T03:30:00Z","2019-04-03T04:00:00Z",0.092,0.065,0.121,0.000,180,0.058,0.001,0
"2019-04-03T04:00:00Z","2019-04-03T04:30:00Z",0.100,0.071,0.125,0.000,180,0.058,0.001,0
"2019-04-03T04:30:00Z","2019-04-03T05:00:00Z",0.227,0.065,0.634,0.024,77,0.069,0.018,1
"2019-04-03T05:00:00Z","2019-04-03T05:30:00Z",0.061,0.035,0.088,0.000,180,0.058,0.001,0
"2019-04-03T05:30:00Z","2019-04-03T06:00:00Z",0.070,0.041,0.112,0.000,180,0.058,0.001,0
"2019-04-03T06:00:00Z","2019-04-03T06:30:00Z",0.077,0.050,0.099,0.000,180,0.058,0.001,0
"2019-04-03T06:30:00Z","2019-04-03T07:00:00Z",0.090,0.058,0.121,0.000,180,0.058,0.001,0
"2019-04-03T07:00:00Z","2019-04-03T07:30:00Z",0.098,0.069,0.127,0.000,180,0.058,0.001,0
"2019-04-03T07:30:00Z","2019-04-03T08:00:00Z",0.101,0.071,0.129,0.000,96,0.058,0.001,1
"2019-04-03T08:00:00Z","2019-04-03T08:30:00Z",0.149,0.030,0.661,0.021,161,0.063,0.011,1
"2019-04-03T08:30:00Z","2019-04-03T09:00:00Z",0.065,0.028,0.099,0.000,180,0.058,0.001,0
"2019-04-03T09:00:00Z","2019-04-03T09:30:00Z",0.075,0.047,0.119,0.000,180,0.058,0.001,0
"2019-04-03T09:30:00Z","2019-04-03T10:00:00Z",0.082,0.052,0.119,0.000,180,0.058,0.001,0
"2019-04-03T10:00:00Z","2019-04-03T10:30:00Z",0.092,0.058,0.129,0.000,180,0.058,0.001,0
"2019-04-03T10:30:00Z","2019-04-03T11:00:00Z",0.099,0.063,0.142,0.000,180,0.058,0.001,0
"2019-04-03T11:00:00Z","2019-04-03T11:30:00Z",0.255,0.071,0.728,0.030,77,0.071,0.020,1
"2019-04-03T11:30:00Z","2019-04-03T12:00:00Z",0.068,0.022,0.106,0.000,180,0.058,0.001,0
"2019-04-03T12:00:00Z","2019-04-03T12:30:00Z",0.074,0.028,0.108,0.000,180,0.058,0.001,0
"2019-04-03T12:30:00Z","2019-04-03T13:00:00Z",0.080,0.050,0.114,0.000,180,0.058,0.001,0
"2019-04-03T13:00:00Z","2019-04-03T13:30:00Z",0.087,0.054,0.127,0.000,180,0.058,0.001,0
"2019-04-03T13:30:00Z","2019-04-03T14:00:00Z",0.090,0.050,0.121,0.000,180,0.058,0.001,0
"2019-04-03T14:00:00Z","2019-04-03T14:30:00Z",0.095,0.063,0.129,0.000,96,0.058,0.001,1
"2019-04-03T14:30:00Z","2019-04-03T15:00:00Z",0.162,0.035,0.722,0.025,161,0.064,0.012,1
"2019-04-03T15:00:00Z","2019-04-03T15:30:00Z",0.069,0.037,0.093,0.000,180,0.058,0.001,0
"2019-04-03T15:30:00Z","2019-04-03T16:00:00Z",0.077,0.050,0.099,0.000,180,0.058,0.001,0
"2019-04-03T16:00:00Z","2019-04-03T16:30:00Z",0.084,0.060,0.108,0.000,180,0.058,0.001,0
"2019-04-03T16:30:00Z","2019-04-03T17:00:00Z",0.091,0.063,0.116,0.000,180,0.058,0.001,0
"2019-04-03T17:00:00Z","2019-04-03T17:30:00Z",0.097,0.069,0.134,0.000,180,0.058,0.001,0
"2019-04-03T17:30:00Z","2019-04-03T18:00:00Z",0.282,0.084,0.767,0.034,77,0.072,0.021,1
"2019-04-03T18:00:00Z","2019-04-03T18:30:00Z",0.075,0.050,0.129,0.000,108,0.058,0.001,1
"2019-04-03T18:30:00Z","2019-04-03T19:00:00Z",0.182,0.036,0.765,0.032,149,0.065,0.015,1
"2019-04-03T19:00:00Z","2019-04-03T19:30:00Z",0.062,0.036,0.086,0.000,174,0.058,0.001,0
"2019-04-03T19:30:00Z","2019-04-03T20:00:00Z",1.944,0.397,5.177,1.923,83,0.317,0.152,1
"2019-04-03T20:00:00Z","2019-04-03T20:30:00Z",0.121,0.040,0.395,0.007,180,0.064,0.006,0
"2019-04-03T20:30:00Z","2019-04-03T21:00:00Z",0.063,0.037,0.095,0.000,180,0.063,0.001,0
"2019-04-03T21:00:00Z","2019-04-03T21:30:00Z",0.074,0.040,0.102,0.000,180,0.063,0.001,0
"2019-04-03T21:30:00Z","2019-04-03T22:00:00Z",0.071,0.044,0.114,0.000,180,0.063,0.001,0
"2019-04-03T22:00:00Z","2019-04-03T22:30:00Z",0.077,0.049,0.107,0.000,180,0.063,0.001,0
"2019-04-03T22:30:00Z","2019-04-03T23:00:00Z",0.085,0.058,0.126,0.000,132,0.063,0.001,1
"2019-04-03T23:00:00Z","2019-04-03T23:30:00Z",0.248,0.058,0.878,0.044,125,0.070,0.019,1
"2019-04-03T23:30:00Z","2019-04-04T00:00:00Z",0.064,0.034,0.097,0.000,180,0.058,0.001,0
"2019-04-04T00:00:00Z","2019-04-04T00:30:00Z",0.069,0.037,0.101,0.000,180,0.058,0.001,0
"2019-04-04T00:30:00Z","2019-04-04T01:00:00Z",0.073,0.037,0.107,0.000,180,0.058,0.001,0
"2019-04-04T01:00:00Z","2019-04-04T01:30:00Z",0.080,0.047,0.112,0.000,180,0.058,0.001,0
"2019-04-04T01:30:00Z","2019-04-04T02:00:00Z",0.084,0.054,0.114,0.000,180,0.058,0.001,0
"2019-04-04T02:00:00Z","2019-04-04T02:30:00Z",0.298,0.064,0.894,0.070,77,0.084,0.030,1
"2019-04-04T02:30:00Z","2019-04-04T03:00:00Z",0.109,0.045,0.318,0.003,180,0.059,0.004,0
"2019-04-04T03:00:00Z","2019-04-04T03:30:00Z",0.073,0.049,0.092,0.000,180,0.058,0.001,0
"2019-04-04T03:30:00Z","2019-04-04T04:00:00Z",0.078,0.043,0.107,0.000,180,0.058,0.001,0
"2019-04-04T04:00:00Z","2019-04-04T04:30:00Z",0.079,0.049,0.129,0.000,180,0.058,0.001,0
"2019-04-04T04:30:00Z","2019-04-04T05:00:00Z",0.087,0.049,0.127,0.000,180,0.058,0.001,0
"2019-04-04T05:00:00Z","2019-04-04T05:30:00Z",0.090,0.052,0.125,0.000,132,0.058,0.001,1
"2019-04-04T05:30:00Z","2019-04-04T06:00:00Z",0.266,0.071,0.917,0.047,125,0.070,0.019,1
"2019-04-04T06:00:00Z","2019-04-04T06:30:00Z",0.076,0.039,0.116,0.000,180,0.058,0.001,0
"2019-04-04T06:30:00Z","2019-04-04T07:00:00Z",0.078,0.047,0.110,0.000,180,0.058,0.001,0
"2019-04-04T07:00:00Z","2019-04-04T07:30:00Z",0.083,0.054,0.123,0.000,180,0.058,0.001,0
"2019-04-04T07:30:00Z","2019-04-04T08:00:00Z",0.088,0.054,0.116,0.000,180,0.058,0.001,0
"2019-04-04T08:00:00Z","2019-04-04T08:30:00Z",0.095,0.058,0.123,0.000,180,0.058,0.001,0
"2019-04-04T08:30:00Z","2019-04-04T09:00:00Z",0.319,0.077,0.909,0.072,77,0.085,0.031,1
"2019-04-04T09:00:00Z","2019-04-04T09:30:00Z",0.120,0.056,0.331,0.004,180,0.059,0.005,0
"2019-04-04T09:30:00Z","2019-04-04T10:00:00Z",0.082,0.054,0.123,0.000,180,0.058,0.001,0
"2019-04-04T10:00:00Z","2019-04-04T10:30:00Z",0.085,0.054,0.116,0.000,180,0.058,0.001,0
"2019-04-04T10:30:00Z","2019-04-04T11:00:00Z",0.088,0.060,0.125,0.000,180,0.058,0.001,0
"2019-04-04T11:00:00Z","2019-04-04T11:30:00Z",0.090,0.058,0.123,0.000,180,0.058,0.001,0
"2019-04-04T11:30:00Z","2019-04-04T12:00:00Z",0.098,0.071,0.116,0.000,132,0.058,0.001,1
"2019-04-04T12:00:00Z","2019-04-04T12:30:00Z",0.292,0.080,0.920,0.050,125,0.071,0.020,1
"2019-04-04T12:30:00Z","2019-04-04T13:00:00Z",0.085,0.056,0.107,0.000,180,0.058,0.001,0
"2019-04-04T13:00:00Z","2019-04-04T13:30:00Z",0.084,0.060,0.120,0.000,180,0.058,0.001,0
"2019-04-04T13:30:00Z","2019-04-04T14:00:00Z",0.088,0.060,0.110,0.000,180,0.058,0.001,0
"2019-04-04T14:00:00Z","2019-04-04T14:30:00Z",0.091,0.065,0.118,0.000,180,0.058,0.001,0
"2019-04-04T14:30:00Z","2019-04-04T15:00:00Z",0.097,0.069,0.125,0.000,180,0.058,0.001,0
"2019-04-04T15:00:00Z","2019-04-04T15:30:00Z",0.332,0.075,0.960,0.079,77,0.087,0.032,1
"2019-04-04T15:30:00Z","2019-04-04T16:00:00Z",0.128,0.067,0.359,0.005,180,0.059,0.005,0
"2019-04-04T16:00:00Z","2019-04-04T16:30:00Z",0.086,0.058,0.116,0.000,180,0.058,0.001,0
"2019-04-04T16:30:00Z","2019-04-04T17:00:00Z",0.089,0.062,0.118,0.000,180,0.058,0.001,0
"2019-04-04T17:00:00Z","2019-04-04T17:30:00Z",0.093,0.062,0.118,0.000,180,0.058,0.001,0
"2019-04-04T17:30:00Z","2019-04-04T18:00:00Z",0.095,0.067,0.140,0.000,180,0.058,0.001,0
"2019-04-04T18:00:00Z","2019-04-04T18:30:00Z",0.100,0.073,0.122,0.000,132,0.058,0.001,1
"2019-04-04T18:30:00Z","2019-04-04T19:00:00Z",0.302,0.086,0.982,0.054,125,0.072,0.021,1
"2019-04-04T19:00:00Z","2019-04-04T19:30:00Z",0.088,0.058,0.120,0.000,180,0.058,0.001,0
"2019-04-04T19:30:00Z","2019-04-04T20:00:00Z",0.089,0.060,0.118,0.000,180,0.058,0.001,0
"2019-04-04T20:00:00Z","2019-04-04T20:30:00Z",0.093,0.062,0.125,0.000,180,0.058,0.001,0
"2019-04-04T20:30:00Z","2019-04-04T21:00:00Z",0.094,0.069,0.133,0.000,180,0.058,0.001,0
"2019-04-04T21:00:00Z","2019-04-04T21:30:00Z",0.101,0.071,0.138,0.000,180,0.058,0.001,0
"2019-04-04T21:30:00Z","2019-04-04T22:00:00Z",0.342,0.075,0.967,0.083,77,0.088,0.033,1
"2019-04-04T22:00:00Z","2019-04-04T22:30:00Z",0.135,0.062,0.391,0.005,180,0.059,0.005,0
"2019-04-04T22:30:00Z","2019-04-04T23:00:00Z",0.088,0.058,0.120,0.000,180,0.058,0.001,0
"2019-04-04T23:00:00Z","2019-04-04T23:30:00Z",0.092,0.062,0.122,0.000,180,0.058,0.001,0
"2019-04-04T23:30:00Z","2019-04-05T00:00:00Z",0.095,0.067,0.125,0.000,180,0.058,0.001,0
"2019-04-05T00:00:00Z","2019-04-05T00:30:00Z",0.099,0.075,0.135,0.000,180,0.058,0.001,0
"2019-04-05T00:30:00Z","2019-04-05T01:00:00Z",0.101,0.080,0.138,0.000,132,0.058,0.001,1
"2019-04-05T01:00:00Z","2019-04-05T01:30:00Z",0.311,0.097,0.964,0.053,125,0.072,0.021,1
"2019-04-05T01:30:00Z","2019-04-05T02:00:00Z",0.094,0.060,0.122,0.000,180,0.058,0.001,0
"2019-04-05T02:00:00Z","2019-04-05T02:30:00Z",0.093,0.069,0.125,0.000,180,0.058,0.001,0
"2019-04-05T02:30:00Z","2019-04-05T03:00:00Z",0.096,0.064,0.125,0.000,180,0.058,0.001,0
"2019-04-05T03:00:00Z","2019-04-05T03:30:00Z",0.099,0.069,0.137,0.000,180,0.058,0.001,0
"2019-04-05T03:30:00Z","2019-04-05T04:00:00Z",0.101,0.077,0.131,0.000,180,0.058,0.001,0
"2019-04-05T04:00:00Z","2019-04-05T04:30:00Z",0.347,0.084,0.953,0.088,77,0.090,0.034,1
"2019-04-05T04:30:00Z","2019-04-05T05:00:00Z",0.144,0.073,0.412,0.006,180,0.059,0.006,0
"2019-04-05T05:00:00Z","2019-04-05T05:30:00Z",0.091,0.064,0.127,0.000,180,0.058,0.001,0
"2019-04-05T05:30:00Z","2019-04-05T06:00:00Z",0.091,0.062,0.125,0.000,180,0.058,0.001,0
"2019-04-05T06:00:00Z","2019-04-05T06:30:00Z",0.095,0.067,0.127,0.000,180,0.058,0.001,0
"2019-04-05T06:30:00Z","2019-04-05T07:00:00Z",0.099,0.071,0.120,0.000,180,0.058,0.001,0
"2019-04-05T07:00:00Z","2019-04-05T07:30:00Z",0.102,0.075,0.142,0.000,132,0.058,0.001,1
"2019-04-05T07:30:00Z","2019-04-05T08:00:00Z",0.325,0.103,0.964,0.055,125,0.072,0.021,1
"2019-04-05T08:00:00Z","2019-04-05T08:30:00Z",0.095,0.052,0.142,0.000,180,0.058,0.001,0
"2019-04-05T08:30:00Z","2019-04-05T09:00:00Z",0.090,0.052,0.125,0.000,180,0.058,0.001,0
"2019-04-05T09:00:00Z","2019-04-05T09:30:00Z",0.090,0.056,0.122,0.000,180,0.058,0.001,0
"2019-04-05T09:30:00Z","2019-04-05T10:00:00Z",0.093,0.069,0.131,0.000,180,0.058,0.001,0
"2019-04-05T10:00:00Z","2019-04-05T10:30:00Z",0.099,0.075,0.131,0.000,180,0.058,0.001,0
"2019-04-05T10:30:00Z","2019-04-05T11:00:00Z",0.353,0.077,0.955,0.090,77,0.090,0.034,1
"2019-04-05T11:00:00Z","2019-04-05T11:30:00Z",0.152,0.075,0.404,0.006,180,0.059,0.006,0
"2019-04-05T11:30:00Z","2019-04-05T12:00:00Z",0.094,0.067,0.118,0.000,180,0.058,0.001,0
"2019-04-05T12:00:00Z","2019-04-05T12:30:00Z",0.093,0.064,0.122,0.000,180,0.058,0.001,0
"2019-04-05T12:30:00Z","2019-04-05T13:00:00Z",0.094,0.067,0.120,0.000,180,0.058,0.001,0
"2019-04-05T13:00:00Z","2019-04-05T13:30:00Z",0.095,0.067,0.133,0.000,180,0.058,0.001,0
"2019-04-05T13:30:00Z","2019-04-05T14:00:00Z",0.097,0.073,0.129,0.000,132,0.058,0.001,1
"2019-04-05T14:00:00Z","2019-04-05T14:30:00Z",0.334,0.105,0.968,0.054,125,0.072,0.021,1
"2019-04-05T14:30:00Z","2019-04-05T15:00:00Z",0.098,0.071,0.120,0.000,180,0.058,0.001,0
"2019-04-05T15:00:00Z","2019-04-05T15:30:00Z",0.094,0.069,0.118,0.000,180,0.058,0.001,0
"2019-04-05T15:30:00Z","2019-04-05T16:00:00Z",0.093,0.067,0.133,0.000,180,0.058,0.001,0
"2019-04-05T16:00:00Z","2019-04-05T16:30:00Z",0.095,0.064,0.125,0.000,180,0.058,0.001,0
"2019-04-05T16:30:00Z","2019-04-05T17:00:00Z",0.098,0.069,0.127,0.000,180,0.058,0.001,0
"2019-04-05T17:00:00Z","2019-04-05T17:30:00Z",0.355,0.071,0.981,0.092,77,0.091,0.035,1
"2019-04-05T17:30:00Z","2019-04-05T18:00:00Z",0.156,0.077,0.433,0.007,180,0.059,0.006,0
"2019-04-05T18:00:00Z","2019-04-05T18:30:00Z",0.096,0.071,0.129,0.000,180,0.058,0.001,0
"2019-04-05T18:30:00Z","2019-04-05T19:00:00Z",0.097,0.073,0.122,0.000,180,0.058,0.001,0
"2019-04-05T19:00:00Z","2019-04-05T19:30:00Z",0.095,0.071,0.124,0.000,180,0.058,0.001,0
"2019-04-05T19:30:00Z","2019-04-05T20:00:00Z",0.096,0.069,0.120,0.000,180,0.058,0.001,0
"2019-04-05T20:00:00Z","2019-04-05T20:30:00Z",0.098,0.071,0.131,0.000,132,0.058,0.001,1
"2019-04-05T20:30:00Z","2019-04-05T21:00:00Z",0.342,0.112,0.976,0.055,125,0.072,0.021,1
