startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,finalQF
"2019-06-01T16:00:00Z","2019-06-01T16:30:00Z",2.863,1.813,3.789,0.329,180,0.140,0.043,0
"2019-06-01T16:30:00Z","2019-06-01T17:00:00Z",4.556,3.794,5.256,0.178,180,0.167,0.031,0
"2019-06-01T17:00:00Z","2019-06-01T17:30:00Z",5.681,5.251,6.096,0.061,120,0.191,0.023,1
"2019-06-01T17:30:00Z","2019-06-01T18:00:00Z",7.684,7.591,7.817,0.004,137,0.242,0.005,1
"2019-06-01T18:00:00Z","2019-06-01T18:30:00Z",8.130,7.822,8.453,0.034,180,0.257,0.014,0
"2019-06-01T18:30:00Z","2019-06-01T19:00:00Z",9.018,8.448,9.859,0.171,180,0.288,0.031,0
"2019-06-01T19:00:00Z","2019-06-01T19:30:00Z",11.201,9.862,12.848,0.775,180,0.370,0.066,0
"2019-06-01T19:30:00Z","2019-06-01T20:00:00Z",14.500,12.870,15.707,0.730,180,0.461,0.064,0
"2019-06-01T20:00:00Z","2019-06-01T20:30:00Z",15.787,15.575,15.915,0.012,180,0.481,0.008,0
"2019-06-01T20:30:00Z","2019-06-01T21:00:00Z",16.782,15.543,17.686,0.959,77,0.558,0.112,1
"2019-06-01T21:00:00Z","2019-06-01T21:30:00Z",18.236,17.684,18.533,0.067,180,0.556,0.019,0
"2019-06-01T21:30:00Z","2019-06-01T22:00:00Z",18.219,17.691,18.538,0.062,180,0.555,0.019,0
"2019-06-01T22:00:00Z","2019-06-01T22:30:00Z",16.985,16.273,17.691,0.174,180,0.521,0.031,0
"2019-06-01T22:30:00Z","2019-06-01T23:00:00Z",15.562,14.904,16.258,0.157,180,0.478,0.030,0
"2019-06-01T23:00:00Z","2019-06-01T23:30:00Z",14.312,13.767,14.894,0.107,180,0.440,0.024,0
"2019-06-01T23:30:00Z","2019-06-02T00:00:00Z",13.362,12.950,13.755,0.056,120,0.411,0.022,1
"2019-06-02T00:00:00Z","2019-06-02T00:30:00Z",12.292,11.599,13.247,0.212,137,0.386,0.039,1
"2019-06-02T00:30:00Z","2019-06-02T01:00:00Z",10.967,10.422,11.589,0.116,180,0.342,0.025,0
"2019-06-02T01:00:00Z","2019-06-02T01:30:00Z",9.976,9.562,10.415,0.059,180,0.311,0.018,0
"2019-06-02T01:30:00Z","2019-06-02T02:00:00Z",9.036,8.561,9.555,0.082,180,0.285,0.021,0
"2019-06-02T02:00:00Z","2019-06-02T02:30:00Z",8.138,7.755,8.556,0.055,180,0.258,0.018,0
"2019-06-02T02:30:00Z","2019-06-02T03:00:00Z",7.427,7.128,7.748,0.033,180,0.236,0.013,0
"2019-06-02T03:00:00Z","2019-06-02T03:30:00Z",7.309,7.029,7.776,0.052,77,0.237,0.026,1
"2019-06-02T03:30:00Z","2019-06-02T04:00:00Z",6.736,6.385,7.200,0.053,180,0.218,0.017,0
"2019-06-02T04:00:00Z","2019-06-02T04:30:00Z",6.126,5.890,6.385,0.020,180,0.199,0.011,0
"2019-06-02T04:30:00Z","2019-06-02T05:00:00Z",5.686,5.495,5.895,0.013,180,0.186,0.009,0
"2019-06-02T05:00:00Z","2019-06-02T05:30:00Z",5.315,5.141,5.492,0.010,180,0.175,0.007,0
"2019-06-02T05:30:00Z","2019-06-02T06:00:00Z",4.963,4.768,5.146,0.012,180,0.166,0.008,0
"2019-06-02T06:00:00Z","2019-06-02T06:30:00Z",4.632,4.494,4.778,0.006,120,0.157,0.007,1
"2019-06-02T06:30:00Z","2019-06-02T07:00:00Z",4.680,4.281,5.329,0.081,137,0.165,0.024,1
"2019-06-02T07:00:00Z","2019-06-02T07:30:00Z",3.869,3.455,4.268,0.057,180,0.140,0.018,0
"2019-06-02T07:30:00Z","2019-06-02T08:00:00Z",3.024,2.578,3.460,0.063,180,0.120,0.019,0
"2019-06-02T08:00:00Z","2019-06-02T08:30:00Z",2.151,1.710,2.583,0.064,180,0.101,0.019,0
"2019-06-02T08:30:00Z","2019-06-02T09:00:00Z",1.285,0.875,1.713,0.060,180,0.086,0.018,0
"2019-06-02T09:00:00Z","2019-06-02T09:30:00Z",0.469,0.079,0.860,0.051,180,0.076,0.017,0
"2019-06-02T09:30:00Z","2019-06-02T10:00:00Z",0.165,-0.035,0.581,0.032,77,0.078,0.020,1
"2019-06-02T10:00:00Z","2019-06-02T10:30:00Z",-0.551,-0.976,-0.010,0.075,180,0.079,0.020,0
"2019-06-02T10:30:00Z","2019-06-02T11:00:00Z",-1.296,-1.594,-0.961,0.031,180,0.080,0.013,0
"2019-06-02T11:00:00Z","2019-06-02T11:30:00Z",-1.818,-2.034,-1.584,0.017,180,0.087,0.010,0
"2019-06-02T11:30:00Z","2019-06-02T12:00:00Z",-2.214,-2.385,-2.029,0.010,180,0.094,0.008,0
"2019-06-02T12:00:00Z","2019-06-02T12:30:00Z",-2.527,-2.672,-2.373,0.007,180,0.100,0.006,0
"2019-06-02T12:30:00Z","2019-06-02T13:00:00Z",-2.740,-2.825,-2.650,0.002,120,0.105,0.004,1
"2019-06-02T13:00:00Z","2019-06-02T13:30:00Z",-2.396,-2.624,-1.902,0.036,137,0.102,0.016,1
"2019-06-02T13:30:00Z","2019-06-02T14:00:00Z",-2.579,-2.654,-2.389,0.005,180,0.101,0.006,0
"2019-06-02T14:00:00Z","2019-06-02T14:30:00Z",-1.965,-2.389,-1.459,0.074,180,0.097,0.020,0
"2019-06-02T14:30:00Z","2019-06-02T15:00:00Z",-0.818,-1.462,-0.111,0.153,180,0.091,0.029,0
"2019-06-02T15:00:00Z","2019-06-02T15:30:00Z",0.725,-0.106,1.650,0.260,180,0.104,0.038,0
"2019-06-02T15:30:00Z","2019-06-02T16:00:00Z",2.754,1.670,3.839,0.402,180,0.144,0.047,0
"2019-06-02T16:00:00Z","2019-06-02T16:30:00Z",5.283,3.839,6.164,1.051,77,0.291,0.117,1
"2019-06-02T16:30:00Z","2019-06-02T17:00:00Z",6.392,6.092,6.749,0.040,180,0.207,0.015,0
"2019-06-02T17:00:00Z","2019-06-02T17:30:00Z",7.122,6.754,7.503,0.047,180,0.228,0.016,0
"2019-06-02T17:30:00Z","2019-06-02T18:00:00Z",8.050,7.500,8.693,0.121,180,0.258,0.026,0
"2019-06-02T18:00:00Z","2019-06-02T18:30:00Z",9.368,8.698,9.980,0.143,180,0.297,0.028,0
"2019-06-02T18:30:00Z","2019-06-02T19:00:00Z",10.749,10.008,11.586,0.229,180,0.339,0.036,0
"2019-06-02T19:00:00Z","2019-06-02T19:30:00Z",11.962,11.581,12.224,0.034,120,0.369,0.017,1
"2019-06-02T19:30:00Z","2019-06-02T20:00:00Z",12.611,12.158,13.283,0.095,137,0.390,0.026,1
"2019-06-02T20:00:00Z","2019-06-02T20:30:00Z",11.876,11.761,12.158,0.013,180,0.365,0.008,0
"2019-06-02T20:30:00Z","2019-06-02T21:00:00Z",11.877,11.758,12.047,0.007,180,0.365,0.006,0
"2019-06-02T21:00:00Z","2019-06-02T21:30:00Z",12.163,12.035,12.242,0.004,180,0.374,0.005,0
"2019-06-02T21:30:00Z","2019-06-02T22:00:00Z",12.180,12.109,12.242,0.002,180,0.374,0.003,0
"2019-06-02T22:00:00Z","2019-06-02T22:30:00Z",12.054,11.958,12.124,0.002,180,0.370,0.003,0
"2019-06-02T22:30:00Z","2019-06-02T23:00:00Z",12.105,11.894,12.607,0.044,77,0.375,0.024,1
"2019-06-02T23:00:00Z","2019-06-02T23:30:00Z",11.082,10.473,11.874,0.165,180,0.347,0.030,0
"2019-06-02T23:30:00Z","2019-06-03T00:00:00Z",10.027,9.596,10.473,0.065,180,0.313,0.019,0
"2019-06-03T00:00:00Z","2019-06-03T00:30:00Z",9.168,8.750,9.586,0.061,180,0.288,0.018,0
"2019-06-03T00:30:00Z","2019-06-03T01:00:00Z",8.405,8.084,8.750,0.036,180,0.265,0.014,0
"2019-06-03T01:00:00Z","2019-06-03T01:30:00Z",7.802,7.526,8.094,0.027,180,0.247,0.012,0
"2019-06-03T01:30:00Z","2019-06-03T02:00:00Z",7.362,7.186,7.529,0.010,120,0.233,0.009,1
"2019-06-03T02:00:00Z","2019-06-03T02:30:00Z",7.104,6.570,7.874,0.128,137,0.234,0.031,1
"2019-06-03T02:30:00Z","2019-06-03T03:00:00Z",5.997,5.411,6.565,0.112,180,0.200,0.025,0
"2019-06-03T03:00:00Z","2019-06-03T03:30:00Z",4.794,4.183,5.403,0.129,180,0.169,0.027,0
"2019-06-03T03:30:00Z","2019-06-03T04:00:00Z",3.583,3.009,4.165,0.113,180,0.138,0.025,0
"2019-06-03T04:00:00Z","2019-06-03T04:30:00Z",2.525,2.062,3.019,0.077,180,0.110,0.021,0
"2019-06-03T04:30:00Z","2019-06-03T05:00:00Z",1.640,1.238,2.059,0.057,180,0.091,0.018,0
"2019-06-03T05:00:00Z","2019-06-03T05:30:00Z",1.276,1.075,1.697,0.029,77,0.087,0.019,1
"2019-06-03T05:30:00Z","2019-06-03T06:00:00Z",0.465,-0.012,1.068,0.094,180,0.082,0.023,0
"2019-06-03T06:00:00Z","2019-06-03T06:30:00Z",-0.405,-0.769,-0.022,0.046,180,0.074,0.016,0
"2019-06-03T06:30:00Z","2019-06-03T07:00:00Z",-1.076,-1.384,-0.767,0.031,180,0.077,0.013,0
"2019-06-03T07:00:00Z","2019-06-03T07:30:00Z",-1.639,-1.901,-1.361,0.023,180,0.084,0.011,0
"2019-06-03T07:30:00Z","2019-06-03T08:00:00Z",-2.147,-2.385,-1.892,0.020,180,0.094,0.011,0
"2019-06-03T08:00:00Z","2019-06-03T08:30:00Z",-2.539,-2.683,-2.392,0.007,120,0.101,0.008,1
"2019-06-03T08:30:00Z","2019-06-03T09:00:00Z",-2.530,-2.867,-1.940,0.064,137,0.108,0.022,1
"2019-06-03T09:00:00Z","2019-06-03T09:30:00Z",-3.115,-3.331,-2.858,0.018,180,0.115,0.010,0
"2019-06-03T09:30:00Z","2019-06-03T10:00:00Z",-3.491,-3.657,-3.312,0.009,180,0.123,0.007,0
"2019-06-03T10:00:00Z","2019-06-03T10:30:00Z",-3.789,-3.919,-3.637,0.006,180,0.131,0.006,0
"2019-06-03T10:30:00Z","2019-06-03T11:00:00Z",-4.016,-4.109,-3.916,0.003,180,0.137,0.004,0
"2019-06-03T11:00:00Z","2019-06-03T11:30:00Z",-4.169,-4.222,-4.096,0.001,180,0.140,0.002,0
"2019-06-03T11:30:00Z","2019-06-03T12:00:00Z",-3.763,-4.222,-3.249,0.136,77,0.154,0.042,1
"2019-06-03T12:00:00Z","2019-06-03T12:30:00Z",-3.888,-4.036,-3.649,0.010,180,0.134,0.008,0
"2019-06-03T12:30:00Z","2019-06-03T13:00:00Z",-4.087,-4.140,-4.011,0.001,180,0.138,0.003,0
"2019-06-03T13:00:00Z","2019-06-03T13:30:00Z",-4.132,-4.154,-4.108,0.000,180,0.139,0.001,0
"2019-06-03T13:30:00Z","2019-06-03T14:00:00Z",-3.977,-4.122,-3.750,0.012,180,0.136,0.008,0
"2019-06-03T14:00:00Z","2019-06-03T14:30:00Z",-3.324,-3.745,-2.827,0.071,180,0.125,0.020,0
"2019-06-03T14:30:00Z","2019-06-03T15:00:00Z",-2.411,-2.830,-1.954,0.064,120,0.107,0.023,1
"2019-06-03T15:00:00Z","2019-06-03T15:30:00Z",0.195,-0.113,0.757,0.075,137,0.082,0.023,1
"2019-06-03T15:30:00Z","2019-06-03T16:00:00Z",1.876,0.777,3.004,0.432,180,0.132,0.049,0
"2019-06-03T16:00:00Z","2019-06-03T16:30:00Z",3.937,3.007,4.699,0.243,180,0.156,0.037,0
"2019-06-03T16:30:00Z","2019-06-03T17:00:00Z",5.039,4.713,5.327,0.032,108,0.170,0.017,1
"2019-06-03T17:00:00Z","2019-06-03T17:30:00Z",6.518,6.452,6.765,0.005,149,0.209,0.006,1
"2019-06-03T17:30:00Z","2019-06-03T18:00:00Z",6.948,6.544,7.511,0.087,180,0.225,0.022,0
"2019-06-03T18:00:00Z","2019-06-03T18:30:00Z",8.097,7.504,8.644,0.111,180,0.259,0.025,0
"2019-06-03T18:30:00Z","2019-06-03T19:00:00Z",9.228,8.654,9.923,0.139,180,0.292,0.028,0
"2019-06-03T19:00:00Z","2019-06-03T19:30:00Z",10.468,9.937,10.836,0.067,180,0.326,0.019,0
"2019-06-03T19:30:00Z","2019-06-03T20:00:00Z",10.901,10.765,10.964,0.003,180,0.336,0.004,0
"2019-06-03T20:00:00Z","2019-06-03T20:30:00Z",10.891,10.696,11.281,0.029,77,0.338,0.020,1
"2019-06-03T20:30:00Z","2019-06-03T21:00:00Z",10.884,10.688,11.153,0.025,180,0.336,0.012,0
"2019-06-03T21:00:00Z","2019-06-03T21:30:00Z",11.025,10.661,11.178,0.022,180,0.340,0.011,0
"2019-06-03T21:30:00Z","2019-06-03T22:00:00Z",9.994,9.304,10.666,0.162,180,0.315,0.030,0
"2019-06-03T22:00:00Z","2019-06-03T22:30:00Z",8.756,8.335,9.307,0.082,180,0.277,0.021,0
"2019-06-03T22:30:00Z","2019-06-03T23:00:00Z",8.185,8.088,8.340,0.005,180,0.257,0.005,0
"2019-06-03T23:00:00Z","2019-06-03T23:30:00Z",8.092,8.079,8.116,0.000,108,0.254,0.001,1
"2019-06-03T23:30:00Z","2019-06-04T00:00:00Z",8.824,8.600,9.286,0.032,149,0.277,0.015,1
"2019-06-04T00:00:00Z","2019-06-04T00:30:00Z",8.384,8.093,8.605,0.021,180,0.263,0.011,0
"2019-06-04T00:30:00Z","2019-06-04T01:00:00Z",7.726,7.401,8.093,0.042,180,0.245,0.015,0
"2019-06-04T01:00:00Z","2019-06-04T01:30:00Z",7.182,6.959,7.404,0.015,180,0.228,0.009,0
"2019-06-04T01:30:00Z","2019-06-04T02:00:00Z",6.663,6.334,6.959,0.033,180,0.214,0.014,0
"2019-06-04T02:00:00Z","2019-06-04T02:30:00Z",5.982,5.605,6.336,0.044,180,0.196,0.016,0
"2019-06-04T02:30:00Z","2019-06-04T03:00:00Z",5.635,5.326,6.101,0.042,77,0.189,0.023,1
"2019-06-04T03:00:00Z","2019-06-04T03:30:00Z",4.601,3.975,5.316,0.147,180,0.165,0.029,0
"2019-06-04T03:30:00Z","2019-06-04T04:00:00Z",3.357,2.770,3.955,0.119,180,0.133,0.026,0
"2019-06-04T04:00:00Z","2019-06-04T04:30:00Z",2.215,1.685,2.765,0.097,180,0.106,0.023,0
"2019-06-04T04:30:00Z","2019-06-04T05:00:00Z",1.264,0.888,1.692,0.054,180,0.085,0.017,0
"2019-06-04T05:00:00Z","2019-06-04T05:30:00Z",0.589,0.305,0.888,0.028,180,0.073,0.013,0
"2019-06-04T05:30:00Z","2019-06-04T06:00:00Z",0.146,-0.017,0.315,0.009,108,0.069,0.009,1
"2019-06-04T06:00:00Z","2019-06-04T06:30:00Z",-0.003,-0.418,0.699,0.092,149,0.083,0.025,1
"2019-06-04T06:30:00Z","2019-06-04T07:00:00Z",-0.725,-0.999,-0.421,0.028,180,0.073,0.012,0
"2019-06-04T07:00:00Z","2019-06-04T07:30:00Z",-1.229,-1.454,-0.996,0.017,180,0.077,0.010,0
"2019-06-04T07:30:00Z","2019-06-04T08:00:00Z",-1.645,-1.847,-1.446,0.013,180,0.083,0.008,0
"2019-06-04T08:00:00Z","2019-06-04T08:30:00Z",-2.026,-2.209,-1.830,0.011,180,0.090,0.008,0
"2019-06-04T08:30:00Z","2019-06-04T09:00:00Z",-2.353,-2.507,-2.192,0.007,180,0.096,0.006,0
"2019-06-04T09:00:00Z","2019-06-04T09:30:00Z",-2.133,-2.529,-1.703,0.063,77,0.107,0.029,1
"2019-06-04T09:30:00Z","2019-06-04T10:00:00Z",-2.543,-2.771,-2.242,0.021,180,0.102,0.011,0
"2019-06-04T10:00:00Z","2019-06-04T10:30:00Z",-2.895,-3.022,-2.746,0.005,180,0.108,0.005,0
"2019-06-04T10:30:00Z","2019-06-04T11:00:00Z",-3.150,-3.280,-3.005,0.005,180,0.115,0.005,0
"2019-06-04T11:00:00Z","2019-06-04T11:30:00Z",-3.372,-3.492,-3.256,0.004,180,0.120,0.005,0
"2019-06-04T11:30:00Z","2019-06-04T12:00:00Z",-3.614,-3.753,-3.487,0.005,180,0.126,0.005,0
"2019-06-04T12:00:00Z","2019-06-04T12:30:00Z",-3.827,-3.913,-3.735,0.002,108,0.132,0.005,1
"2019-06-04T12:30:00Z","2019-06-04T13:00:00Z",-3.605,-3.885,-3.066,0.046,149,0.130,0.018,1
"2019-06-04T13:00:00Z","2019-06-04T13:30:00Z",-4.001,-4.087,-3.868,0.003,180,0.136,0.004,0
"2019-06-04T13:30:00Z","2019-06-04T14:00:00Z",-3.999,-4.084,-3.816,0.006,180,0.136,0.006,0
"2019-06-04T14:00:00Z","2019-06-04T14:30:00Z",-3.398,-3.816,-2.911,0.070,180,0.126,0.020,0
"2019-06-04T14:30:00Z","2019-06-04T15:00:00Z",-2.279,-2.908,-1.594,0.148,180,0.110,0.029,0
"2019-06-04T15:00:00Z","2019-06-04T15:30:00Z",-0.770,-1.575,0.133,0.247,180,0.101,0.037,0
"2019-06-04T15:30:00Z","2019-06-04T16:00:00Z",2.157,0.150,2.900,1.128,77,0.260,0.121,1
"2019-06-04T16:00:00Z","2019-06-04T16:30:00Z",3.574,2.910,4.169,0.134,180,0.139,0.027,0
"2019-06-04T16:30:00Z","2019-06-04T17:00:00Z",4.558,4.166,4.907,0.047,180,0.157,0.016,0
"2019-06-04T17:00:00Z","2019-06-04T17:30:00Z",5.182,4.911,5.440,0.022,180,0.172,0.011,0
"2019-06-04T17:30:00Z","2019-06-04T18:00:00Z",5.862,5.448,6.385,0.079,180,0.195,0.021,0
"2019-06-04T18:00:00Z","2019-06-04T18:30:00Z",6.896,6.385,7.400,0.085,180,0.224,0.022,0
"2019-06-04T18:30:00Z","2019-06-04T19:00:00Z",7.688,7.393,8.001,0.031,108,0.244,0.017,1
"2019-06-04T19:00:00Z","2019-06-04T19:30:00Z",10.155,9.844,10.770,0.077,149,0.318,0.023,1
"2019-06-04T19:30:00Z","2019-06-04T20:00:00Z",12.618,10.748,15.201,1.744,180,0.435,0.098,0
"2019-06-04T20:00:00Z","2019-06-04T20:30:00Z",17.602,15.228,19.076,1.284,180,0.561,0.084,0
"2019-06-04T20:30:00Z","2019-06-04T21:00:00Z",19.814,19.083,20.585,0.180,180,0.605,0.032,0
"2019-06-04T21:00:00Z","2019-06-04T21:30:00Z",21.043,20.599,21.216,0.026,180,0.638,0.012,0
"2019-06-04T21:30:00Z","2019-06-04T22:00:00Z",20.021,18.916,20.914,0.353,180,0.614,0.044,0
"2019-06-04T22:00:00Z","2019-06-04T22:30:00Z",18.050,17.349,18.901,0.250,77,0.560,0.057,1
"2019-06-04T22:30:00Z","2019-06-04T23:00:00Z",16.450,15.745,17.336,0.206,180,0.506,0.034,0
"2019-06-04T23:00:00Z","2019-06-04T23:30:00Z",15.215,14.778,15.738,0.074,180,0.466,0.020,0
"2019-06-04T23:30:00Z","2019-06-05T00:00:00Z",14.280,13.733,14.778,0.093,180,0.439,0.023,0
"2019-06-05T00:00:00Z","2019-06-05T00:30:00Z",13.067,12.333,13.730,0.166,180,0.405,0.030,0
"2019-06-05T00:30:00Z","2019-06-05T01:00:00Z",11.523,10.742,12.323,0.214,180,0.361,0.034,0
"2019-06-05T01:00:00Z","2019-06-05T01:30:00Z",10.308,9.900,10.738,0.060,108,0.322,0.024,1
"2019-06-05T01:30:00Z","2019-06-05T02:00:00Z",9.341,8.705,10.279,0.187,149,0.299,0.035,1
"2019-06-05T02:00:00Z","2019-06-05T02:30:00Z",8.126,7.595,8.698,0.104,180,0.259,0.024,0
"2019-06-05T02:30:00Z","2019-06-05T03:00:00Z",7.086,6.574,7.590,0.083,180,0.229,0.021,0
"2019-06-05T03:00:00Z","2019-06-05T03:30:00Z",6.000,5.403,6.572,0.118,180,0.201,0.026,0
"2019-06-05T03:30:00Z","2019-06-05T04:00:00Z",4.767,4.154,5.396,0.129,180,0.168,0.027,0
"2019-06-05T04:00:00Z","2019-06-05T04:30:00Z",3.577,3.017,4.154,0.111,180,0.137,0.025,0
"2019-06-05T04:30:00Z","2019-06-05T05:00:00Z",2.961,2.614,3.407,0.040,77,0.121,0.023,1
"2019-06-05T05:00:00Z","2019-06-05T05:30:00Z",1.973,1.433,2.607,0.113,180,0.103,0.025,0
"2019-06-05T05:30:00Z","2019-06-05T06:00:00Z",0.983,0.562,1.426,0.063,180,0.082,0.019,0
"2019-06-05T06:00:00Z","2019-06-05T06:30:00Z",0.177,-0.196,0.562,0.048,180,0.074,0.016,0
"2019-06-05T06:30:00Z","2019-06-05T07:00:00Z",-0.542,-0.857,-0.201,0.036,180,0.073,0.014,0
"2019-06-05T07:00:00Z","2019-06-05T07:30:00Z",-1.152,-1.436,-0.859,0.029,171,0.078,0.013,0
"2019-06-05T07:30:00Z","2019-06-05T08:00:00Z",-1.584,-1.745,-1.429,0.008,108,0.082,0.009,1
"2019-06-05T08:00:00Z","2019-06-05T08:30:00Z",-1.663,-2.057,-1.009,0.080,149,0.094,0.023,1
"2019-06-05T08:30:00Z","2019-06-05T09:00:00Z",-2.315,-2.567,-2.052,0.021,180,0.097,0.011,0
"2019-06-05T09:00:00Z","2019-06-05T09:30:00Z",-2.765,-2.962,-2.552,0.014,180,0.106,0.009,0
"2019-06-05T09:30:00Z","2019-06-05T10:00:00Z",-3.136,-3.308,-2.955,0.010,180,0.115,0.007,0
"2019-06-05T10:00:00Z","2019-06-05T10:30:00Z",-3.465,-3.625,-3.296,0.008,180,0.123,0.007,0
"2019-06-05T10:30:00Z","2019-06-05T11:00:00Z",-3.719,-3.824,-3.603,0.004,180,0.129,0.004,0
"2019-06-05T11:00:00Z","2019-06-05T11:30:00Z",-3.388,-3.843,-2.930,0.077,77,0.135,0.032,1
"2019-06-05T11:30:00Z","2019-06-05T12:00:00Z",-3.730,-3.914,-3.458,0.015,180,0.130,0.009,0
"2019-06-05T12:00:00Z","2019-06-05T12:30:00Z",-4.000,-4.091,-3.892,0.003,180,0.136,0.004,0
"2019-06-05T12:30:00Z","2019-06-05T13:00:00Z",-4.116,-4.152,-4.066,0.000,180,0.139,0.002,0
"2019-06-05T13:00:00Z","2019-06-05T13:30:00Z",-4.141,-4.162,-4.115,0.000,180,0.139,0.001,0
"2019-06-05T13:30:00Z","2019-06-05T14:00:00Z",-3.980,-4.135,-3.735,0.013,180,0.136,0.008,0
"2019-06-05T14:00:00Z","2019-06-05T14:30:00Z",-3.496,-3.740,-3.229,0.021,108,0.126,0.014,1
"2019-06-05T14:30:00Z","2019-06-05T15:00:00Z",-1.598,-1.776,-1.273,0.025,149,0.084,0.013,1
"2019-06-05T15:00:00Z","2019-06-05T15:30:00Z",-0.787,-1.258,-0.365,0.069,180,0.079,0.020,0
"2019-06-05T15:30:00Z","2019-06-05T16:00:00Z",-0.036,-0.365,0.270,0.033,180,0.071,0.014,0
"2019-06-05T16:00:00Z","2019-06-05T16:30:00Z",0.579,0.277,0.910,0.033,180,0.074,0.014,0
"2019-06-05T16:30:00Z","2019-06-05T17:00:00Z",1.386,0.913,1.921,0.088,180,0.091,0.022,0
"2019-06-05T17:00:00Z","2019-06-05T17:30:00Z",2.444,1.928,2.931,0.086,180,0.109,0.022,0
"2019-06-05T17:30:00Z","2019-06-05T18:00:00Z",3.943,2.936,4.445,0.295,77,0.185,0.062,1
"2019-06-05T18:00:00Z","2019-06-05T18:30:00Z",3.945,3.722,4.121,0.013,180,0.138,0.008,0
"2019-06-05T18:30:00Z","2019-06-05T19:00:00Z",3.470,3.210,3.729,0.022,180,0.127,0.011,0
