startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2023-01-03T21:30:00Z","2023-01-03T22:00:00Z",-6.2917,-6.5919,-6.0275,0.0319,1800.0000,0.1345,0.0042,0
"2023-01-03T22:00:00Z","2023-01-03T22:30:00Z",-6.6138,-6.9140,-6.4208,0.0210,1800.0000,0.1343,0.0034,0
"2023-01-03T22:30:00Z","2023-01-03T23:00:00Z",-6.9679,-7.4912,-6.7794,0.0303,1800.0000,0.1342,0.0041,0
"2023-01-03T23:00:00Z","2023-01-03T23:30:00Z",-7.5488,-7.8298,-7.0927,0.0452,1800.0000,0.1342,0.0050,0
"2023-01-03T23:30:00Z","2023-01-04T00:00:00Z",-7.7054,-7.9088,-7.4868,0.0102,1800.0000,0.1337,0.0024,0
"2023-01-04T00:00:00Z","2023-01-04T00:30:00Z",-7.5059,-7.8065,-7.3302,0.0100,1800.0000,0.1338,0.0024,0
"2023-01-04T00:30:00Z","2023-01-04T01:00:00Z",-7.8031,-8.0217,-7.4326,0.0094,1800.0000,0.1338,0.0023,0
"2023-01-04T01:00:00Z","2023-01-04T01:30:00Z",-7.9722,-8.3192,-7.7022,0.0197,1800.0000,0.1337,0.0033,0
"2023-01-04T01:30:00Z","2023-01-04T02:00:00Z",-7.9424,-8.3701,-7.4270,0.0464,1800.0000,0.1341,0.0051,0
"2023-01-04T02:00:00Z","2023-01-04T02:30:00Z",-7.5422,-7.9679,-7.1959,0.0377,1800.0000,0.1341,0.0046,0
"2023-01-04T02:30:00Z","2023-01-04T03:00:00Z",-7.4496,-7.6737,-7.2152,0.0134,1800.0000,0.1339,0.0027,0
"2023-01-04T03:00:00Z","2023-01-04T03:30:00Z",-7.3209,-7.4801,-7.1575,0.0065,1800.0000,0.1338,0.0019,0
"2023-01-04T03:30:00Z","2023-01-04T04:00:00Z",-7.0926,-7.4664,-6.8105,0.0175,1800.0000,0.1341,0.0031,0
"2023-01-04T04:00:00Z","2023-01-04T04:30:00Z",-7.0241,-7.2913,-6.6354,0.0151,1800.0000,0.1341,0.0029,0
"2023-01-04T04:30:00Z","2023-01-04T05:00:00Z",-7.1521,-7.4765,-6.7336,0.0370,1800.0000,0.1343,0.0045,0
"2023-01-04T05:00:00Z","2023-01-04T05:30:00Z",-7.4002,-7.6235,-7.1315,0.0103,1800.0000,0.1339,0.0024,0
"2023-01-04T05:30:00Z","2023-01-04T06:00:00Z",-7.5230,-7.7530,-7.2832,0.0086,1800.0000,0.1338,0.0022,0
"2023-01-04T06:00:00Z","2023-01-04T06:30:00Z",-7.4182,-7.9008,-7.0407,0.0258,1800.0000,0.1341,0.0038,0
"2023-01-04T06:30:00Z","2023-01-04T07:00:00Z",-7.3891,-7.6333,-7.0322,0.0204,1800.0000,0.1340,0.0034,0
"2023-01-04T07:00:00Z","2023-01-04T07:30:00Z",-7.4613,-7.6673,-7.2700,0.0081,1800.0000,0.1338,0.0021,0
"2023-01-04T07:30:00Z","2023-01-04T08:00:00Z",-7.4645,-7.7004,-7.2369,0.0133,1800.0000,0.1339,0.0027,0
"2023-01-04T08:00:00Z","2023-01-04T08:30:00Z",-7.4436,-7.6572,-7.2054,0.0140,1800.0000,0.1339,0.0028,0
"2023-01-04T08:30:00Z","2023-01-04T09:00:00Z",-7.6342,-7.9330,-7.2242,0.0311,1800.0000,0.1340,0.0042,0
"2023-01-04T09:00:00Z","2023-01-04T09:30:00Z",-7.5585,-7.8457,-7.2167,0.0288,1800.0000,0.1340,0.0040,0
"2023-01-04T09:30:00Z","2023-01-04T10:00:00Z",-7.5763,-7.9105,-7.2811,0.0311,1800.0000,0.1340,0.0042,0
"2023-01-04T10:00:00Z","2023-01-04T10:30:00Z",-7.6867,-8.1108,-7.3238,0.0466,1800.0000,0.1341,0.0051,0
"2023-01-04T10:30:00Z","2023-01-04T11:00:00Z",-7.0227,-7.6190,-6.6568,0.0374,1800.0000,0.1343,0.0046,0
"2023-01-04T11:00:00Z","2023-01-04T11:30:00Z",-7.3731,-7.8468,-6.7958,0.0602,1800.0000,0.1344,0.0058,0
"2023-01-04T11:30:00Z","2023-01-04T12:00:00Z",-8.2148,-8.5785,-7.8514,0.0279,1800.0000,0.1337,0.0039,0
"2023-01-04T12:00:00Z","2023-01-04T12:30:00Z",-8.1237,-8.5765,-7.7903,0.0257,1800.0000,0.1337,0.0038,0
"2023-01-04T12:30:00Z","2023-01-04T13:00:00Z",-8.5379,-8.7708,-8.3516,0.0109,1800.0000,0.1334,0.0025,0
"2023-01-04T13:00:00Z","2023-01-04T13:30:00Z",-8.7730,-8.9663,-8.5323,0.0086,1800.0000,0.1333,0.0022,0
"2023-01-04T13:30:00Z","2023-01-04T14:00:00Z",-8.6825,-8.9723,-8.4164,0.0205,1800.0000,0.1334,0.0034,0
"2023-01-04T14:00:00Z","2023-01-04T14:30:00Z",-8.5768,-8.8665,-7.9772,0.0305,1800.0000,0.1337,0.0041,0
"2023-01-04T14:30:00Z","2023-01-04T15:00:00Z",-7.3002,-8.0471,-6.6880,0.1177,1800.0000,0.1350,0.0081,0
"2023-01-04T15:00:00Z","2023-01-04T15:30:00Z",-6.7962,-7.2467,-6.4119,0.0335,1800.0000,0.1344,0.0043,0
"2023-01-04T15:30:00Z","2023-01-04T16:00:00Z",-6.6770,-7.1260,-6.2225,0.0520,1800.0000,0.1346,0.0054,0
"2023-01-04T16:00:00Z","2023-01-04T16:30:00Z",-6.3744,-6.9572,-5.9921,0.0580,1800.0000,0.1348,0.0057,0
"2023-01-04T16:30:00Z","2023-01-04T17:00:00Z",-5.8420,-6.4880,-5.3208,0.1023,1800.0000,0.1354,0.0075,0
"2023-01-04T17:00:00Z","2023-01-04T17:30:00Z",-5.6272,-5.9599,-5.2516,0.0246,1800.0000,0.1348,0.0037,0
"2023-01-04T17:30:00Z","2023-01-04T18:00:00Z",-5.9316,-6.7007,-4.8759,0.1335,1800.0000,0.1359,0.0086,0
"2023-01-04T18:00:00Z","2023-01-04T18:30:00Z",-6.0657,-6.6657,-5.0161,0.1330,1800.0000,0.1358,0.0086,0
"2023-01-04T18:30:00Z","2023-01-04T19:00:00Z",-6.0353,-6.6060,-5.5847,0.0615,1800.0000,0.1350,0.0058,0
"2023-01-04T19:00:00Z","2023-01-04T19:30:00Z",-6.2986,-6.7456,-5.9797,0.0347,1800.0000,0.1346,0.0044,0
"2023-01-04T19:30:00Z","2023-01-04T20:00:00Z",-6.0236,-6.7016,-5.1967,0.1468,1800.0000,0.1358,0.0090,0
"2023-01-04T20:00:00Z","2023-01-04T20:30:00Z",-6.4663,-7.1720,-5.9003,0.0795,1800.0000,0.1350,0.0066,0
"2023-01-04T20:30:00Z","2023-01-04T21:00:00Z",-6.5413,-6.9301,-6.0453,0.0455,1800.0000,0.1346,0.0050,0
"2023-01-04T21:00:00Z","2023-01-04T21:30:00Z",-6.4793,-6.8469,-6.1029,0.0267,1800.0000,0.1345,0.0039,0
"2023-01-04T21:30:00Z","2023-01-04T22:00:00Z",-6.5229,-6.9670,-6.0258,0.0441,1800.0000,0.1346,0.0050,0
"2023-01-04T22:00:00Z","2023-01-04T22:30:00Z",-7.5761,-8.1439,-6.8613,0.0932,1800.0000,0.1347,0.0072,0
"2023-01-04T22:30:00Z","2023-01-04T23:00:00Z",-7.7031,-8.2181,-7.1711,0.0660,1800.0000,0.1343,0.0061,0
"2023-01-04T23:00:00Z","2023-01-04T23:30:00Z",-7.5946,-8.2725,-6.8038,0.1087,1800.0000,0.1348,0.0078,0
"2023-01-04T23:30:00Z","2023-01-05T00:00:00Z",-7.0703,-7.5385,-6.7323,0.0359,1800.0000,0.1343,0.0045,0
