startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,finalQF
"2020-02-01T12:00:00Z","2020-02-01T12:30:00Z",-2.198,-2.219,-2.176,0.000,180,0.089,0.001,0
"2020-02-01T12:30:00Z","2020-02-01T13:00:00Z",-2.175,-2.197,-2.149,0.000,180,0.088,0.001,0
"2020-02-01T13:00:00Z","2020-02-01T13:30:00Z",-2.178,-2.513,-2.131,0.008,77,0.090,0.010,1
"2020-02-01T13:30:00Z","2020-02-01T14:00:00Z",-2.312,-2.525,-2.135,0.015,180,0.093,0.009,0
"2020-02-01T14:00:00Z","2020-02-01T14:30:00Z",-2.085,-2.147,-2.031,0.001,180,0.086,0.002,0
"2020-02-01T14:30:00Z","2020-02-01T15:00:00Z",-2.030,-2.061,-1.995,0.000,180,0.085,0.001,0
"2020-02-01T15:00:00Z","2020-02-01T15:30:00Z",-2.002,-2.027,-1.972,0.000,180,0.084,0.001,0
"2020-02-01T15:30:00Z","2020-02-01T16:00:00Z",-1.980,-2.008,-1.956,0.000,180,0.084,0.001,0
"2020-02-01T16:00:00Z","2020-02-01T16:30:00Z",-1.962,-1.984,-1.941,0.000,162,0.084,0.001,1
"2020-02-01T16:30:00Z","2020-02-01T17:00:00Z",-2.254,-2.365,-2.017,0.007,95,0.091,0.009,1
"2020-02-01T17:00:00Z","2020-02-01T17:30:00Z",-1.976,-2.110,-1.889,0.004,180,0.084,0.005,0
"2020-02-01T17:30:00Z","2020-02-01T18:00:00Z",-1.866,-1.907,-1.834,0.000,180,0.082,0.001,0
"2020-02-01T18:00:00Z","2020-02-01T18:30:00Z",-1.826,-1.853,-1.796,0.000,180,0.081,0.001,0
"2020-02-01T18:30:00Z","2020-02-01T19:00:00Z",-1.786,-1.814,-1.753,0.000,180,0.080,0.001,0
"2020-02-01T19:00:00Z","2020-02-01T19:30:00Z",-1.738,-1.769,-1.697,0.000,180,0.079,0.001,0
"2020-02-01T19:30:00Z","2020-02-01T20:00:00Z",-1.723,-2.112,-1.677,0.010,77,0.082,0.011,1
"2020-02-01T20:00:00Z","2020-02-01T20:30:00Z",-1.848,-2.126,-1.621,0.023,180,0.084,0.011,0
"2020-02-01T20:30:00Z","2020-02-01T21:00:00Z",-1.540,-1.637,-1.466,0.002,180,0.075,0.003,0
"2020-02-01T21:00:00Z","2020-02-01T21:30:00Z",-1.421,-1.477,-1.367,0.001,180,0.073,0.002,0
"2020-02-01T21:30:00Z","2020-02-01T22:00:00Z",-1.333,-1.380,-1.281,0.001,180,0.072,0.002,0
"2020-02-01T22:00:00Z","2020-02-01T22:30:00Z",-1.248,-1.302,-1.200,0.001,180,0.070,0.002,0
"2020-02-01T22:30:00Z","2020-02-01T23:00:00Z",-1.175,-1.232,-1.131,0.000,162,0.069,0.002,1
"2020-02-01T23:00:00Z","2020-02-01T23:30:00Z",-1.461,-1.617,-1.288,0.011,95,0.077,0.011,1
"2020-02-01T23:30:00Z","2020-02-02T00:00:00Z",-1.093,-1.286,-0.972,0.007,180,0.069,0.006,0
"2020-02-02T00:00:00Z","2020-02-02T00:30:00Z",-0.920,-0.981,-0.865,0.001,180,0.066,0.002,0
"2020-02-02T00:30:00Z","2020-02-02T01:00:00Z",-0.842,-0.894,-0.798,0.001,180,0.065,0.002,0
"2020-02-02T01:00:00Z","2020-02-02T01:30:00Z",-0.793,-0.937,-0.625,0.004,180,0.065,0.005,0
"2020-02-02T01:30:00Z","2020-02-02T02:00:00Z",-0.733,-0.881,-0.607,0.001,180,0.064,0.003,0
"2020-02-02T02:00:00Z","2020-02-02T02:30:00Z",-0.748,-1.301,-0.688,0.021,77,0.071,0.016,1
"2020-02-02T02:30:00Z","2020-02-02T03:00:00Z",-0.966,-1.290,-0.725,0.030,180,0.071,0.013,0
"2020-02-02T03:00:00Z","2020-02-02T03:30:00Z",-0.656,-0.774,-0.480,0.003,180,0.063,0.004,0
"2020-02-02T03:30:00Z","2020-02-02T04:00:00Z",-0.591,-0.636,-0.563,0.000,180,0.062,0.001,0
"2020-02-02T04:00:00Z","2020-02-02T04:30:00Z",-0.575,-0.607,-0.547,0.000,180,0.062,0.001,0
"2020-02-02T04:30:00Z","2020-02-02T05:00:00Z",-0.572,-0.592,-0.549,0.000,180,0.062,0.001,0
"2020-02-02T05:00:00Z","2020-02-02T05:30:00Z",-0.576,-0.607,-0.554,0.000,162,0.062,0.001,1
"2020-02-02T05:30:00Z","2020-02-02T06:00:00Z",-1.097,-1.294,-0.892,0.014,95,0.072,0.012,1
"2020-02-02T06:00:00Z","2020-02-02T06:30:00Z",-0.734,-0.897,-0.640,0.005,180,0.064,0.005,0
"2020-02-02T06:30:00Z","2020-02-02T07:00:00Z",-0.628,-0.769,-0.499,0.003,180,0.063,0.004,0
"2020-02-02T07:00:00Z","2020-02-02T07:30:00Z",-0.634,-0.700,-0.588,0.000,180,0.062,0.001,0
"2020-02-02T07:30:00Z","2020-02-02T08:00:00Z",-0.671,-0.707,-0.628,0.000,180,0.063,0.001,0
"2020-02-02T08:00:00Z","2020-02-02T08:30:00Z",-0.709,-0.738,-0.673,0.000,180,0.063,0.001,0
"2020-02-02T08:30:00Z","2020-02-02T09:00:00Z",-0.785,-1.511,-0.716,0.036,77,0.077,0.022,1
"2020-02-02T09:00:00Z","2020-02-02T09:30:00Z",-1.152,-1.516,-0.910,0.032,180,0.074,0.013,0
"2020-02-02T09:30:00Z","2020-02-02T10:00:00Z",-0.861,-0.928,-0.815,0.001,180,0.065,0.002,0
"2020-02-02T10:00:00Z","2020-02-02T10:30:00Z",-0.834,-0.869,-0.804,0.000,180,0.065,0.001,0
"2020-02-02T10:30:00Z","2020-02-02T11:00:00Z",-0.851,-0.890,-0.822,0.000,180,0.065,0.001,0
"2020-02-02T11:00:00Z","2020-02-02T11:30:00Z",-0.869,-0.903,-0.840,0.000,180,0.065,0.001,0
"2020-02-02T11:30:00Z","2020-02-02T12:00:00Z",-0.894,-0.921,-0.874,0.000,162,0.065,0.001,1
"2020-02-02T12:00:00Z","2020-02-02T12:30:00Z",-1.488,-1.706,-1.275,0.017,95,0.079,0.014,1
"2020-02-02T12:30:00Z","2020-02-02T13:00:00Z",-1.086,-1.277,-0.961,0.007,180,0.069,0.006,0
"2020-02-02T13:00:00Z","2020-02-02T13:30:00Z",-0.958,-0.992,-0.925,0.000,180,0.067,0.001,0
"2020-02-02T13:30:00Z","2020-02-02T14:00:00Z",-0.947,-0.972,-0.920,0.000,180,0.066,0.001,0
"2020-02-02T14:00:00Z","2020-02-02T14:30:00Z",-0.960,-0.986,-0.938,0.000,180,0.067,0.001,0
"2020-02-02T14:30:00Z","2020-02-02T15:00:00Z",-0.987,-1.022,-0.952,0.000,180,0.067,0.001,0
"2020-02-02T15:00:00Z","2020-02-02T15:30:00Z",-1.056,-1.843,-0.977,0.043,77,0.082,0.024,1
"2020-02-02T15:30:00Z","2020-02-02T16:00:00Z",-1.435,-1.841,-1.168,0.038,180,0.079,0.015,0
"2020-02-02T16:00:00Z","2020-02-02T16:30:00Z",-1.100,-1.193,-1.041,0.001,180,0.069,0.003,0
"2020-02-02T16:30:00Z","2020-02-02T17:00:00Z",-1.047,-1.073,-1.021,0.000,180,0.068,0.001,0
"2020-02-02T17:00:00Z","2020-02-02T17:30:00Z",-1.040,-1.080,-1.009,0.000,180,0.068,0.001,0
"2020-02-02T17:30:00Z","2020-02-02T18:00:00Z",-1.026,-1.071,-0.991,0.000,180,0.068,0.001,0
"2020-02-02T18:00:00Z","2020-02-02T18:30:00Z",-0.998,-1.043,-0.962,0.000,162,0.067,0.001,1
"2020-02-02T18:30:00Z","2020-02-02T19:00:00Z",-1.577,-1.838,-1.338,0.023,95,0.082,0.015,1
"2020-02-02T19:00:00Z","2020-02-02T19:30:00Z",-1.097,-1.338,-0.927,0.012,180,0.071,0.008,0
"2020-02-02T19:30:00Z","2020-02-02T20:00:00Z",-0.876,-0.971,-0.806,0.001,180,0.066,0.003,0
"2020-02-02T20:00:00Z","2020-02-02T20:30:00Z",-0.777,-0.850,-0.720,0.001,180,0.065,0.002,0
"2020-02-02T20:30:00Z","2020-02-02T21:00:00Z",-0.698,-0.758,-0.640,0.000,180,0.064,0.002,0
"2020-02-02T21:00:00Z","2020-02-02T21:30:00Z",-0.629,-0.685,-0.578,0.000,180,0.064,0.002,0
"2020-02-02T21:30:00Z","2020-02-02T22:00:00Z",-0.649,-1.550,-0.558,0.054,77,0.083,0.026,1
"2020-02-02T22:00:00Z","2020-02-02T22:30:00Z",-0.997,-1.488,-0.654,0.060,180,0.077,0.018,0
"2020-02-02T22:30:00Z","2020-02-02T23:00:00Z",-0.532,-0.688,-0.418,0.004,180,0.064,0.005,0
"2020-02-02T23:00:00Z","2020-02-02T23:30:00Z",-0.390,-0.464,-0.340,0.001,180,0.062,0.002,0
"2020-02-02T23:30:00Z","2020-02-03T00:00:00Z",-0.318,-0.360,-0.280,0.000,180,0.062,0.001,0
"2020-02-03T00:00:00Z","2020-02-03T00:30:00Z",-0.267,-0.308,-0.225,0.000,180,0.062,0.001,0
"2020-02-03T00:30:00Z","2020-02-03T01:00:00Z",-0.226,-0.278,-0.184,0.000,162,0.062,0.001,1
"2020-02-03T01:00:00Z","2020-02-03T01:30:00Z",-0.954,-1.357,-0.648,0.041,95,0.079,0.021,1
"2020-02-03T01:30:00Z","2020-02-03T02:00:00Z",-0.385,-0.698,-0.212,0.016,180,0.065,0.009,0
"2020-02-03T02:00:00Z","2020-02-03T02:30:00Z",-0.156,-0.232,-0.095,0.001,180,0.062,0.002,0
"2020-02-03T02:30:00Z","2020-02-03T03:00:00Z",-0.087,-0.141,-0.058,0.000,180,0.062,0.001,0
"2020-02-03T03:00:00Z","2020-02-03T03:30:00Z",-0.057,-0.083,-0.030,0.000,180,0.062,0.001,0
"2020-02-03T03:30:00Z","2020-02-03T04:00:00Z",-0.038,-0.060,-0.019,0.000,180,0.062,0.001,0
"2020-02-03T04:00:00Z","2020-02-03T04:30:00Z",-0.122,-1.450,-0.014,0.120,77,0.100,0.039,1
"2020-02-03T04:30:00Z","2020-02-03T05:00:00Z",-0.636,-1.369,-0.260,0.088,180,0.078,0.022,0
"2020-02-03T05:00:00Z","2020-02-03T05:30:00Z",-0.133,-0.267,-0.049,0.004,180,0.062,0.004,0
"2020-02-03T05:30:00Z","2020-02-03T06:00:00Z",-0.018,-0.067,0.011,0.000,180,0.062,0.001,0
"2020-02-03T06:00:00Z","2020-02-03T06:30:00Z",0.019,-0.005,0.041,0.000,180,0.062,0.001,0
"2020-02-03T06:30:00Z","2020-02-03T07:00:00Z",0.032,0.013,0.055,0.000,180,0.062,0.001,0
"2020-02-03T07:00:00Z","2020-02-03T07:30:00Z",0.037,0.022,0.055,0.000,162,0.062,0.001,1
"2020-02-03T07:30:00Z","2020-02-03T08:00:00Z",-0.958,-1.764,-0.566,0.093,95,0.092,0.031,1
"2020-02-03T08:00:00Z","2020-02-03T08:30:00Z",-0.266,-0.562,-0.086,0.018,180,0.065,0.010,0
"2020-02-03T08:30:00Z","2020-02-03T09:00:00Z",-0.026,-0.100,0.039,0.001,180,0.062,0.003,0
"2020-02-03T09:00:00Z","2020-02-03T09:30:00Z",0.038,0.011,0.069,0.000,180,0.062,0.001,0
"2020-02-03T09:30:00Z","2020-02-03T10:00:00Z",0.058,0.036,0.083,0.000,180,0.062,0.001,0
"2020-02-03T10:00:00Z","2020-02-03T10:30:00Z",0.062,0.043,0.085,0.000,180,0.062,0.001,0
"2020-02-03T10:30:00Z","2020-02-03T11:00:00Z",-0.086,-2.460,0.080,0.318,77,0.142,0.064,1
"2020-02-03T11:00:00Z","2020-02-03T11:30:00Z",-0.712,-1.903,-0.265,0.146,180,0.086,0.028,0
"2020-02-03T11:30:00Z","2020-02-03T12:00:00Z",-0.133,-0.274,-0.040,0.004,180,0.063,0.005,0
"2020-02-03T12:00:00Z","2020-02-03T12:30:00Z",-0.029,-0.068,-0.003,0.000,180,0.062,0.001,0
"2020-02-03T12:30:00Z","2020-02-03T13:00:00Z",-0.022,-0.045,0.002,0.000,180,0.062,0.001,0
"2020-02-03T13:00:00Z","2020-02-03T13:30:00Z",-0.046,-0.077,-0.012,0.000,180,0.062,0.001,0
"2020-02-03T13:30:00Z","2020-02-03T14:00:00Z",-0.086,-0.123,-0.052,0.000,162,0.062,0.001,1
"2020-02-03T14:00:00Z","2020-02-03T14:30:00Z",-1.372,-3.393,-0.850,0.294,95,0.133,0.056,1
"2020-02-03T14:30:00Z","2020-02-03T15:00:00Z",-0.561,-0.852,-0.387,0.015,180,0.067,0.009,0
"2020-02-03T15:00:00Z","2020-02-03T15:30:00Z",-0.381,-0.422,-0.338,0.000,180,0.063,0.001,0
"2020-02-03T15:30:00Z","2020-02-03T16:00:00Z",-0.406,-0.452,-0.350,0.000,180,0.063,0.002,0
"2020-02-03T16:00:00Z","2020-02-03T16:30:00Z",-0.493,-0.552,-0.431,0.001,180,0.064,0.002,0
"2020-02-03T16:30:00Z","2020-02-03T17:00:00Z",-0.610,-0.680,-0.533,0.001,180,0.065,0.003,0
"2020-02-03T17:00:00Z","2020-02-03T17:30:00Z",-0.857,-3.380,-0.666,0.358,77,0.151,0.068,1
"2020-02-03T17:30:00Z","2020-02-03T18:00:00Z",-1.684,-2.804,-1.298,0.113,180,0.094,0.025,0
"2020-02-03T18:00:00Z","2020-02-03T18:30:00Z",-1.229,-1.317,-1.190,0.001,180,0.072,0.002,0
"2020-02-03T18:30:00Z","2020-02-03T19:00:00Z",-1.232,-1.282,-1.188,0.001,180,0.072,0.002,0
"2020-02-03T19:00:00Z","2020-02-03T19:30:00Z",-1.335,-1.399,-1.272,0.001,180,0.074,0.003,0
"2020-02-03T19:30:00Z","2020-02-03T20:00:00Z",-1.468,-1.544,-1.392,0.002,180,0.076,0.003,0
"2020-02-03T20:00:00Z","2020-02-03T20:30:00Z",-1.596,-1.659,-1.532,0.001,162,0.078,0.003,1
"2020-02-03T20:30:00Z","2020-02-03T21:00:00Z",-2.744,-3.222,-2.452,0.044,95,0.111,0.022,1
"2020-02-03T21:00:00Z","2020-02-03T21:30:00Z",-2.218,-2.450,-2.084,0.011,180,0.092,0.008,0
"2020-02-03T21:30:00Z","2020-02-03T22:00:00Z",-2.069,-2.101,-2.049,0.000,180,0.088,0.001,0
"2020-02-03T22:00:00Z","2020-02-03T22:30:00Z",-2.112,-2.153,-2.072,0.000,180,0.089,0.002,0
"2020-02-03T22:30:00Z","2020-02-03T23:00:00Z",-2.200,-2.264,-2.143,0.001,180,0.091,0.002,0
"2020-02-03T23:00:00Z","2020-02-03T23:30:00Z",-2.296,-2.370,-2.242,0.001,180,0.093,0.002,0
"2020-02-03T23:30:00Z","2020-02-04T00:00:00Z",-2.439,-3.551,-2.337,0.082,77,0.116,0.033,1
"2020-02-04T00:00:00Z","2020-02-04T00:30:00Z",-3.086,-3.516,-2.812,0.043,180,0.115,0.015,0
"2020-02-04T00:30:00Z","2020-02-04T01:00:00Z",-2.731,-2.814,-2.677,0.001,180,0.103,0.003,0
"2020-02-04T01:00:00Z","2020-02-04T01:30:00Z",-2.717,-2.757,-2.681,0.000,180,0.102,0.001,0
"2020-02-04T01:30:00Z","2020-02-04T02:00:00Z",-2.784,-2.840,-2.738,0.001,180,0.104,0.002,0
"2020-02-04T02:00:00Z","2020-02-04T02:30:00Z",-2.871,-2.926,-2.821,0.001,180,0.106,0.002,0
"2020-02-04T02:30:00Z","2020-02-04T03:00:00Z",-2.955,-3.006,-2.911,0.001,162,0.108,0.002,1
"2020-02-04T03:00:00Z","2020-02-04T03:30:00Z",-3.730,-3.906,-3.543,0.012,95,0.130,0.011,1
"2020-02-04T03:30:00Z","2020-02-04T04:00:00Z",-3.369,-3.560,-3.254,0.007,180,0.119,0.006,0
"2020-02-04T04:00:00Z","2020-02-04T04:30:00Z",-3.253,-3.284,-3.232,0.000,180,0.115,0.001,0
"2020-02-04T04:30:00Z","2020-02-04T05:00:00Z",-3.291,-3.330,-3.256,0.000,180,0.116,0.001,0
"2020-02-04T05:00:00Z","2020-02-04T05:30:00Z",-3.353,-3.413,-3.303,0.001,180,0.118,0.002,0
"2020-02-04T05:30:00Z","2020-02-04T06:00:00Z",-3.418,-3.470,-3.365,0.001,180,0.120,0.002,0
"2020-02-04T06:00:00Z","2020-02-04T06:30:00Z",-3.512,-4.212,-3.441,0.034,77,0.129,0.021,1
"2020-02-04T06:30:00Z","2020-02-04T07:00:00Z",-3.941,-4.231,-3.714,0.024,180,0.135,0.012,0
"2020-02-04T07:00:00Z","2020-02-04T07:30:00Z",-3.663,-3.740,-3.617,0.001,180,0.126,0.002,0
"2020-02-04T07:30:00Z","2020-02-04T08:00:00Z",-3.646,-3.693,-3.619,0.000,180,0.125,0.001,0
"2020-02-04T08:00:00Z","2020-02-04T08:30:00Z",-3.686,-3.736,-3.643,0.000,180,0.126,0.001,0
"2020-02-04T08:30:00Z","2020-02-04T09:00:00Z",-3.728,-3.778,-3.690,0.000,180,0.128,0.002,0
"2020-02-04T09:00:00Z","2020-02-04T09:30:00Z",-3.774,-3.816,-3.738,0.000,162,0.129,0.001,1
"2020-02-04T09:30:00Z","2020-02-04T10:00:00Z",-4.306,-4.431,-4.150,0.007,95,0.144,0.008,1
"2020-02-04T10:00:00Z","2020-02-04T10:30:00Z",-4.014,-4.183,-3.907,0.004,180,0.135,0.005,0
"2020-02-04T10:30:00Z","2020-02-04T11:00:00Z",-3.924,-3.966,-3.876,0.000,180,0.133,0.002,0
"2020-02-04T11:00:00Z","2020-02-04T11:30:00Z",-3.957,-4.006,-3.892,0.001,180,0.134,0.002,0
"2020-02-04T11:30:00Z","2020-02-04T12:00:00Z",-4.005,-4.060,-3.944,0.001,180,0.135,0.002,0
"2020-02-04T12:00:00Z","2020-02-04T12:30:00Z",-4.055,-4.112,-3.996,0.001,180,0.136,0.002,0
"2020-02-04T12:30:00Z","2020-02-04T13:00:00Z",-4.125,-4.633,-4.041,0.016,77,0.141,0.015,1
"2020-02-04T13:00:00Z","2020-02-04T13:30:00Z",-4.427,-4.650,-4.250,0.015,180,0.147,0.009,0
"2020-02-04T13:30:00Z","2020-02-04T14:00:00Z",-4.221,-4.283,-4.184,0.000,180,0.140,0.002,0
"2020-02-04T14:00:00Z","2020-02-04T14:30:00Z",-4.232,-4.278,-4.186,0.000,180,0.141,0.001,0
"2020-02-04T14:30:00Z","2020-02-04T15:00:00Z",-4.285,-4.337,-4.233,0.000,180,0.142,0.002,0
"2020-02-04T15:00:00Z","2020-02-04T15:30:00Z",-4.340,-4.393,-4.290,0.000,180,0.144,0.002,0
"2020-02-04T15:30:00Z","2020-02-04T16:00:00Z",-4.394,-4.436,-4.349,0.000,162,0.145,0.001,1
"2020-02-04T16:00:00Z","2020-02-04T16:30:00Z",-4.801,-4.884,-4.673,0.004,95,0.157,0.006,1
"2020-02-04T16:30:00Z","2020-02-04T17:00:00Z",-4.575,-4.699,-4.516,0.002,180,0.150,0.004,0
"2020-02-04T17:00:00Z","2020-02-04T17:30:00Z",-4.526,-4.551,-4.504,0.000,180,0.148,0.001,0
"2020-02-04T17:30:00Z","2020-02-04T18:00:00Z",-4.559,-4.593,-4.530,0.000,180,0.149,0.001,0
"2020-02-04T18:00:00Z","2020-02-04T18:30:00Z",-4.597,-4.624,-4.572,0.000,180,0.150,0.001,0
"2020-02-04T18:30:00Z","2020-02-04T19:00:00Z",-4.633,-4.654,-4.605,0.000,180,0.151,0.001,0
"2020-02-04T19:00:00Z","2020-02-04T19:30:00Z",-4.678,-5.005,-4.640,0.007,77,0.154,0.010,1
"2020-02-04T19:30:00Z","2020-02-04T20:00:00Z",-4.860,-5.035,-4.712,0.011,180,0.158,0.008,0
"2020-02-04T20:00:00Z","2020-02-04T20:30:00Z",-4.680,-4.726,-4.652,0.000,180,0.153,0.001,0
"2020-02-04T20:30:00Z","2020-02-04T21:00:00Z",-4.660,-4.678,-4.645,0.000,180,0.152,0.000,0
"2020-02-04T21:00:00Z","2020-02-04T21:30:00Z",-4.664,-4.694,-4.640,0.000,180,0.152,0.001,0
"2020-02-04T21:30:00Z","2020-02-04T22:00:00Z",-4.666,-4.696,-4.650,0.000,180,0.152,0.001,0
"2020-02-04T22:00:00Z","2020-02-04T22:30:00Z",-4.664,-4.691,-4.645,0.000,162,0.152,0.001,1
"2020-02-04T22:30:00Z","2020-02-04T23:00:00Z",-4.906,-4.986,-4.794,0.004,95,0.159,0.006,1
"2020-02-04T23:00:00Z","2020-02-04T23:30:00Z",-4.680,-4.801,-4.609,0.002,180,0.153,0.004,0
"2020-02-04T23:30:00Z","2020-02-05T00:00:00Z",-4.606,-4.634,-4.579,0.000,180,0.150,0.001,0
"2020-02-05T00:00:00Z","2020-02-05T00:30:00Z",-4.599,-4.632,-4.577,0.000,180,0.150,0.001,0
"2020-02-05T00:30:00Z","2020-02-05T01:00:00Z",-4.600,-4.630,-4.570,0.000,180,0.150,0.001,0
"2020-02-05T01:00:00Z","2020-02-05T01:30:00Z",-4.603,-4.634,-4.565,0.000,180,0.150,0.001,0
"2020-02-05T01:30:00Z","2020-02-05T02:00:00Z",-4.628,-4.909,-4.567,0.005,77,0.152,0.008,1
"2020-02-05T02:00:00Z","2020-02-05T02:30:00Z",-4.781,-4.971,-4.625,0.009,180,0.156,0.007,0
"2020-02-05T02:30:00Z","2020-02-05T03:00:00Z",-4.633,-4.678,-4.581,0.001,180,0.151,0.002,0
"2020-02-05T03:00:00Z","2020-02-05T03:30:00Z",-4.635,-4.699,-4.588,0.000,180,0.151,0.002,0
"2020-02-05T03:30:00Z","2020-02-05T04:00:00Z",-4.662,-4.706,-4.583,0.001,180,0.152,0.002,0
"2020-02-05T04:00:00Z","2020-02-05T04:30:00Z",-4.696,-4.724,-4.648,0.000,180,0.153,0.001,0
"2020-02-05T04:30:00Z","2020-02-05T05:00:00Z",-4.733,-4.766,-4.696,0.000,162,0.154,0.001,1
"2020-02-05T05:00:00Z","2020-02-05T05:30:00Z",-5.027,-5.089,-4.938,0.002,95,0.162,0.005,1
"2020-02-05T05:30:00Z","2020-02-05T06:00:00Z",-4.873,-4.948,-4.834,0.001,180,0.158,0.002,0
"2020-02-05T06:00:00Z","2020-02-05T06:30:00Z",-4.863,-4.894,-4.834,0.000,180,0.157,0.001,0
"2020-02-05T06:30:00Z","2020-02-05T07:00:00Z",-4.917,-4.952,-4.876,0.000,180,0.159,0.001,0
"2020-02-05T07:00:00Z","2020-02-05T07:30:00Z",-4.978,-5.017,-4.938,0.000,180,0.161,0.001,0
"2020-02-05T07:30:00Z","2020-02-05T08:00:00Z",-5.038,-5.082,-5.003,0.000,180,0.162,0.001,0
"2020-02-05T08:00:00Z","2020-02-05T08:30:00Z",-5.103,-5.423,-5.063,0.007,77,0.165,0.009,1
"2020-02-05T08:30:00Z","2020-02-05T09:00:00Z",-5.358,-5.458,-5.271,0.003,180,0.172,0.004,0
"2020-02-05T09:00:00Z","2020-02-05T09:30:00Z",-5.277,-5.299,-5.258,0.000,180,0.169,0.001,0
"2020-02-05T09:30:00Z","2020-02-05T10:00:00Z",-5.333,-5.379,-5.292,0.001,180,0.171,0.002,0
"2020-02-05T10:00:00Z","2020-02-05T10:30:00Z",-5.420,-5.500,-5.372,0.001,180,0.173,0.002,0
"2020-02-05T10:30:00Z","2020-02-05T11:00:00Z",-5.506,-5.572,-5.432,0.001,180,0.176,0.002,0
"2020-02-05T11:00:00Z","2020-02-05T11:30:00Z",-5.588,-5.654,-5.532,0.001,162,0.178,0.002,1
"2020-02-05T11:30:00Z","2020-02-05T12:00:00Z",-5.935,-5.993,-5.866,0.001,95,0.188,0.003,1
"2020-02-05T12:00:00Z","2020-02-05T12:30:00Z",-5.839,-5.920,-5.793,0.001,180,0.185,0.002,0
"2020-02-05T12:30:00Z","2020-02-05T13:00:00Z",-5.871,-5.944,-5.814,0.001,180,0.186,0.002,0
"2020-02-05T13:00:00Z","2020-02-05T13:30:00Z",-5.946,-5.998,-5.897,0.001,180,0.188,0.002,0
"2020-02-05T13:30:00Z","2020-02-05T14:00:00Z",-6.013,-6.080,-5.967,0.001,180,0.190,0.002,0
"2020-02-05T14:00:00Z","2020-02-05T14:30:00Z",-6.077,-6.141,-6.024,0.001,180,0.192,0.002,0
"2020-02-05T14:30:00Z","2020-02-05T15:00:00Z",-6.133,-6.376,-6.087,0.003,77,0.194,0.007,1
"2020-02-05T15:00:00Z","2020-02-05T15:30:00Z",-6.291,-6.416,-6.196,0.004,180,0.198,0.004,0
