startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,finalQF
"2020-02-01T21:30:00Z","2020-02-01T22:00:00Z",-0.498,-0.527,-0.469,0.000,180,0.059,0.001,0
"2020-02-01T22:00:00Z","2020-02-01T22:30:00Z",-0.449,-0.482,-0.421,0.000,180,0.059,0.001,0
"2020-02-01T22:30:00Z","2020-02-01T23:00:00Z",-0.405,-0.430,-0.372,0.000,162,0.059,0.001,1
"2020-02-01T23:00:00Z","2020-02-01T23:30:00Z",-0.304,-0.338,-0.154,0.002,95,0.059,0.004,1
"2020-02-01T23:30:00Z","2020-02-02T00:00:00Z",-0.249,-0.313,-0.203,0.001,180,0.058,0.002,0
"2020-02-02T00:00:00Z","2020-02-02T00:30:00Z",-0.192,-0.221,-0.169,0.000,180,0.058,0.001,0
"2020-02-02T00:30:00Z","2020-02-02T01:00:00Z",-0.164,-0.184,-0.146,0.000,180,0.058,0.001,0
"2020-02-02T01:00:00Z","2020-02-02T01:30:00Z",-0.144,-0.161,-0.126,0.000,180,0.058,0.001,0
"2020-02-02T01:30:00Z","2020-02-02T02:00:00Z",-0.125,-0.144,-0.109,0.000,180,0.057,0.001,0
"2020-02-02T02:00:00Z","2020-02-02T02:30:00Z",-0.104,-0.122,0.028,0.001,77,0.058,0.003,1
"2020-02-02T02:30:00Z","2020-02-02T03:00:00Z",-0.082,-0.139,-0.026,0.001,180,0.057,0.003,0
"2020-02-02T03:00:00Z","2020-02-02T03:30:00Z",-0.001,-0.034,0.017,0.000,180,0.057,0.001,0
"2020-02-02T03:30:00Z","2020-02-02T04:00:00Z",0.016,0.004,0.028,0.000,180,0.057,0.000,0
"2020-02-02T04:00:00Z","2020-02-02T04:30:00Z",0.019,0.008,0.032,0.000,180,0.057,0.000,0
"2020-02-02T04:30:00Z","2020-02-02T05:00:00Z",0.022,0.011,0.032,0.000,180,0.057,0.000,0
"2020-02-02T05:00:00Z","2020-02-02T05:30:00Z",0.026,0.008,0.040,0.000,162,0.057,0.000,1
"2020-02-02T05:30:00Z","2020-02-02T06:00:00Z",-0.040,-0.289,0.068,0.002,95,0.058,0.005,1
"2020-02-02T06:00:00Z","2020-02-02T06:30:00Z",0.059,-0.013,0.102,0.001,180,0.057,0.002,0
"2020-02-02T06:30:00Z","2020-02-02T07:00:00Z",0.104,0.091,0.119,0.000,180,0.057,0.000,0
"2020-02-02T07:00:00Z","2020-02-02T07:30:00Z",0.106,0.091,0.119,0.000,180,0.057,0.000,0
"2020-02-02T07:30:00Z","2020-02-02T08:00:00Z",0.103,0.091,0.119,0.000,180,0.057,0.000,0
"2020-02-02T08:00:00Z","2020-02-02T08:30:00Z",0.100,0.087,0.112,0.000,180,0.057,0.000,0
"2020-02-02T08:30:00Z","2020-02-02T09:00:00Z",0.094,0.006,0.110,0.000,77,0.057,0.002,1
"2020-02-02T09:00:00Z","2020-02-02T09:30:00Z",0.017,-0.180,0.112,0.003,180,0.057,0.004,0
"2020-02-02T09:30:00Z","2020-02-02T10:00:00Z",0.135,0.103,0.158,0.000,180,0.057,0.001,0
"2020-02-02T10:00:00Z","2020-02-02T10:30:00Z",0.146,0.125,0.161,0.000,180,0.057,0.000,0
"2020-02-02T10:30:00Z","2020-02-02T11:00:00Z",0.136,0.116,0.156,0.000,180,0.057,0.001,0
"2020-02-02T11:00:00Z","2020-02-02T11:30:00Z",0.120,0.101,0.135,0.000,180,0.057,0.000,0
"2020-02-02T11:30:00Z","2020-02-02T12:00:00Z",0.103,0.087,0.123,0.000,162,0.057,0.001,1
"2020-02-02T12:00:00Z","2020-02-02T12:30:00Z",-0.081,-0.158,-0.025,0.001,95,0.057,0.003,1
"2020-02-02T12:30:00Z","2020-02-02T13:00:00Z",0.040,-0.173,0.091,0.002,180,0.057,0.003,0
"2020-02-02T13:00:00Z","2020-02-02T13:30:00Z",0.080,0.061,0.097,0.000,180,0.057,0.001,0
"2020-02-02T13:30:00Z","2020-02-02T14:00:00Z",0.053,0.025,0.078,0.000,180,0.057,0.001,0
"2020-02-02T14:00:00Z","2020-02-02T14:30:00Z",0.017,-0.009,0.042,0.000,180,0.057,0.001,0
"2020-02-02T14:30:00Z","2020-02-02T15:00:00Z",-0.019,-0.046,0.004,0.000,180,0.057,0.001,0
"2020-02-02T15:00:00Z","2020-02-02T15:30:00Z",-0.060,-0.288,-0.027,0.003,77,0.058,0.007,1
"2020-02-02T15:30:00Z","2020-02-02T16:00:00Z",-0.215,-0.351,-0.114,0.004,180,0.057,0.005,0
"2020-02-02T16:00:00Z","2020-02-02T16:30:00Z",-0.101,-0.320,-0.080,0.001,180,0.056,0.002,0
"2020-02-02T16:30:00Z","2020-02-02T17:00:00Z",-0.102,-0.122,-0.084,0.000,180,0.056,0.001,0
"2020-02-02T17:00:00Z","2020-02-02T17:30:00Z",-0.126,-0.143,-0.110,0.000,180,0.057,0.001,0
"2020-02-02T17:30:00Z","2020-02-02T18:00:00Z",-0.146,-0.166,-0.131,0.000,180,0.057,0.001,0
"2020-02-02T18:00:00Z","2020-02-02T18:30:00Z",-0.152,-0.164,-0.143,0.000,162,0.057,0.000,1
"2020-02-02T18:30:00Z","2020-02-02T19:00:00Z",-0.358,-0.439,-0.273,0.002,95,0.058,0.005,1
"2020-02-02T19:00:00Z","2020-02-02T19:30:00Z",-0.156,-0.273,-0.072,0.003,180,0.057,0.004,0
"2020-02-02T19:30:00Z","2020-02-02T20:00:00Z",-0.052,-0.292,-0.015,0.001,180,0.057,0.003,0
"2020-02-02T20:00:00Z","2020-02-02T20:30:00Z",0.002,-0.021,0.027,0.000,180,0.056,0.001,0
"2020-02-02T20:30:00Z","2020-02-02T21:00:00Z",0.044,0.021,0.069,0.000,180,0.057,0.001,0
"2020-02-02T21:00:00Z","2020-02-02T21:30:00Z",0.081,0.059,0.105,0.000,180,0.057,0.001,0
"2020-02-02T21:30:00Z","2020-02-02T22:00:00Z",0.090,-0.174,0.120,0.004,77,0.059,0.008,1
"2020-02-02T22:00:00Z","2020-02-02T22:30:00Z",-0.069,-0.268,0.092,0.010,180,0.058,0.008,0
"2020-02-02T22:30:00Z","2020-02-02T23:00:00Z",0.158,0.090,0.207,0.001,180,0.057,0.002,0
"2020-02-02T23:00:00Z","2020-02-02T23:30:00Z",0.220,0.027,0.249,0.001,180,0.057,0.002,0
"2020-02-02T23:30:00Z","2020-02-03T00:00:00Z",0.252,0.237,0.270,0.000,180,0.057,0.000,0
"2020-02-03T00:00:00Z","2020-02-03T00:30:00Z",0.267,0.251,0.279,0.000,180,0.057,0.000,0
"2020-02-03T00:30:00Z","2020-02-03T01:00:00Z",0.277,0.260,0.287,0.000,162,0.057,0.000,1
"2020-02-03T01:00:00Z","2020-02-03T01:30:00Z",-0.067,-0.134,0.046,0.003,95,0.057,0.006,1
"2020-02-03T01:30:00Z","2020-02-03T02:00:00Z",0.177,0.015,0.271,0.005,180,0.057,0.005,0
"2020-02-03T02:00:00Z","2020-02-03T02:30:00Z",0.300,0.265,0.327,0.000,180,0.057,0.001,0
"2020-02-03T02:30:00Z","2020-02-03T03:00:00Z",0.327,0.290,0.344,0.000,180,0.057,0.001,0
"2020-02-03T03:00:00Z","2020-02-03T03:30:00Z",0.335,0.319,0.350,0.000,180,0.057,0.000,0
"2020-02-03T03:30:00Z","2020-02-03T04:00:00Z",0.337,0.321,0.352,0.000,180,0.057,0.000,0
"2020-02-03T04:00:00Z","2020-02-03T04:30:00Z",0.311,-0.094,0.350,0.011,77,0.062,0.012,1
"2020-02-03T04:30:00Z","2020-02-03T05:00:00Z",0.032,-0.156,0.214,0.014,180,0.059,0.009,0
"2020-02-03T05:00:00Z","2020-02-03T05:30:00Z",0.283,0.210,0.328,0.001,180,0.057,0.002,0
"2020-02-03T05:30:00Z","2020-02-03T06:00:00Z",0.339,0.270,0.359,0.000,180,0.057,0.001,0
"2020-02-03T06:00:00Z","2020-02-03T06:30:00Z",0.354,0.341,0.368,0.000,180,0.057,0.000,0
"2020-02-03T06:30:00Z","2020-02-03T07:00:00Z",0.354,0.309,0.368,0.000,180,0.057,0.001,0
"2020-02-03T07:00:00Z","2020-02-03T07:30:00Z",0.356,0.341,0.368,0.000,162,0.057,0.000,1
"2020-02-03T07:30:00Z","2020-02-03T08:00:00Z",-0.104,-0.191,0.027,0.004,95,0.057,0.007,1
"2020-02-03T08:00:00Z","2020-02-03T08:30:00Z",0.184,0.027,0.288,0.005,180,0.057,0.005,0
"2020-02-03T08:30:00Z","2020-02-03T09:00:00Z",0.319,0.277,0.350,0.000,180,0.057,0.001,0
"2020-02-03T09:00:00Z","2020-02-03T09:30:00Z",0.350,0.329,0.377,0.000,180,0.057,0.001,0
"2020-02-03T09:30:00Z","2020-02-03T10:00:00Z",0.356,0.327,0.383,0.000,180,0.057,0.001,0
"2020-02-03T10:00:00Z","2020-02-03T10:30:00Z",0.354,0.335,0.381,0.000,180,0.057,0.001,0
"2020-02-03T10:30:00Z","2020-02-03T11:00:00Z",0.315,-0.236,0.383,0.020,77,0.065,0.016,1
"2020-02-03T11:00:00Z","2020-02-03T11:30:00Z",-0.033,-0.256,0.174,0.019,180,0.059,0.010,0
"2020-02-03T11:30:00Z","2020-02-03T12:00:00Z",0.248,0.167,0.302,0.001,180,0.056,0.003,0
"2020-02-03T12:00:00Z","2020-02-03T12:30:00Z",0.313,0.285,0.333,0.000,180,0.057,0.001,0
"2020-02-03T12:30:00Z","2020-02-03T13:00:00Z",0.318,0.300,0.343,0.000,180,0.057,0.001,0
"2020-02-03T13:00:00Z","2020-02-03T13:30:00Z",0.302,0.264,0.333,0.000,180,0.056,0.001,0
"2020-02-03T13:30:00Z","2020-02-03T14:00:00Z",0.274,0.246,0.308,0.000,162,0.056,0.001,1
"2020-02-03T14:00:00Z","2020-02-03T14:30:00Z",-0.306,-0.409,-0.173,0.005,95,0.058,0.007,1
"2020-02-03T14:30:00Z","2020-02-03T15:00:00Z",-0.022,-0.171,0.062,0.004,180,0.056,0.005,0
"2020-02-03T15:00:00Z","2020-02-03T15:30:00Z",0.059,0.039,0.072,0.000,180,0.056,0.000,0
"2020-02-03T15:30:00Z","2020-02-03T16:00:00Z",0.019,-0.012,0.056,0.000,180,0.056,0.001,0
"2020-02-03T16:00:00Z","2020-02-03T16:30:00Z",-0.043,-0.087,-0.004,0.000,180,0.056,0.002,0
"2020-02-03T16:30:00Z","2020-02-03T17:00:00Z",-0.116,-0.159,-0.074,0.000,180,0.056,0.002,0
"2020-02-03T17:00:00Z","2020-02-03T17:30:00Z",-0.209,-0.795,-0.151,0.024,77,0.066,0.018,1
"2020-02-03T17:30:00Z","2020-02-03T18:00:00Z",-0.657,-0.845,-0.488,0.014,180,0.061,0.009,0
"2020-02-03T18:00:00Z","2020-02-03T18:30:00Z",-0.446,-0.494,-0.421,0.000,180,0.057,0.001,0
"2020-02-03T18:30:00Z","2020-02-03T19:00:00Z",-0.448,-0.475,-0.426,0.000,180,0.057,0.001,0
"2020-02-03T19:00:00Z","2020-02-03T19:30:00Z",-0.500,-0.537,-0.467,0.000,180,0.057,0.001,0
"2020-02-03T19:30:00Z","2020-02-03T20:00:00Z",-0.568,-0.609,-0.531,0.000,180,0.058,0.002,0
"2020-02-03T20:00:00Z","2020-02-03T20:30:00Z",-0.637,-0.676,-0.599,0.000,162,0.058,0.002,1
"2020-02-03T20:30:00Z","2020-02-03T21:00:00Z",-1.226,-1.297,-1.127,0.002,95,0.067,0.005,1
"2020-02-03T21:00:00Z","2020-02-03T21:30:00Z",-0.993,-1.125,-0.916,0.004,180,0.063,0.004,0
"2020-02-03T21:30:00Z","2020-02-03T22:00:00Z",-0.910,-0.924,-0.897,0.000,180,0.061,0.000,0
"2020-02-03T22:00:00Z","2020-02-03T22:30:00Z",-0.926,-0.949,-0.907,0.000,180,0.062,0.001,0
"2020-02-03T22:30:00Z","2020-02-03T23:00:00Z",-0.969,-1.000,-0.930,0.000,180,0.062,0.001,0
"2020-02-03T23:00:00Z","2020-02-03T23:30:00Z",-1.024,-1.058,-0.988,0.000,180,0.063,0.001,0
"2020-02-03T23:30:00Z","2020-02-04T00:00:00Z",-1.097,-1.587,-1.050,0.016,77,0.070,0.014,1
"2020-02-04T00:00:00Z","2020-02-04T00:30:00Z",-1.492,-1.632,-1.345,0.009,180,0.072,0.007,0
"2020-02-04T00:30:00Z","2020-02-04T01:00:00Z",-1.311,-1.399,-1.289,0.000,180,0.068,0.001,0
"2020-02-04T01:00:00Z","2020-02-04T01:30:00Z",-1.300,-1.352,-1.283,0.000,180,0.067,0.001,0
"2020-02-04T01:30:00Z","2020-02-04T02:00:00Z",-1.336,-1.364,-1.308,0.000,180,0.068,0.001,0
"2020-02-04T02:00:00Z","2020-02-04T02:30:00Z",-1.392,-1.424,-1.356,0.000,180,0.069,0.001,0
"2020-02-04T02:30:00Z","2020-02-04T03:00:00Z",-1.448,-1.543,-1.414,0.000,162,0.070,0.002,1
"2020-02-04T03:00:00Z","2020-02-04T03:30:00Z",-1.902,-1.968,-1.824,0.002,95,0.079,0.004,1
"2020-02-04T03:30:00Z","2020-02-04T04:00:00Z",-1.719,-1.820,-1.659,0.002,180,0.076,0.003,0
"2020-02-04T04:00:00Z","2020-02-04T04:30:00Z",-1.658,-1.671,-1.646,0.000,180,0.074,0.000,0
"2020-02-04T04:30:00Z","2020-02-04T05:00:00Z",-1.680,-1.705,-1.653,0.000,180,0.075,0.001,0
"2020-02-04T05:00:00Z","2020-02-04T05:30:00Z",-1.726,-1.774,-1.697,0.000,180,0.075,0.001,0
"2020-02-04T05:30:00Z","2020-02-04T06:00:00Z",-1.773,-1.799,-1.747,0.000,180,0.076,0.001,0
"2020-02-04T06:00:00Z","2020-02-04T06:30:00Z",-1.825,-2.118,-1.793,0.006,77,0.079,0.008,1
"2020-02-04T06:30:00Z","2020-02-04T07:00:00Z",-2.078,-2.223,-1.971,0.004,180,0.084,0.005,0
"2020-02-04T07:00:00Z","2020-02-04T07:30:00Z",-1.950,-1.988,-1.916,0.000,180,0.080,0.001,0
"2020-02-04T07:30:00Z","2020-02-04T08:00:00Z",-1.931,-1.952,-1.904,0.000,180,0.080,0.001,0
"2020-02-04T08:00:00Z","2020-02-04T08:30:00Z",-1.996,-2.139,-1.942,0.002,180,0.082,0.004,0
"2020-02-04T08:30:00Z","2020-02-04T09:00:00Z",-2.012,-2.072,-1.975,0.000,180,0.082,0.002,0
"2020-02-04T09:00:00Z","2020-02-04T09:30:00Z",-2.058,-2.223,-2.005,0.001,162,0.083,0.002,1
"2020-02-04T09:30:00Z","2020-02-04T10:00:00Z",-2.259,-2.505,-2.057,0.013,95,0.090,0.012,1
"2020-02-04T10:00:00Z","2020-02-04T10:30:00Z",-2.190,-2.310,-2.148,0.001,180,0.086,0.003,0
"2020-02-04T10:30:00Z","2020-02-04T11:00:00Z",-2.155,-2.173,-2.143,0.000,180,0.085,0.000,0
"2020-02-04T11:00:00Z","2020-02-04T11:30:00Z",-2.187,-2.215,-2.162,0.000,180,0.086,0.001,0
"2020-02-04T11:30:00Z","2020-02-04T12:00:00Z",-2.228,-2.251,-2.203,0.000,180,0.087,0.001,0
"2020-02-04T12:00:00Z","2020-02-04T12:30:00Z",-2.268,-2.296,-2.245,0.000,180,0.088,0.001,0
"2020-02-04T12:30:00Z","2020-02-04T13:00:00Z",-2.304,-2.430,-2.283,0.000,77,0.089,0.002,1
"2020-02-04T13:00:00Z","2020-02-04T13:30:00Z",-2.430,-2.626,-2.233,0.003,180,0.092,0.004,0
"2020-02-04T13:30:00Z","2020-02-04T14:00:00Z",-2.383,-2.430,-2.360,0.000,180,0.090,0.001,0
"2020-02-04T14:00:00Z","2020-02-04T14:30:00Z",-2.398,-2.428,-2.371,0.000,180,0.091,0.001,0
"2020-02-04T14:30:00Z","2020-02-04T15:00:00Z",-2.449,-2.621,-2.231,0.004,180,0.092,0.004,0
"2020-02-04T15:00:00Z","2020-02-04T15:30:00Z",-2.494,-2.526,-2.449,0.001,180,0.093,0.002,0
"2020-02-04T15:30:00Z","2020-02-04T16:00:00Z",-2.539,-2.564,-2.515,0.000,162,0.094,0.001,1
"2020-02-04T16:00:00Z","2020-02-04T16:30:00Z",-2.633,-2.672,-2.480,0.002,95,0.097,0.005,1
"2020-02-04T16:30:00Z","2020-02-04T17:00:00Z",-2.613,-2.644,-2.595,0.000,180,0.096,0.001,0
"2020-02-04T17:00:00Z","2020-02-04T17:30:00Z",-2.623,-2.879,-2.597,0.001,180,0.096,0.002,0
"2020-02-04T17:30:00Z","2020-02-04T18:00:00Z",-2.669,-2.700,-2.640,0.000,180,0.097,0.001,0
"2020-02-04T18:00:00Z","2020-02-04T18:30:00Z",-2.712,-2.738,-2.685,0.000,180,0.099,0.001,0
"2020-02-04T18:30:00Z","2020-02-04T19:00:00Z",-2.751,-2.775,-2.728,0.000,180,0.099,0.001,0
"2020-02-04T19:00:00Z","2020-02-04T19:30:00Z",-2.764,-2.788,-2.604,0.001,77,0.100,0.004,1
"2020-02-04T19:30:00Z","2020-02-04T20:00:00Z",-2.793,-3.078,-2.662,0.002,180,0.101,0.003,0
"2020-02-04T20:00:00Z","2020-02-04T20:30:00Z",-2.771,-2.784,-2.760,0.000,180,0.100,0.000,0
"2020-02-04T20:30:00Z","2020-02-04T21:00:00Z",-2.794,-2.816,-2.771,0.000,180,0.101,0.001,0
"2020-02-04T21:00:00Z","2020-02-04T21:30:00Z",-2.824,-2.840,-2.810,0.000,180,0.101,0.001,0
"2020-02-04T21:30:00Z","2020-02-04T22:00:00Z",-2.841,-2.855,-2.827,0.000,180,0.102,0.000,0
"2020-02-04T22:00:00Z","2020-02-04T22:30:00Z",-2.852,-2.863,-2.842,0.000,162,0.102,0.000,1
"2020-02-04T22:30:00Z","2020-02-04T23:00:00Z",-2.789,-2.840,-2.601,0.003,95,0.101,0.006,1
"2020-02-04T23:00:00Z","2020-02-04T23:30:00Z",-2.794,-2.825,-2.777,0.000,180,0.101,0.001,0
"2020-02-04T23:30:00Z","2020-02-05T00:00:00Z",-2.789,-2.807,-2.777,0.000,180,0.101,0.000,0
"2020-02-05T00:00:00Z","2020-02-05T00:30:00Z",-2.815,-2.831,-2.797,0.000,180,0.101,0.001,0
"2020-02-05T00:30:00Z","2020-02-05T01:00:00Z",-2.835,-2.850,-2.816,0.000,180,0.102,0.000,0
"2020-02-05T01:00:00Z","2020-02-05T01:30:00Z",-2.852,-2.870,-2.838,0.000,180,0.102,0.000,0
"2020-02-05T01:30:00Z","2020-02-05T02:00:00Z",-2.840,-2.900,-2.560,0.005,77,0.103,0.008,1
"2020-02-05T02:00:00Z","2020-02-05T02:30:00Z",-2.793,-2.826,-2.623,0.002,180,0.101,0.003,0
"2020-02-05T02:30:00Z","2020-02-05T03:00:00Z",-2.808,-2.832,-2.795,0.000,180,0.101,0.001,0
"2020-02-05T03:00:00Z","2020-02-05T03:30:00Z",-2.846,-2.873,-2.815,0.000,180,0.102,0.001,0
"2020-02-05T03:30:00Z","2020-02-05T04:00:00Z",-2.891,-2.923,-2.864,0.000,180,0.103,0.001,0
"2020-02-05T04:00:00Z","2020-02-05T04:30:00Z",-2.930,-2.955,-2.905,0.000,180,0.104,0.001,0
"2020-02-05T04:30:00Z","2020-02-05T05:00:00Z",-2.965,-2.988,-2.944,0.000,162,0.105,0.001,1
"2020-02-05T05:00:00Z","2020-02-05T05:30:00Z",-2.873,-2.942,-2.643,0.006,95,0.104,0.008,1
"2020-02-05T05:30:00Z","2020-02-05T06:00:00Z",-2.944,-2.974,-2.922,0.000,180,0.105,0.001,0
"2020-02-05T06:00:00Z","2020-02-05T06:30:00Z",-2.994,-3.037,-2.952,0.000,180,0.106,0.001,0
"2020-02-05T06:30:00Z","2020-02-05T07:00:00Z",-3.066,-3.104,-3.020,0.000,180,0.108,0.002,0
"2020-02-05T07:00:00Z","2020-02-05T07:30:00Z",-3.133,-3.173,-3.089,0.000,180,0.109,0.001,0
"2020-02-05T07:30:00Z","2020-02-05T08:00:00Z",-3.194,-3.232,-3.160,0.000,180,0.111,0.001,0
"2020-02-05T08:00:00Z","2020-02-05T08:30:00Z",-3.216,-3.258,-2.878,0.007,77,0.113,0.009,1
"2020-02-05T08:30:00Z","2020-02-05T09:00:00Z",-3.181,-3.245,-2.936,0.004,180,0.111,0.005,0
"2020-02-05T09:00:00Z","2020-02-05T09:30:00Z",-3.274,-3.319,-3.230,0.001,180,0.113,0.002,0
"2020-02-05T09:30:00Z","2020-02-05T10:00:00Z",-3.363,-3.414,-3.301,0.001,180,0.116,0.002,0
"2020-02-05T10:00:00Z","2020-02-05T10:30:00Z",-3.451,-3.488,-3.403,0.000,180,0.118,0.002,0
"2020-02-05T10:30:00Z","2020-02-05T11:00:00Z",-3.525,-3.566,-3.488,0.000,180,0.120,0.002,0
"2020-02-05T11:00:00Z","2020-02-05T11:30:00Z",-3.592,-3.773,-3.392,0.004,162,0.122,0.005,1
"2020-02-05T11:30:00Z","2020-02-05T12:00:00Z",-3.461,-3.560,-3.195,0.009,95,0.120,0.010,1
"2020-02-05T12:00:00Z","2020-02-05T12:30:00Z",-3.588,-3.621,-3.554,0.000,180,0.121,0.001,0
"2020-02-05T12:30:00Z","2020-02-05T13:00:00Z",-3.676,-3.785,-3.610,0.001,180,0.124,0.003,0
"2020-02-05T13:00:00Z","2020-02-05T13:30:00Z",-3.784,-3.952,-3.558,0.003,180,0.127,0.004,0
"2020-02-05T13:30:00Z","2020-02-05T14:00:00Z",-3.847,-3.878,-3.813,0.000,180,0.128,0.001,0
"2020-02-05T14:00:00Z","2020-02-05T14:30:00Z",-3.907,-3.967,-3.869,0.001,180,0.130,0.002,0
"2020-02-05T14:30:00Z","2020-02-05T15:00:00Z",-3.888,-3.959,-3.240,0.027,77,0.135,0.019,1
"2020-02-05T15:00:00Z","2020-02-05T15:30:00Z",-3.788,-3.918,-3.312,0.012,180,0.128,0.008,0
"2020-02-05T15:30:00Z","2020-02-05T16:00:00Z",-3.890,-3.924,-3.833,0.000,180,0.130,0.002,0
"2020-02-05T16:00:00Z","2020-02-05T16:30:00Z",-3.952,-3.983,-3.922,0.000,180,0.131,0.001,0
"2020-02-05T16:30:00Z","2020-02-05T17:00:00Z",-3.995,-4.018,-3.974,0.000,180,0.132,0.001,0
