startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,finalQF
"2017-07-03T19:30:00Z","2017-07-03T20:00:00Z",10.228,8.414,13.329,2.243,180,0.387,0.112,0
"2017-07-03T20:00:00Z","2017-07-03T20:30:00Z",15.284,13.374,16.164,0.626,180,0.480,0.059,0
"2017-07-03T20:30:00Z","2017-07-03T21:00:00Z",16.305,16.148,16.483,0.005,180,0.496,0.005,0
"2017-07-03T21:00:00Z","2017-07-03T21:30:00Z",15.832,15.417,16.166,0.045,78,0.484,0.024,1
"2017-07-03T21:30:00Z","2017-07-03T22:00:00Z",13.538,12.136,15.416,0.828,179,0.436,0.068,0
"2017-07-03T22:00:00Z","2017-07-03T22:30:00Z",11.021,9.979,12.124,0.400,180,0.352,0.047,0
"2017-07-03T22:30:00Z","2017-07-03T23:00:00Z",9.115,8.440,9.940,0.181,180,0.290,0.032,0
"2017-07-03T23:00:00Z","2017-07-03T23:30:00Z",8.013,7.632,8.461,0.055,180,0.253,0.018,0
"2017-07-03T23:30:00Z","2017-07-04T00:00:00Z",7.202,6.752,7.657,0.065,180,0.230,0.019,0
"2017-07-04T00:00:00Z","2017-07-04T00:30:00Z",6.252,5.745,6.784,0.092,168,0.205,0.023,1
"2017-07-04T00:30:00Z","2017-07-04T01:00:00Z",5.691,5.204,6.359,0.106,89,0.196,0.035,1
"2017-07-04T01:00:00Z","2017-07-04T01:30:00Z",4.652,4.141,5.218,0.090,180,0.161,0.022,0
"2017-07-04T01:30:00Z","2017-07-04T02:00:00Z",3.732,3.292,4.189,0.061,180,0.135,0.018,0
"2017-07-04T02:00:00Z","2017-07-04T02:30:00Z",2.973,2.602,3.329,0.041,180,0.114,0.015,0
"2017-07-04T02:30:00Z","2017-07-04T03:00:00Z",2.187,1.739,2.622,0.065,180,0.099,0.019,0
"2017-07-04T03:00:00Z","2017-07-04T03:30:00Z",1.261,0.807,1.746,0.072,180,0.084,0.020,0
"2017-07-04T03:30:00Z","2017-07-04T04:00:00Z",0.667,0.519,0.821,0.008,78,0.069,0.010,1
"2017-07-04T04:00:00Z","2017-07-04T04:30:00Z",0.631,0.203,1.400,0.101,179,0.081,0.024,0
"2017-07-04T04:30:00Z","2017-07-04T05:00:00Z",-0.081,-0.359,0.206,0.025,180,0.066,0.012,0
"2017-07-04T05:00:00Z","2017-07-04T05:30:00Z",-0.604,-0.870,-0.347,0.021,180,0.067,0.011,0
"2017-07-04T05:30:00Z","2017-07-04T06:00:00Z",-1.061,-1.269,-0.833,0.015,180,0.071,0.009,0
"2017-07-04T06:00:00Z","2017-07-04T06:30:00Z",-1.378,-1.477,-1.248,0.003,180,0.074,0.004,0
"2017-07-04T06:30:00Z","2017-07-04T07:00:00Z",-1.423,-1.484,-1.349,0.001,168,0.074,0.002,1
"2017-07-04T07:00:00Z","2017-07-04T07:30:00Z",-0.648,-0.867,-0.250,0.027,89,0.073,0.017,1
"2017-07-04T07:30:00Z","2017-07-04T08:00:00Z",-0.981,-1.107,-0.828,0.005,180,0.068,0.005,0
"2017-07-04T08:00:00Z","2017-07-04T08:30:00Z",-1.169,-1.299,-1.066,0.004,180,0.070,0.004,0
"2017-07-04T08:30:00Z","2017-07-04T09:00:00Z",-1.427,-1.600,-1.264,0.008,180,0.075,0.007,0
"2017-07-04T09:00:00Z","2017-07-04T09:30:00Z",-1.782,-1.984,-1.577,0.013,180,0.082,0.008,0
"2017-07-04T09:30:00Z","2017-07-04T10:00:00Z",-2.122,-2.252,-1.945,0.007,180,0.088,0.006,0
"2017-07-04T10:00:00Z","2017-07-04T10:30:00Z",-2.297,-2.359,-2.226,0.001,78,0.091,0.004,1
"2017-07-04T10:30:00Z","2017-07-04T11:00:00Z",-2.022,-2.329,-1.395,0.059,179,0.093,0.018,0
"2017-07-04T11:00:00Z","2017-07-04T11:30:00Z",-2.476,-2.625,-2.290,0.007,180,0.096,0.006,0
"2017-07-04T11:30:00Z","2017-07-04T12:00:00Z",-2.690,-2.774,-2.586,0.002,180,0.101,0.004,0
"2017-07-04T12:00:00Z","2017-07-04T12:30:00Z",-2.793,-2.849,-2.709,0.001,180,0.103,0.002,0
"2017-07-04T12:30:00Z","2017-07-04T13:00:00Z",-2.792,-2.847,-2.737,0.001,180,0.103,0.002,0
"2017-07-04T13:00:00Z","2017-07-04T13:30:00Z",-2.713,-2.790,-2.602,0.002,168,0.101,0.003,1
"2017-07-04T13:30:00Z","2017-07-04T14:00:00Z",-1.236,-1.295,-1.130,0.002,89,0.072,0.005,1
"2017-07-04T14:00:00Z","2017-07-04T14:30:00Z",-0.702,-1.167,-0.213,0.077,180,0.076,0.021,0
"2017-07-04T14:30:00Z","2017-07-04T15:00:00Z",0.405,-0.213,1.094,0.141,180,0.085,0.028,0
"2017-07-04T15:00:00Z","2017-07-04T15:30:00Z",1.927,1.094,2.998,0.290,180,0.118,0.040,0
"2017-07-04T15:30:00Z","2017-07-04T16:00:00Z",4.468,3.005,5.777,0.646,180,0.192,0.060,0
"2017-07-04T16:00:00Z","2017-07-04T16:30:00Z",6.112,5.766,6.251,0.014,180,0.196,0.009,0
"2017-07-04T16:30:00Z","2017-07-04T17:00:00Z",5.869,5.709,6.045,0.010,78,0.190,0.011,1
"2017-07-04T17:00:00Z","2017-07-04T17:30:00Z",6.107,5.949,6.650,0.027,179,0.197,0.012,0
"2017-07-04T17:30:00Z","2017-07-04T18:00:00Z",5.919,5.704,6.098,0.016,180,0.191,0.009,0
"2017-07-04T18:00:00Z","2017-07-04T18:30:00Z",5.927,5.724,6.054,0.011,180,0.191,0.008,0
"2017-07-04T18:30:00Z","2017-07-04T19:00:00Z",5.912,5.818,6.052,0.003,180,0.190,0.004,0
"2017-07-04T19:00:00Z","2017-07-04T19:30:00Z",6.261,6.036,6.508,0.014,180,0.200,0.009,0
"2017-07-04T19:30:00Z","2017-07-04T20:00:00Z",7.980,6.497,10.670,1.593,168,0.317,0.097,1
"2017-07-04T20:00:00Z","2017-07-04T20:30:00Z",13.142,12.805,13.719,0.072,89,0.406,0.028,1
"2017-07-04T20:30:00Z","2017-07-04T21:00:00Z",13.045,12.787,13.244,0.021,180,0.399,0.011,0
"2017-07-04T21:00:00Z","2017-07-04T21:30:00Z",12.379,11.689,13.008,0.149,180,0.383,0.029,0
"2017-07-04T21:30:00Z","2017-07-04T22:00:00Z",10.925,10.137,11.678,0.204,180,0.343,0.034,0
"2017-07-04T22:00:00Z","2017-07-04T22:30:00Z",9.182,8.265,10.142,0.309,180,0.296,0.041,0
"2017-07-04T22:30:00Z","2017-07-04T23:00:00Z",7.494,6.761,8.267,0.185,180,0.244,0.032,0
"2017-07-04T23:00:00Z","2017-07-04T23:30:00Z",6.454,6.144,6.743,0.033,78,0.209,0.021,1
"2017-07-04T23:30:00Z","2017-07-05T00:00:00Z",5.532,5.034,6.549,0.168,179,0.189,0.031,0
"2017-07-05T00:00:00Z","2017-07-05T00:30:00Z",4.917,4.804,5.080,0.005,180,0.162,0.005,0
"2017-07-05T00:30:00Z","2017-07-05T01:00:00Z",4.623,4.351,4.840,0.018,180,0.155,0.010,0
"2017-07-05T01:00:00Z","2017-07-05T01:30:00Z",4.027,3.707,4.369,0.035,180,0.140,0.014,0
"2017-07-05T01:30:00Z","2017-07-05T02:00:00Z",3.566,3.437,3.725,0.006,180,0.126,0.006,0
"2017-07-05T02:00:00Z","2017-07-05T02:30:00Z",3.242,2.913,3.460,0.025,168,0.119,0.012,1
"2017-07-05T02:30:00Z","2017-07-05T03:00:00Z",2.745,2.212,3.482,0.122,89,0.128,0.037,1
"2017-07-05T03:00:00Z","2017-07-05T03:30:00Z",1.521,0.882,2.242,0.148,180,0.097,0.029,0
"2017-07-05T03:30:00Z","2017-07-05T04:00:00Z",0.386,-0.070,0.907,0.076,180,0.076,0.021,0
"2017-07-05T04:00:00Z","2017-07-05T04:30:00Z",-0.468,-0.863,-0.063,0.054,180,0.071,0.017,0
"2017-07-05T04:30:00Z","2017-07-05T05:00:00Z",-1.216,-1.567,-0.865,0.043,180,0.077,0.015,0
"2017-07-05T05:00:00Z","2017-07-05T05:30:00Z",-1.868,-2.154,-1.539,0.029,180,0.086,0.013,0
"2017-07-05T05:30:00Z","2017-07-05T06:00:00Z",-2.266,-2.385,-2.133,0.004,78,0.092,0.007,1
"2017-07-05T06:00:00Z","2017-07-05T06:30:00Z",-2.318,-2.748,-1.531,0.097,179,0.103,0.023,0
"2017-07-05T06:30:00Z","2017-07-05T07:00:00Z",-2.979,-3.223,-2.734,0.018,180,0.109,0.010,0
"2017-07-05T07:00:00Z","2017-07-05T07:30:00Z",-3.377,-3.558,-3.198,0.010,180,0.118,0.007,0
"2017-07-05T07:30:00Z","2017-07-05T08:00:00Z",-3.636,-3.746,-3.492,0.004,180,0.124,0.004,0
"2017-07-05T08:00:00Z","2017-07-05T08:30:00Z",-3.813,-3.917,-3.693,0.003,180,0.129,0.004,0
"2017-07-05T08:30:00Z","2017-07-05T09:00:00Z",-3.942,-3.997,-3.867,0.001,168,0.132,0.003,1
"2017-07-05T09:00:00Z","2017-07-05T09:30:00Z",-3.417,-3.660,-2.987,0.034,89,0.125,0.020,1
"2017-07-05T09:30:00Z","2017-07-05T10:00:00Z",-3.845,-4.003,-3.644,0.008,180,0.130,0.007,0
"2017-07-05T10:00:00Z","2017-07-05T10:30:00Z",-4.075,-4.179,-3.973,0.003,180,0.136,0.004,0
"2017-07-05T10:30:00Z","2017-07-05T11:00:00Z",-4.233,-4.332,-4.133,0.002,180,0.140,0.004,0
"2017-07-05T11:00:00Z","2017-07-05T11:30:00Z",-4.385,-4.479,-4.305,0.002,180,0.144,0.003,0
"2017-07-05T11:30:00Z","2017-07-05T12:00:00Z",-4.509,-4.586,-4.431,0.001,180,0.148,0.003,0
"2017-07-05T12:00:00Z","2017-07-05T12:30:00Z",-4.588,-4.632,-4.541,0.000,78,0.150,0.002,1
"2017-07-05T12:30:00Z","2017-07-05T13:00:00Z",-4.106,-4.259,-3.624,0.024,179,0.138,0.012,0
"2017-07-05T13:00:00Z","2017-07-05T13:30:00Z",-4.161,-4.250,-3.986,0.004,180,0.138,0.005,0
"2017-07-05T13:30:00Z","2017-07-05T14:00:00Z",-3.570,-4.027,-2.960,0.096,180,0.131,0.023,0
"2017-07-05T14:00:00Z","2017-07-05T14:30:00Z",-2.228,-2.985,-1.452,0.193,180,0.111,0.033,0
"2017-07-05T14:30:00Z","2017-07-05T15:00:00Z",-0.637,-1.459,0.186,0.232,180,0.095,0.036,0
"2017-07-05T15:00:00Z","2017-07-05T15:30:00Z",1.137,0.213,2.258,0.336,168,0.114,0.045,1
"2017-07-05T15:30:00Z","2017-07-05T16:00:00Z",5.344,5.089,5.718,0.036,89,0.178,0.020,1
"2017-07-05T16:00:00Z","2017-07-05T16:30:00Z",5.978,5.706,6.088,0.008,180,0.192,0.007,0
"2017-07-05T16:30:00Z","2017-07-05T17:00:00Z",5.753,5.622,5.924,0.007,180,0.185,0.006,0
"2017-07-05T17:00:00Z","2017-07-05T17:30:00Z",5.686,5.620,5.808,0.002,180,0.183,0.004,0
"2017-07-05T17:30:00Z","2017-07-05T18:00:00Z",6.448,5.784,7.386,0.272,180,0.219,0.039,0
"2017-07-05T18:00:00Z","2017-07-05T18:30:00Z",7.887,7.404,8.108,0.039,180,0.248,0.015,0
