startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,finalQF
"2022-05-02T05:00:00Z","2022-05-02T05:30:00Z",54.933,54.837,55.043,0.002,84,1.648,0.005,1
"2022-05-02T05:30:00Z","2022-05-02T06:00:00Z",54.623,54.530,54.726,0.002,173,1.639,0.004,1
"2022-05-02T06:00:00Z","2022-05-02T06:30:00Z",54.485,54.412,54.572,0.001,180,1.635,0.003,1
"2022-05-02T06:30:00Z","2022-05-02T07:00:00Z",54.404,54.362,54.457,0.000,180,1.632,0.001,1
"2022-05-02T07:00:00Z","2022-05-02T07:30:00Z",54.366,54.327,54.407,0.000,180,1.631,0.001,1
"2022-05-02T07:30:00Z","2022-05-02T08:00:00Z",54.351,54.317,54.381,0.000,180,1.631,0.001,1
"2022-05-02T08:00:00Z","2022-05-02T08:30:00Z",54.352,54.324,54.395,0.000,180,1.631,0.001,1
"2022-05-02T08:30:00Z","2022-05-02T09:00:00Z",54.361,54.334,54.402,0.000,180,1.631,0.001,1
"2022-05-02T09:00:00Z","2022-05-02T09:30:00Z",54.386,54.353,54.419,0.000,180,1.632,0.001,1
"2022-05-02T09:30:00Z","2022-05-02T10:00:00Z",54.411,54.388,54.442,0.000,180,1.632,0.001,1
"2022-05-02T10:00:00Z","2022-05-02T10:30:00Z",54.431,54.402,54.466,0.000,180,1.633,0.001,1
"2022-05-02T10:30:00Z","2022-05-02T11:00:00Z",54.472,54.435,54.506,0.000,180,1.634,0.001,1
"2022-05-02T11:00:00Z","2022-05-02T11:30:00Z",54.529,54.492,54.575,0.000,180,1.636,0.001,1
"2022-05-02T11:30:00Z","2022-05-02T12:00:00Z",54.585,54.546,54.627,0.000,180,1.638,0.001,1
"2022-05-02T12:00:00Z","2022-05-02T12:30:00Z",54.628,54.596,54.674,0.000,180,1.639,0.001,1
"2022-05-02T12:30:00Z","2022-05-02T13:00:00Z",54.673,54.629,54.731,0.000,180,1.640,0.002,1
"2022-05-02T13:00:00Z","2022-05-02T13:30:00Z",54.737,54.691,54.776,0.000,180,1.642,0.001,1
"2022-05-02T13:30:00Z","2022-05-02T14:00:00Z",54.803,54.759,54.866,0.001,180,1.644,0.002,1
"2022-05-02T14:00:00Z","2022-05-02T14:30:00Z",54.879,54.828,54.929,0.001,180,1.646,0.002,1
"2022-05-02T14:30:00Z","2022-05-02T15:00:00Z",54.933,54.901,54.974,0.000,180,1.648,0.001,1
"2022-05-02T15:00:00Z","2022-05-02T15:30:00Z",54.977,54.929,55.038,0.000,180,1.649,0.002,1
"2022-05-02T15:30:00Z","2022-05-02T16:00:00Z",55.062,55.000,55.135,0.001,180,1.652,0.002,1
"2022-05-02T16:00:00Z","2022-05-02T16:30:00Z",55.151,55.100,55.220,0.001,180,1.655,0.002,1
"2022-05-02T16:30:00Z","2022-05-02T17:00:00Z",55.213,55.171,55.260,0.000,180,1.656,0.001,1
"2022-05-02T17:00:00Z","2022-05-02T17:30:00Z",55.268,55.223,55.317,0.001,180,1.658,0.002,1
"2022-05-02T17:30:00Z","2022-05-02T18:00:00Z",55.331,55.277,55.407,0.001,180,1.660,0.002,1
"2022-05-02T18:00:00Z","2022-05-02T18:30:00Z",55.389,55.360,55.431,0.000,84,1.662,0.002,1
"2022-05-02T18:30:00Z","2022-05-02T19:00:00Z",55.445,55.372,55.497,0.001,173,1.663,0.002,1
"2022-05-02T19:00:00Z","2022-05-02T19:30:00Z",55.450,55.412,55.492,0.000,180,1.663,0.001,1
"2022-05-02T19:30:00Z","2022-05-02T20:00:00Z",55.436,55.393,55.476,0.000,180,1.663,0.001,1
"2022-05-02T20:00:00Z","2022-05-02T20:30:00Z",55.508,55.428,55.587,0.001,180,1.665,0.002,1
"2022-05-02T20:30:00Z","2022-05-02T21:00:00Z",55.610,55.518,55.684,0.001,180,1.668,0.003,1
"2022-05-02T21:00:00Z","2022-05-02T21:30:00Z",55.677,55.636,55.717,0.000,180,1.670,0.001,1
"2022-05-02T21:30:00Z","2022-05-02T22:00:00Z",55.674,55.625,55.722,0.000,180,1.670,0.001,1
"2022-05-02T22:00:00Z","2022-05-02T22:30:00Z",55.706,55.639,55.762,0.001,180,1.671,0.002,1
"2022-05-02T22:30:00Z","2022-05-02T23:00:00Z",55.723,55.677,55.764,0.000,180,1.672,0.001,1
"2022-05-02T23:00:00Z","2022-05-02T23:30:00Z",55.681,55.573,55.731,0.001,180,1.670,0.003,1
"2022-05-02T23:30:00Z","2022-05-03T00:00:00Z",55.413,55.223,55.601,0.010,180,1.662,0.008,1
"2022-05-03T00:00:00Z","2022-05-03T00:30:00Z",55.061,54.915,55.253,0.008,180,1.652,0.007,1
"2022-05-03T00:30:00Z","2022-05-03T01:00:00Z",54.802,54.641,54.946,0.006,180,1.644,0.006,1
"2022-05-03T01:00:00Z","2022-05-03T01:30:00Z",54.522,54.369,54.679,0.007,180,1.636,0.006,1
"2022-05-03T01:30:00Z","2022-05-03T02:00:00Z",54.217,54.076,54.397,0.007,180,1.627,0.006,1
"2022-05-03T02:00:00Z","2022-05-03T02:30:00Z",53.983,53.863,54.119,0.004,180,1.620,0.005,1
"2022-05-03T02:30:00Z","2022-05-03T03:00:00Z",53.730,53.575,53.887,0.007,180,1.612,0.006,1
"2022-05-03T03:00:00Z","2022-05-03T03:30:00Z",53.525,53.449,53.610,0.002,180,1.606,0.003,1
"2022-05-03T03:30:00Z","2022-05-03T04:00:00Z",53.432,53.378,53.492,0.001,180,1.603,0.002,1
"2022-05-03T04:00:00Z","2022-05-03T04:30:00Z",53.380,53.345,53.416,0.000,180,1.601,0.001,1
"2022-05-03T04:30:00Z","2022-05-03T05:00:00Z",53.350,53.300,53.404,0.001,180,1.600,0.002,1
"2022-05-03T05:00:00Z","2022-05-03T05:30:00Z",53.266,53.199,53.341,0.001,180,1.598,0.003,1
"2022-05-03T05:30:00Z","2022-05-03T06:00:00Z",53.165,53.123,53.225,0.001,180,1.595,0.002,1
"2022-05-03T06:00:00Z","2022-05-03T06:30:00Z",53.124,53.092,53.168,0.000,180,1.594,0.001,1
"2022-05-03T06:30:00Z","2022-05-03T07:00:00Z",53.019,52.913,53.107,0.003,180,1.591,0.004,1
"2022-05-03T07:00:00Z","2022-05-03T07:30:00Z",52.860,52.783,52.929,0.001,84,1.586,0.004,1
"2022-05-03T07:30:00Z","2022-05-03T08:00:00Z",52.530,52.388,52.669,0.006,173,1.576,0.006,1
"2022-05-03T08:00:00Z","2022-05-03T08:30:00Z",52.237,52.069,52.409,0.008,180,1.567,0.007,1
"2022-05-03T08:30:00Z","2022-05-03T09:00:00Z",51.912,51.745,52.083,0.009,180,1.557,0.007,1
"2022-05-03T09:00:00Z","2022-05-03T09:30:00Z",51.588,51.433,51.749,0.008,180,1.548,0.007,1
"2022-05-03T09:30:00Z","2022-05-03T10:00:00Z",51.282,51.132,51.437,0.008,180,1.539,0.007,1
"2022-05-03T10:00:00Z","2022-05-03T10:30:00Z",50.996,50.853,51.137,0.006,180,1.530,0.006,1
"2022-05-03T10:30:00Z","2022-05-03T11:00:00Z",50.746,50.641,50.856,0.004,180,1.522,0.005,1
"2022-05-03T11:00:00Z","2022-05-03T11:30:00Z",50.563,50.492,50.648,0.002,180,1.517,0.003,1
"2022-05-03T11:30:00Z","2022-05-03T12:00:00Z",50.463,50.423,50.515,0.000,180,1.514,0.002,1
"2022-05-03T12:00:00Z","2022-05-03T12:30:00Z",50.415,50.395,50.444,0.000,180,1.512,0.001,1
"2022-05-03T12:30:00Z","2022-05-03T13:00:00Z",50.426,50.402,50.466,0.000,180,1.513,0.001,1
"2022-05-03T13:00:00Z","2022-05-03T13:30:00Z",50.476,50.442,50.520,0.000,180,1.514,0.002,1
"2022-05-03T13:30:00Z","2022-05-03T14:00:00Z",50.566,50.508,50.648,0.001,180,1.517,0.003,1
"2022-05-03T14:00:00Z","2022-05-03T14:30:00Z",50.728,50.622,50.856,0.004,180,1.522,0.005,1
"2022-05-03T14:30:00Z","2022-05-03T15:00:00Z",50.941,50.794,51.061,0.004,180,1.528,0.005,1
"2022-05-03T15:00:00Z","2022-05-03T15:30:00Z",51.222,51.009,51.480,0.016,180,1.537,0.009,1
"2022-05-03T15:30:00Z","2022-05-03T16:00:00Z",52.566,51.480,54.452,0.756,180,1.582,0.065,1
"2022-05-03T16:00:00Z","2022-05-03T16:30:00Z",57.613,54.485,60.985,3.655,180,1.752,0.143,1
"2022-05-03T16:30:00Z","2022-05-03T17:00:00Z",63.460,61.021,65.185,1.466,180,1.912,0.090,1
"2022-05-03T17:00:00Z","2022-05-03T17:30:00Z",67.020,65.182,72.316,3.673,180,2.031,0.143,1
"2022-05-03T17:30:00Z","2022-05-03T18:00:00Z",83.945,72.442,92.187,37.319,180,2.678,0.455,1
"2022-05-03T18:00:00Z","2022-05-03T18:30:00Z",92.719,91.541,93.265,0.235,180,2.783,0.036,1
"2022-05-03T18:30:00Z","2022-05-03T19:00:00Z",89.517,87.623,91.510,1.240,180,2.691,0.083,1
"2022-05-03T19:00:00Z","2022-05-03T19:30:00Z",85.492,83.574,87.559,1.404,180,2.571,0.088,1
"2022-05-03T19:30:00Z","2022-05-03T20:00:00Z",82.385,81.884,83.572,0.252,180,2.473,0.037,1
"2022-05-03T20:00:00Z","2022-05-03T20:30:00Z",81.932,81.894,81.965,0.000,84,2.458,0.002,1
"2022-05-03T20:30:00Z","2022-05-03T21:00:00Z",81.772,81.276,82.102,0.053,173,2.453,0.017,1
"2022-05-03T21:00:00Z","2022-05-03T21:30:00Z",80.026,78.382,81.276,0.733,180,2.404,0.064,1
"2022-05-03T21:30:00Z","2022-05-03T22:00:00Z",76.419,71.305,78.330,1.384,171,2.300,0.090,1
"2022-05-03T22:00:00Z","2022-05-03T22:30:00Z",73.379,72.128,74.700,0.519,180,2.204,0.054,1
"2022-05-03T22:30:00Z","2022-05-03T23:00:00Z",70.971,69.981,72.100,0.361,180,2.131,0.045,1
"2022-05-03T23:00:00Z","2022-05-03T23:30:00Z",68.986,68.000,69.993,0.358,180,2.071,0.045,1
"2022-05-03T23:30:00Z","2022-05-04T00:00:00Z",67.328,66.463,68.033,0.201,180,2.021,0.033,1
"2022-05-04T00:00:00Z","2022-05-04T00:30:00Z",65.449,64.418,66.482,0.355,180,1.965,0.044,1
"2022-05-04T00:30:00Z","2022-05-04T01:00:00Z",63.486,62.517,64.406,0.278,180,1.906,0.039,1
"2022-05-04T01:00:00Z","2022-05-04T01:30:00Z",61.012,59.729,62.491,0.702,180,1.835,0.062,1
"2022-05-04T01:30:00Z","2022-05-04T02:00:00Z",59.134,58.623,59.760,0.092,180,1.775,0.023,1
"2022-05-04T02:00:00Z","2022-05-04T02:30:00Z",58.104,57.523,58.646,0.104,180,1.744,0.024,1
"2022-05-04T02:30:00Z","2022-05-04T03:00:00Z",56.870,56.254,57.530,0.142,180,1.707,0.028,1
"2022-05-04T03:00:00Z","2022-05-04T03:30:00Z",55.884,55.473,56.242,0.037,180,1.677,0.014,1
"2022-05-04T03:30:00Z","2022-05-04T04:00:00Z",54.563,53.657,55.502,0.301,180,1.639,0.041,1
"2022-05-04T04:00:00Z","2022-05-04T04:30:00Z",53.037,52.577,53.679,0.096,180,1.592,0.023,1
"2022-05-04T04:30:00Z","2022-05-04T05:00:00Z",52.327,52.116,52.596,0.017,180,1.570,0.010,1
"2022-05-04T05:00:00Z","2022-05-04T05:30:00Z",52.017,51.910,52.156,0.004,180,1.561,0.005,1
"2022-05-04T05:30:00Z","2022-05-04T06:00:00Z",51.868,51.809,51.941,0.001,180,1.556,0.002,1
"2022-05-04T06:00:00Z","2022-05-04T06:30:00Z",51.804,51.757,51.858,0.000,180,1.554,0.002,1
"2022-05-04T06:30:00Z","2022-05-04T07:00:00Z",51.772,51.740,51.809,0.000,180,1.553,0.001,1
"2022-05-04T07:00:00Z","2022-05-04T07:30:00Z",51.776,51.747,51.818,0.000,180,1.553,0.001,1
"2022-05-04T07:30:00Z","2022-05-04T08:00:00Z",51.794,51.759,51.835,0.000,180,1.554,0.001,1
"2022-05-04T08:00:00Z","2022-05-04T08:30:00Z",51.821,51.794,51.865,0.000,180,1.555,0.001,1
"2022-05-04T08:30:00Z","2022-05-04T09:00:00Z",51.856,51.813,51.908,0.000,180,1.556,0.001,1
"2022-05-04T09:00:00Z","2022-05-04T09:30:00Z",51.890,51.861,51.924,0.000,84,1.557,0.002,1
"2022-05-04T09:30:00Z","2022-05-04T10:00:00Z",51.961,51.913,52.014,0.000,173,1.559,0.002,1
"2022-05-04T10:00:00Z","2022-05-04T10:30:00Z",52.012,51.965,52.057,0.000,180,1.560,0.001,1
"2022-05-04T10:30:00Z","2022-05-04T11:00:00Z",52.054,52.024,52.102,0.000,180,1.562,0.001,1
"2022-05-04T11:00:00Z","2022-05-04T11:30:00Z",52.096,52.062,52.144,0.000,180,1.563,0.001,1
"2022-05-04T11:30:00Z","2022-05-04T12:00:00Z",52.136,52.102,52.184,0.000,180,1.564,0.001,1
"2022-05-04T12:00:00Z","2022-05-04T12:30:00Z",52.182,52.128,52.241,0.001,180,1.565,0.002,1
"2022-05-04T12:30:00Z","2022-05-04T13:00:00Z",52.235,52.192,52.277,0.000,180,1.567,0.002,1
"2022-05-04T13:00:00Z","2022-05-04T13:30:00Z",52.288,52.251,52.333,0.000,180,1.569,0.001,1
"2022-05-04T13:30:00Z","2022-05-04T14:00:00Z",52.321,52.298,52.355,0.000,180,1.570,0.001,1
"2022-05-04T14:00:00Z","2022-05-04T14:30:00Z",52.336,52.312,52.359,0.000,180,1.570,0.001,1
"2022-05-04T14:30:00Z","2022-05-04T15:00:00Z",52.333,52.312,52.366,0.000,180,1.570,0.001,1
"2022-05-04T15:00:00Z","2022-05-04T15:30:00Z",52.323,52.303,52.348,0.000,180,1.570,0.001,1
"2022-05-04T15:30:00Z","2022-05-04T16:00:00Z",52.319,52.300,52.350,0.000,180,1.570,0.001,1
"2022-05-04T16:00:00Z","2022-05-04T16:30:00Z",52.328,52.303,52.348,0.000,180,1.570,0.001,1
"2022-05-04T16:30:00Z","2022-05-04T17:00:00Z",52.332,52.310,52.362,0.000,180,1.570,0.001,1
"2022-05-04T17:00:00Z","2022-05-04T17:30:00Z",52.335,52.310,52.381,0.000,180,1.570,0.001,1
"2022-05-04T17:30:00Z","2022-05-04T18:00:00Z",52.366,52.336,52.411,0.000,180,1.571,0.001,1
"2022-05-04T18:00:00Z","2022-05-04T18:30:00Z",52.388,52.357,52.430,0.000,180,1.572,0.001,1
"2022-05-04T18:30:00Z","2022-05-04T19:00:00Z",52.387,52.338,52.428,0.000,180,1.572,0.001,1
"2022-05-04T19:00:00Z","2022-05-04T19:30:00Z",52.373,52.326,52.404,0.000,180,1.571,0.001,1
"2022-05-04T19:30:00Z","2022-05-04T20:00:00Z",52.360,52.319,52.400,0.000,180,1.571,0.001,1
"2022-05-04T20:00:00Z","2022-05-04T20:30:00Z",52.351,52.312,52.383,0.000,180,1.571,0.001,1
"2022-05-04T20:30:00Z","2022-05-04T21:00:00Z",52.349,52.312,52.386,0.000,180,1.570,0.001,1
"2022-05-04T21:00:00Z","2022-05-04T21:30:00Z",52.359,52.317,52.393,0.000,180,1.571,0.001,1
"2022-05-04T21:30:00Z","2022-05-04T22:00:00Z",52.353,52.310,52.390,0.000,180,1.571,0.001,1
"2022-05-04T22:00:00Z","2022-05-04T22:30:00Z",52.364,52.336,52.400,0.000,84,1.571,0.002,1
"2022-05-04T22:30:00Z","2022-05-04T23:00:00Z",52.375,52.348,52.407,0.000,173,1.571,0.001,1
"2022-05-04T23:00:00Z","2022-05-04T23:30:00Z",52.316,52.208,52.404,0.002,180,1.569,0.004,1
"2022-05-04T23:30:00Z","2022-05-05T00:00:00Z",52.064,51.877,52.230,0.008,180,1.562,0.007,1
"2022-05-05T00:00:00Z","2022-05-05T00:30:00Z",51.742,51.563,51.929,0.010,180,1.552,0.007,1
"2022-05-05T00:30:00Z","2022-05-05T01:00:00Z",51.473,51.369,51.593,0.004,180,1.544,0.005,1
"2022-05-05T01:00:00Z","2022-05-05T01:30:00Z",51.319,51.253,51.407,0.001,180,1.540,0.003,1
"2022-05-05T01:30:00Z","2022-05-05T02:00:00Z",51.245,51.213,51.286,0.000,180,1.537,0.001,1
"2022-05-05T02:00:00Z","2022-05-05T02:30:00Z",51.249,51.210,51.305,0.000,180,1.537,0.001,1
"2022-05-05T02:30:00Z","2022-05-05T03:00:00Z",51.301,51.255,51.352,0.000,180,1.539,0.001,1
"2022-05-05T03:00:00Z","2022-05-05T03:30:00Z",51.366,51.317,51.428,0.001,180,1.541,0.002,1
"2022-05-05T03:30:00Z","2022-05-05T04:00:00Z",51.433,51.390,51.501,0.000,180,1.543,0.002,1
"2022-05-05T04:00:00Z","2022-05-05T04:30:00Z",51.500,51.456,51.567,0.001,180,1.545,0.002,1
"2022-05-05T04:30:00Z","2022-05-05T05:00:00Z",51.582,51.525,51.648,0.001,180,1.547,0.002,1
"2022-05-05T05:00:00Z","2022-05-05T05:30:00Z",51.666,51.596,51.723,0.001,180,1.550,0.002,1
"2022-05-05T05:30:00Z","2022-05-05T06:00:00Z",51.751,51.702,51.806,0.001,180,1.553,0.002,1
"2022-05-05T06:00:00Z","2022-05-05T06:30:00Z",51.821,51.771,51.884,0.001,180,1.555,0.002,1
"2022-05-05T06:30:00Z","2022-05-05T07:00:00Z",51.897,51.842,51.957,0.001,180,1.557,0.002,1
"2022-05-05T07:00:00Z","2022-05-05T07:30:00Z",51.963,51.917,52.028,0.001,180,1.559,0.002,1
"2022-05-05T07:30:00Z","2022-05-05T08:00:00Z",52.031,51.988,52.090,0.000,180,1.561,0.002,1
"2022-05-05T08:00:00Z","2022-05-05T08:30:00Z",52.081,52.050,52.111,0.000,180,1.562,0.001,1
"2022-05-05T08:30:00Z","2022-05-05T09:00:00Z",52.129,52.097,52.182,0.000,180,1.564,0.001,1
"2022-05-05T09:00:00Z","2022-05-05T09:30:00Z",52.181,52.144,52.236,0.000,180,1.565,0.002,1
"2022-05-05T09:30:00Z","2022-05-05T10:00:00Z",52.231,52.194,52.289,0.001,180,1.567,0.002,1
"2022-05-05T10:00:00Z","2022-05-05T10:30:00Z",52.288,52.248,52.338,0.000,180,1.569,0.001,1
"2022-05-05T10:30:00Z","2022-05-05T11:00:00Z",52.344,52.303,52.390,0.000,180,1.570,0.002,1
"2022-05-05T11:00:00Z","2022-05-05T11:30:00Z",52.378,52.352,52.416,0.000,84,1.571,0.002,1
"2022-05-05T11:30:00Z","2022-05-05T12:00:00Z",52.463,52.423,52.506,0.000,173,1.574,0.001,1
"2022-05-05T12:00:00Z","2022-05-05T12:30:00Z",52.510,52.459,52.567,0.001,180,1.575,0.002,1
"2022-05-05T12:30:00Z","2022-05-05T13:00:00Z",52.583,52.537,52.634,0.001,180,1.577,0.002,1
"2022-05-05T13:00:00Z","2022-05-05T13:30:00Z",52.635,52.596,52.686,0.000,180,1.579,0.002,1
"2022-05-05T13:30:00Z","2022-05-05T14:00:00Z",52.671,52.622,52.717,0.000,180,1.580,0.002,1
"2022-05-05T14:00:00Z","2022-05-05T14:30:00Z",52.727,52.667,52.792,0.001,180,1.582,0.002,1
"2022-05-05T14:30:00Z","2022-05-05T15:00:00Z",52.890,52.759,53.038,0.005,180,1.587,0.005,1
"2022-05-05T15:00:00Z","2022-05-05T15:30:00Z",53.064,52.979,53.114,0.001,180,1.592,0.002,1
"2022-05-05T15:30:00Z","2022-05-05T16:00:00Z",53.094,53.048,53.128,0.000,180,1.593,0.001,1
"2022-05-05T16:00:00Z","2022-05-05T16:30:00Z",53.082,53.045,53.128,0.000,180,1.592,0.001,1
"2022-05-05T16:30:00Z","2022-05-05T17:00:00Z",53.135,53.074,53.187,0.001,180,1.594,0.002,1
"2022-05-05T17:00:00Z","2022-05-05T17:30:00Z",53.159,53.128,53.211,0.000,180,1.595,0.001,1
"2022-05-05T17:30:00Z","2022-05-05T18:00:00Z",53.148,52.963,53.306,0.013,180,1.595,0.009,1
"2022-05-05T18:00:00Z","2022-05-05T18:30:00Z",52.824,52.601,53.053,0.016,180,1.585,0.009,1
"2022-05-05T18:30:00Z","2022-05-05T19:00:00Z",52.398,52.187,52.629,0.014,180,1.572,0.009,1
"2022-05-05T19:00:00Z","2022-05-05T19:30:00Z",52.229,52.159,52.296,0.002,180,1.567,0.003,1
"2022-05-05T19:30:00Z","2022-05-05T20:00:00Z",52.228,52.142,52.298,0.001,180,1.567,0.003,1
"2022-05-05T20:00:00Z","2022-05-05T20:30:00Z",52.144,52.081,52.202,0.001,180,1.564,0.002,1
"2022-05-05T20:30:00Z","2022-05-05T21:00:00Z",52.047,51.956,52.123,0.002,180,1.561,0.003,1
