startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,finalQF
"2019-04-02T02:00:00Z","2019-04-02T02:30:00Z",0.173,0.155,0.193,0.000,180,0.080,0.001,0
"2019-04-02T02:30:00Z","2019-04-02T03:00:00Z",-1.119,-1.989,0.184,0.276,77,0.145,0.060,1
"2019-04-02T03:00:00Z","2019-04-02T03:30:00Z",-0.245,-0.689,-0.022,0.032,180,0.080,0.013,0
"2019-04-02T03:30:00Z","2019-04-02T04:00:00Z",0.032,-0.034,0.079,0.001,180,0.076,0.002,0
"2019-04-02T04:00:00Z","2019-04-02T04:30:00Z",0.085,0.062,0.104,0.000,180,0.076,0.001,0
"2019-04-02T04:30:00Z","2019-04-02T05:00:00Z",0.099,0.082,0.115,0.000,180,0.076,0.001,0
"2019-04-02T05:00:00Z","2019-04-02T05:30:00Z",0.102,0.082,0.121,0.000,180,0.076,0.001,0
"2019-04-02T05:30:00Z","2019-04-02T06:00:00Z",0.099,0.084,0.113,0.000,96,0.076,0.001,1
"2019-04-02T06:00:00Z","2019-04-02T06:30:00Z",-0.822,-1.989,-0.254,0.231,161,0.108,0.038,1
"2019-04-02T06:30:00Z","2019-04-02T07:00:00Z",-0.106,-0.257,-0.011,0.005,180,0.075,0.005,0
"2019-04-02T07:00:00Z","2019-04-02T07:30:00Z",0.015,-0.025,0.047,0.000,180,0.074,0.001,0
"2019-04-02T07:30:00Z","2019-04-02T08:00:00Z",0.047,0.019,0.069,0.000,180,0.074,0.001,0
"2019-04-02T08:00:00Z","2019-04-02T08:30:00Z",0.056,0.041,0.069,0.000,180,0.074,0.000,0
"2019-04-02T08:30:00Z","2019-04-02T09:00:00Z",0.058,0.041,0.077,0.000,180,0.074,0.001,0
"2019-04-02T09:00:00Z","2019-04-02T09:30:00Z",-1.179,-1.887,0.069,0.227,77,0.135,0.054,1
"2019-04-02T09:30:00Z","2019-04-02T10:00:00Z",-0.353,-0.799,-0.126,0.035,180,0.079,0.014,0
"2019-04-02T10:00:00Z","2019-04-02T10:30:00Z",-0.056,-0.134,-0.005,0.001,180,0.074,0.003,0
"2019-04-02T10:30:00Z","2019-04-02T11:00:00Z",0.009,-0.019,0.033,0.000,180,0.073,0.001,0
"2019-04-02T11:00:00Z","2019-04-02T11:30:00Z",0.030,0.003,0.047,0.000,180,0.073,0.001,0
"2019-04-02T11:30:00Z","2019-04-02T12:00:00Z",0.037,0.022,0.049,0.000,180,0.073,0.000,0
"2019-04-02T12:00:00Z","2019-04-02T12:30:00Z",0.038,0.019,0.057,0.000,96,0.073,0.001,1
"2019-04-02T12:30:00Z","2019-04-02T13:00:00Z",-0.831,-1.728,-0.324,0.166,161,0.100,0.032,1
"2019-04-02T13:00:00Z","2019-04-02T13:30:00Z",-0.158,-0.321,-0.052,0.005,180,0.074,0.005,0
"2019-04-02T13:30:00Z","2019-04-02T14:00:00Z",-0.024,-0.065,0.011,0.000,180,0.073,0.001,0
"2019-04-02T14:00:00Z","2019-04-02T14:30:00Z",0.013,-0.014,0.033,0.000,180,0.073,0.001,0
"2019-04-02T14:30:00Z","2019-04-02T15:00:00Z",0.028,0.011,0.044,0.000,180,0.073,0.000,0
"2019-04-02T15:00:00Z","2019-04-02T15:30:00Z",0.034,0.019,0.044,0.000,180,0.073,0.000,0
"2019-04-02T15:30:00Z","2019-04-02T16:00:00Z",-1.060,-1.553,0.046,0.151,77,0.118,0.044,1
"2019-04-02T16:00:00Z","2019-04-02T16:30:00Z",-0.369,-0.799,-0.146,0.032,180,0.078,0.013,0
"2019-04-02T16:30:00Z","2019-04-02T17:00:00Z",-0.075,-0.157,-0.022,0.001,180,0.073,0.003,0
"2019-04-02T17:00:00Z","2019-04-02T17:30:00Z",-0.010,-0.043,0.011,0.000,180,0.073,0.001,0
"2019-04-02T17:30:00Z","2019-04-02T18:00:00Z",0.005,-0.016,0.024,0.000,180,0.073,0.001,0
"2019-04-02T18:00:00Z","2019-04-02T18:30:00Z",0.007,-0.008,0.024,0.000,180,0.073,0.000,0
"2019-04-02T18:30:00Z","2019-04-02T19:00:00Z",0.005,-0.011,0.019,0.000,96,0.073,0.001,1
"2019-04-02T19:00:00Z","2019-04-02T19:30:00Z",-0.780,-1.381,-0.354,0.100,161,0.090,0.025,1
"2019-04-02T19:30:00Z","2019-04-02T20:00:00Z",-0.194,-0.346,-0.089,0.005,180,0.073,0.005,0
"2019-04-02T20:00:00Z","2019-04-02T20:30:00Z",-0.068,-0.105,-0.032,0.000,180,0.073,0.001,0
"2019-04-02T20:30:00Z","2019-04-02T21:00:00Z",-0.038,-0.057,-0.019,0.000,180,0.073,0.001,0
"2019-04-02T21:00:00Z","2019-04-02T21:30:00Z",-0.030,-0.046,-0.016,0.000,180,0.073,0.000,0
"2019-04-02T21:30:00Z","2019-04-02T22:00:00Z",-0.029,-0.046,-0.008,0.000,180,0.073,0.001,0
"2019-04-02T22:00:00Z","2019-04-02T22:30:00Z",-0.928,-1.186,-0.027,0.085,77,0.101,0.033,1
"2019-04-02T22:30:00Z","2019-04-02T23:00:00Z",-0.411,-0.766,-0.202,0.025,180,0.077,0.012,0
"2019-04-02T23:00:00Z","2019-04-02T23:30:00Z",-0.137,-0.208,-0.086,0.001,180,0.072,0.003,0
"2019-04-02T23:30:00Z","2019-04-03T00:00:00Z",-0.073,-0.100,-0.051,0.000,180,0.072,0.001,0
"2019-04-03T00:00:00Z","2019-04-03T00:30:00Z",-0.056,-0.070,-0.040,0.000,180,0.072,0.000,0
"2019-04-03T00:30:00Z","2019-04-03T01:00:00Z",-0.053,-0.067,-0.035,0.000,180,0.072,0.000,0
"2019-04-03T01:00:00Z","2019-04-03T01:30:00Z",-0.055,-0.070,-0.040,0.000,96,0.072,0.001,1
"2019-04-03T01:30:00Z","2019-04-03T02:00:00Z",-0.711,-1.028,-0.379,0.044,161,0.082,0.016,1
"2019-04-03T02:00:00Z","2019-04-03T02:30:00Z",-0.242,-0.390,-0.145,0.005,180,0.073,0.005,0
"2019-04-03T02:30:00Z","2019-04-03T03:00:00Z",-0.113,-0.156,-0.078,0.000,180,0.072,0.001,0
"2019-04-03T03:00:00Z","2019-04-03T03:30:00Z",-0.077,-0.094,-0.062,0.000,180,0.072,0.001,0
"2019-04-03T03:30:00Z","2019-04-03T04:00:00Z",-0.066,-0.083,-0.048,0.000,180,0.072,0.000,0
"2019-04-03T04:00:00Z","2019-04-03T04:30:00Z",-0.065,-0.078,-0.051,0.000,180,0.072,0.000,0
"2019-04-03T04:30:00Z","2019-04-03T05:00:00Z",-0.777,-0.903,-0.059,0.046,77,0.090,0.024,1
"2019-04-03T05:00:00Z","2019-04-03T05:30:00Z",-0.431,-0.718,-0.234,0.019,180,0.076,0.010,0
"2019-04-03T05:30:00Z","2019-04-03T06:00:00Z",-0.171,-0.250,-0.116,0.001,180,0.072,0.003,0
"2019-04-03T06:00:00Z","2019-04-03T06:30:00Z",-0.103,-0.132,-0.075,0.000,180,0.072,0.001,0
"2019-04-03T06:30:00Z","2019-04-03T07:00:00Z",-0.082,-0.097,-0.067,0.000,180,0.072,0.000,0
"2019-04-03T07:00:00Z","2019-04-03T07:30:00Z",-0.076,-0.091,-0.062,0.000,180,0.072,0.000,0
"2019-04-03T07:30:00Z","2019-04-03T08:00:00Z",-0.076,-0.099,-0.056,0.000,96,0.072,0.001,1
"2019-04-03T08:00:00Z","2019-04-03T08:30:00Z",-0.638,-0.800,-0.413,0.015,161,0.077,0.010,1
"2019-04-03T08:30:00Z","2019-04-03T09:00:00Z",-0.273,-0.416,-0.172,0.004,180,0.073,0.005,0
"2019-04-03T09:00:00Z","2019-04-03T09:30:00Z",-0.142,-0.188,-0.107,0.000,180,0.072,0.002,0
"2019-04-03T09:30:00Z","2019-04-03T10:00:00Z",-0.104,-0.126,-0.086,0.000,180,0.072,0.001,0
"2019-04-03T10:00:00Z","2019-04-03T10:30:00Z",-0.091,-0.102,-0.078,0.000,180,0.072,0.000,0
"2019-04-03T10:30:00Z","2019-04-03T11:00:00Z",-0.087,-0.099,-0.075,0.000,180,0.072,0.000,0
"2019-04-03T11:00:00Z","2019-04-03T11:30:00Z",-0.620,-0.713,-0.081,0.027,77,0.083,0.019,1
"2019-04-03T11:30:00Z","2019-04-03T12:00:00Z",-0.436,-0.662,-0.265,0.013,180,0.075,0.009,0
"2019-04-03T12:00:00Z","2019-04-03T12:30:00Z",-0.198,-0.271,-0.142,0.001,180,0.072,0.003,0
"2019-04-03T12:30:00Z","2019-04-03T13:00:00Z",-0.127,-0.158,-0.099,0.000,180,0.072,0.001,0
"2019-04-03T13:00:00Z","2019-04-03T13:30:00Z",-0.105,-0.129,-0.083,0.000,180,0.072,0.001,0
"2019-04-03T13:30:00Z","2019-04-03T14:00:00Z",-0.096,-0.115,-0.075,0.000,180,0.072,0.001,0
"2019-04-03T14:00:00Z","2019-04-03T14:30:00Z",-0.095,-0.115,-0.083,0.000,96,0.072,0.001,1
"2019-04-03T14:30:00Z","2019-04-03T15:00:00Z",-0.528,-0.624,-0.303,0.006,161,0.074,0.006,1
"2019-04-03T15:00:00Z","2019-04-03T15:30:00Z",-0.287,-0.421,-0.196,0.004,180,0.073,0.005,0
"2019-04-03T15:30:00Z","2019-04-03T16:00:00Z",-0.161,-0.209,-0.123,0.000,180,0.072,0.002,0
"2019-04-03T16:00:00Z","2019-04-03T16:30:00Z",-0.118,-0.139,-0.102,0.000,180,0.072,0.001,0
"2019-04-03T16:30:00Z","2019-04-03T17:00:00Z",-0.103,-0.118,-0.088,0.000,180,0.072,0.000,0
"2019-04-03T17:00:00Z","2019-04-03T17:30:00Z",-0.099,-0.115,-0.086,0.000,180,0.072,0.000,0
"2019-04-03T17:30:00Z","2019-04-03T18:00:00Z",-0.411,-0.554,-0.091,0.021,77,0.080,0.017,1
"2019-04-03T18:00:00Z","2019-04-03T18:30:00Z",-0.465,-0.546,-0.369,0.003,108,0.073,0.005,1
"2019-04-03T18:30:00Z","2019-04-03T19:00:00Z",-0.502,-0.597,-0.115,0.011,149,0.075,0.009,1
"2019-04-03T19:00:00Z","2019-04-03T19:30:00Z",-0.353,-0.479,-0.249,0.005,174,0.073,0.005,0
"2019-04-03T19:30:00Z","2019-04-03T20:00:00Z",0.724,-0.584,3.808,1.456,83,0.278,0.132,1
"2019-04-03T20:00:00Z","2019-04-03T20:30:00Z",-0.716,-0.806,-0.576,0.005,180,0.080,0.005,0
"2019-04-03T20:30:00Z","2019-04-03T21:00:00Z",-0.432,-0.587,-0.317,0.006,180,0.079,0.006,0
"2019-04-03T21:00:00Z","2019-04-03T21:30:00Z",-0.253,-0.325,-0.193,0.001,180,0.078,0.003,0
"2019-04-03T21:30:00Z","2019-04-03T22:00:00Z",-0.184,-0.219,-0.155,0.000,180,0.077,0.001,0
"2019-04-03T22:00:00Z","2019-04-03T22:30:00Z",-0.152,-0.176,-0.135,0.000,180,0.077,0.001,0
"2019-04-03T22:30:00Z","2019-04-03T23:00:00Z",-0.136,-0.150,-0.121,0.000,132,0.077,0.000,1
"2019-04-03T23:00:00Z","2019-04-03T23:30:00Z",-0.008,-0.238,0.610,0.054,125,0.083,0.021,1
"2019-04-03T23:30:00Z","2019-04-04T00:00:00Z",-0.233,-0.260,-0.195,0.000,180,0.072,0.001,0
"2019-04-04T00:00:00Z","2019-04-04T00:30:00Z",-0.173,-0.206,-0.139,0.000,180,0.072,0.001,0
"2019-04-04T00:30:00Z","2019-04-04T01:00:00Z",-0.139,-0.158,-0.118,0.000,180,0.072,0.001,0
"2019-04-04T01:00:00Z","2019-04-04T01:30:00Z",-0.124,-0.139,-0.112,0.000,180,0.072,0.000,0
"2019-04-04T01:30:00Z","2019-04-04T02:00:00Z",-0.117,-0.134,-0.104,0.000,180,0.072,0.000,0
"2019-04-04T02:00:00Z","2019-04-04T02:30:00Z",0.167,-0.126,0.794,0.107,77,0.104,0.037,1
"2019-04-04T02:30:00Z","2019-04-04T03:00:00Z",-0.056,-0.166,0.267,0.013,180,0.074,0.008,0
"2019-04-04T03:00:00Z","2019-04-04T03:30:00Z",-0.153,-0.168,-0.131,0.000,180,0.072,0.001,0
"2019-04-04T03:30:00Z","2019-04-04T04:00:00Z",-0.135,-0.155,-0.110,0.000,180,0.072,0.001,0
"2019-04-04T04:00:00Z","2019-04-04T04:30:00Z",-0.120,-0.142,-0.102,0.000,180,0.072,0.001,0
"2019-04-04T04:30:00Z","2019-04-04T05:00:00Z",-0.113,-0.134,-0.096,0.000,180,0.072,0.000,0
"2019-04-04T05:00:00Z","2019-04-04T05:30:00Z",-0.111,-0.120,-0.096,0.000,132,0.072,0.000,1
"2019-04-04T05:30:00Z","2019-04-04T06:00:00Z",0.211,-0.075,0.844,0.063,125,0.085,0.023,1
"2019-04-04T06:00:00Z","2019-04-04T06:30:00Z",-0.128,-0.155,-0.069,0.000,180,0.072,0.002,0
"2019-04-04T06:30:00Z","2019-04-04T07:00:00Z",-0.137,-0.152,-0.123,0.000,180,0.072,0.000,0
"2019-04-04T07:00:00Z","2019-04-04T07:30:00Z",-0.123,-0.142,-0.109,0.000,180,0.072,0.001,0
"2019-04-04T07:30:00Z","2019-04-04T08:00:00Z",-0.115,-0.131,-0.099,0.000,180,0.072,0.000,0
"2019-04-04T08:00:00Z","2019-04-04T08:30:00Z",-0.109,-0.126,-0.093,0.000,180,0.072,0.000,0
"2019-04-04T08:30:00Z","2019-04-04T09:00:00Z",0.209,-0.120,0.873,0.134,77,0.110,0.042,1
"2019-04-04T09:00:00Z","2019-04-04T09:30:00Z",-0.001,-0.136,0.363,0.017,180,0.075,0.010,0
"2019-04-04T09:30:00Z","2019-04-04T10:00:00Z",-0.137,-0.152,-0.123,0.000,180,0.072,0.000,0
"2019-04-04T10:00:00Z","2019-04-04T10:30:00Z",-0.129,-0.149,-0.109,0.000,180,0.072,0.001,0
"2019-04-04T10:30:00Z","2019-04-04T11:00:00Z",-0.122,-0.136,-0.107,0.000,180,0.072,0.000,0
"2019-04-04T11:00:00Z","2019-04-04T11:30:00Z",-0.118,-0.133,-0.104,0.000,180,0.072,0.000,0
"2019-04-04T11:30:00Z","2019-04-04T12:00:00Z",-0.117,-0.131,-0.104,0.000,132,0.072,0.000,1
"2019-04-04T12:00:00Z","2019-04-04T12:30:00Z",0.252,-0.051,0.890,0.067,125,0.086,0.023,1
"2019-04-04T12:30:00Z","2019-04-04T13:00:00Z",-0.119,-0.160,-0.040,0.001,180,0.072,0.002,0
"2019-04-04T13:00:00Z","2019-04-04T13:30:00Z",-0.149,-0.168,-0.133,0.000,180,0.072,0.000,0
"2019-04-04T13:30:00Z","2019-04-04T14:00:00Z",-0.146,-0.160,-0.131,0.000,180,0.072,0.000,0
"2019-04-04T14:00:00Z","2019-04-04T14:30:00Z",-0.143,-0.157,-0.125,0.000,180,0.072,0.000,0
"2019-04-04T14:30:00Z","2019-04-04T15:00:00Z",-0.141,-0.155,-0.128,0.000,180,0.072,0.000,0
"2019-04-04T15:00:00Z","2019-04-04T15:30:00Z",0.205,-0.152,0.906,0.154,77,0.115,0.045,1
"2019-04-04T15:30:00Z","2019-04-04T16:00:00Z",0.021,-0.123,0.392,0.019,180,0.075,0.010,0
"2019-04-04T16:00:00Z","2019-04-04T16:30:00Z",-0.133,-0.146,-0.115,0.000,180,0.071,0.001,0
"2019-04-04T16:30:00Z","2019-04-04T17:00:00Z",-0.135,-0.149,-0.123,0.000,180,0.071,0.000,0
"2019-04-04T17:00:00Z","2019-04-04T17:30:00Z",-0.131,-0.141,-0.112,0.000,180,0.071,0.000,0
"2019-04-04T17:30:00Z","2019-04-04T18:00:00Z",-0.127,-0.141,-0.115,0.000,180,0.071,0.000,0
"2019-04-04T18:00:00Z","2019-04-04T18:30:00Z",-0.126,-0.136,-0.109,0.000,132,0.071,0.000,1
"2019-04-04T18:30:00Z","2019-04-04T19:00:00Z",0.285,-0.021,0.921,0.066,125,0.086,0.023,1
"2019-04-04T19:00:00Z","2019-04-04T19:30:00Z",-0.094,-0.130,-0.008,0.001,180,0.072,0.002,0
"2019-04-04T19:30:00Z","2019-04-04T20:00:00Z",-0.126,-0.149,-0.106,0.000,180,0.071,0.000,0
"2019-04-04T20:00:00Z","2019-04-04T20:30:00Z",-0.124,-0.138,-0.104,0.000,180,0.071,0.000,0
"2019-04-04T20:30:00Z","2019-04-04T21:00:00Z",-0.121,-0.136,-0.109,0.000,180,0.071,0.000,0
"2019-04-04T21:00:00Z","2019-04-04T21:30:00Z",-0.117,-0.128,-0.104,0.000,180,0.071,0.000,0
"2019-04-04T21:30:00Z","2019-04-04T22:00:00Z",0.235,-0.125,0.930,0.160,77,0.116,0.046,1
"2019-04-04T22:00:00Z","2019-04-04T22:30:00Z",0.047,-0.112,0.420,0.020,180,0.075,0.011,0
"2019-04-04T22:30:00Z","2019-04-04T23:00:00Z",-0.119,-0.141,-0.093,0.000,180,0.071,0.001,0
"2019-04-04T23:00:00Z","2019-04-04T23:30:00Z",-0.123,-0.141,-0.112,0.000,180,0.071,0.000,0
"2019-04-04T23:30:00Z","2019-04-05T00:00:00Z",-0.119,-0.130,-0.106,0.000,180,0.071,0.000,0
"2019-04-05T00:00:00Z","2019-04-05T00:30:00Z",-0.116,-0.128,-0.101,0.000,180,0.071,0.000,0
"2019-04-05T00:30:00Z","2019-04-05T01:00:00Z",-0.115,-0.128,-0.101,0.000,132,0.071,0.000,1
"2019-04-05T01:00:00Z","2019-04-05T01:30:00Z",0.310,0.003,0.943,0.067,125,0.086,0.023,1
"2019-04-05T01:30:00Z","2019-04-05T02:00:00Z",-0.081,-0.127,0.011,0.001,180,0.071,0.003,0
"2019-04-05T02:00:00Z","2019-04-05T02:30:00Z",-0.121,-0.138,-0.098,0.000,180,0.071,0.000,0
"2019-04-05T02:30:00Z","2019-04-05T03:00:00Z",-0.119,-0.135,-0.101,0.000,180,0.071,0.000,0
"2019-04-05T03:00:00Z","2019-04-05T03:30:00Z",-0.117,-0.138,-0.098,0.000,180,0.071,0.001,0
"2019-04-05T03:30:00Z","2019-04-05T04:00:00Z",-0.114,-0.130,-0.098,0.000,180,0.071,0.000,0
"2019-04-05T04:00:00Z","2019-04-05T04:30:00Z",0.247,-0.133,0.944,0.171,77,0.119,0.047,1
"2019-04-05T04:30:00Z","2019-04-05T05:00:00Z",0.068,-0.098,0.456,0.022,180,0.075,0.011,0
"2019-04-05T05:00:00Z","2019-04-05T05:30:00Z",-0.112,-0.141,-0.072,0.000,180,0.071,0.001,0
"2019-04-05T05:30:00Z","2019-04-05T06:00:00Z",-0.121,-0.138,-0.103,0.000,180,0.071,0.000,0
"2019-04-05T06:00:00Z","2019-04-05T06:30:00Z",-0.117,-0.130,-0.101,0.000,180,0.071,0.000,0
"2019-04-05T06:30:00Z","2019-04-05T07:00:00Z",-0.113,-0.130,-0.090,0.000,180,0.071,0.000,0
"2019-04-05T07:00:00Z","2019-04-05T07:30:00Z",-0.113,-0.133,-0.095,0.000,132,0.071,0.001,1
"2019-04-05T07:30:00Z","2019-04-05T08:00:00Z",0.337,0.029,0.959,0.068,125,0.086,0.023,1
"2019-04-05T08:00:00Z","2019-04-05T08:30:00Z",-0.069,-0.119,0.032,0.001,180,0.071,0.003,0
"2019-04-05T08:30:00Z","2019-04-05T09:00:00Z",-0.118,-0.130,-0.095,0.000,180,0.071,0.000,0
"2019-04-05T09:00:00Z","2019-04-05T09:30:00Z",-0.121,-0.135,-0.106,0.000,180,0.071,0.000,0
"2019-04-05T09:30:00Z","2019-04-05T10:00:00Z",-0.121,-0.138,-0.109,0.000,180,0.071,0.000,0
"2019-04-05T10:00:00Z","2019-04-05T10:30:00Z",-0.119,-0.130,-0.106,0.000,180,0.071,0.000,0
"2019-04-05T10:30:00Z","2019-04-05T11:00:00Z",0.254,-0.125,0.972,0.178,77,0.120,0.048,1
"2019-04-05T11:00:00Z","2019-04-05T11:30:00Z",0.085,-0.082,0.469,0.023,180,0.075,0.011,0
"2019-04-05T11:30:00Z","2019-04-05T12:00:00Z",-0.107,-0.130,-0.071,0.000,180,0.071,0.001,0
"2019-04-05T12:00:00Z","2019-04-05T12:30:00Z",-0.122,-0.135,-0.109,0.000,180,0.071,0.000,0
"2019-04-05T12:30:00Z","2019-04-05T13:00:00Z",-0.121,-0.138,-0.109,0.000,180,0.071,0.000,0
"2019-04-05T13:00:00Z","2019-04-05T13:30:00Z",-0.122,-0.140,-0.106,0.000,180,0.071,0.000,0
"2019-04-05T13:30:00Z","2019-04-05T14:00:00Z",-0.123,-0.138,-0.109,0.000,132,0.071,0.000,1
"2019-04-05T14:00:00Z","2019-04-05T14:30:00Z",0.351,0.040,0.971,0.067,125,0.086,0.023,1
"2019-04-05T14:30:00Z","2019-04-05T15:00:00Z",-0.060,-0.114,0.045,0.002,180,0.071,0.003,0
"2019-04-05T15:00:00Z","2019-04-05T15:30:00Z",-0.116,-0.132,-0.101,0.000,180,0.071,0.000,0
"2019-04-05T15:30:00Z","2019-04-05T16:00:00Z",-0.121,-0.138,-0.101,0.000,180,0.071,0.000,0
"2019-04-05T16:00:00Z","2019-04-05T16:30:00Z",-0.120,-0.132,-0.103,0.000,180,0.071,0.000,0
"2019-04-05T16:30:00Z","2019-04-05T17:00:00Z",-0.117,-0.127,-0.103,0.000,180,0.071,0.000,0
