startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,SHFInSituCorFactor,finalQF
"2019-04-04T14:21:00Z","2019-04-04T14:22:00Z",0.105,0.080,0.116,0.000,6,0.059,0.005,0.000069350,0
"2019-04-04T14:22:00Z","2019-04-04T14:23:00Z",0.091,0.073,0.114,0.000,6,0.059,0.006,0.000069350,0
"2019-04-04T14:23:00Z","2019-04-04T14:24:00Z",0.102,0.073,0.116,0.000,6,0.059,0.006,0.000069350,0
"2019-04-04T14:24:00Z","2019-04-04T14:25:00Z",0.087,0.069,0.107,0.000,6,0.059,0.006,0.000069350,0
"2019-04-04T14:25:00Z","2019-04-04T14:26:00Z",0.103,0.092,0.107,0.000,6,0.058,0.002,0.000069350,0
"2019-04-04T14:26:00Z","2019-04-04T14:27:00Z",0.091,0.069,0.110,0.000,6,0.059,0.007,0.000069350,0
"2019-04-04T14:27:00Z","2019-04-04T14:28:00Z",0.092,0.077,0.105,0.000,6,0.059,0.005,0.000069350,0
"2019-04-04T14:28:00Z","2019-04-04T14:29:00Z",0.091,0.075,0.107,0.000,6,0.059,0.006,0.000069350,0
"2019-04-04T14:29:00Z","2019-04-04T14:30:00Z",0.101,0.090,0.105,0.000,6,0.058,0.002,0.000069350,0
"2019-04-04T14:30:00Z","2019-04-04T14:31:00Z",0.089,0.080,0.101,0.000,6,0.058,0.003,0.000069350,0
"2019-04-04T14:31:00Z","2019-04-04T14:32:00Z",0.094,0.080,0.103,0.000,6,0.058,0.004,0.000069350,0
"2019-04-04T14:32:00Z","2019-04-04T14:33:00Z",0.097,0.088,0.110,0.000,6,0.058,0.003,0.000069350,0
"2019-04-04T14:33:00Z","2019-04-04T14:34:00Z",0.094,0.077,0.116,0.000,6,0.059,0.007,0.000069350,0
"2019-04-04T14:34:00Z","2019-04-04T14:35:00Z",0.098,0.069,0.110,0.000,6,0.059,0.006,0.000069350,0
"2019-04-04T14:35:00Z","2019-04-04T14:36:00Z",0.098,0.080,0.107,0.000,6,0.058,0.004,0.000069350,0
"2019-04-04T14:36:00Z","2019-04-04T14:37:00Z",0.098,0.077,0.105,0.000,6,0.058,0.004,0.000069350,0
"2019-04-04T14:37:00Z","2019-04-04T14:38:00Z",0.094,0.080,0.101,0.000,6,0.058,0.004,0.000069350,0
"2019-04-04T14:38:00Z","2019-04-04T14:39:00Z",0.097,0.086,0.103,0.000,6,0.058,0.003,0.000069350,0
"2019-04-04T14:39:00Z","2019-04-04T14:40:00Z",0.103,0.095,0.114,0.000,6,0.058,0.003,0.000069350,0
"2019-04-04T14:40:00Z","2019-04-04T14:41:00Z",0.093,0.073,0.101,0.000,6,0.058,0.004,0.000069350,0
"2019-04-04T14:41:00Z","2019-04-04T14:42:00Z",0.101,0.097,0.105,0.000,6,0.058,0.001,0.000069350,0
"2019-04-04T14:42:00Z","2019-04-04T14:43:00Z",0.097,0.088,0.105,0.000,6,0.058,0.002,0.000069350,0
"2019-04-04T14:43:00Z","2019-04-04T14:44:00Z",0.085,0.080,0.099,0.000,6,0.058,0.003,0.000069350,0
"2019-04-04T14:44:00Z","2019-04-04T14:45:00Z",0.101,0.088,0.118,0.000,6,0.059,0.005,0.000069350,0
"2019-04-04T14:45:00Z","2019-04-04T14:46:00Z",0.097,0.082,0.123,0.000,6,0.059,0.007,0.000069350,0
"2019-04-04T14:46:00Z","2019-04-04T14:47:00Z",0.094,0.082,0.110,0.000,6,0.058,0.004,0.000069350,0
"2019-04-04T14:47:00Z","2019-04-04T14:48:00Z",0.099,0.084,0.116,0.000,6,0.058,0.004,0.000069350,0
"2019-04-04T14:48:00Z","2019-04-04T14:49:00Z",0.097,0.075,0.120,0.000,6,0.060,0.008,0.000069350,0
"2019-04-04T14:49:00Z","2019-04-04T14:50:00Z",0.096,0.075,0.112,0.000,6,0.059,0.006,0.000069350,0
"2019-04-04T14:50:00Z","2019-04-04T14:51:00Z",0.101,0.084,0.105,0.000,6,0.058,0.003,0.000069350,0
"2019-04-04T14:51:00Z","2019-04-04T14:52:00Z",0.095,0.080,0.123,0.000,6,0.059,0.006,0.000069350,0
"2019-04-04T14:52:00Z","2019-04-04T14:53:00Z",0.110,0.101,0.118,0.000,6,0.058,0.003,0.000069350,0
"2019-04-04T14:53:00Z","2019-04-04T14:54:00Z",0.097,0.073,0.118,0.000,6,0.060,0.008,0.000069350,0
"2019-04-04T14:54:00Z","2019-04-04T14:55:00Z",0.090,0.077,0.112,0.000,6,0.059,0.005,0.000069350,0
"2019-04-04T14:55:00Z","2019-04-04T14:56:00Z",0.096,0.077,0.118,0.000,6,0.059,0.006,0.000069350,0
"2019-04-04T14:56:00Z","2019-04-04T14:57:00Z",0.089,0.077,0.116,0.000,6,0.059,0.006,0.000069350,0
"2019-04-04T14:57:00Z","2019-04-04T14:58:00Z",0.094,0.077,0.105,0.000,6,0.058,0.004,0.000069350,0
"2019-04-04T14:58:00Z","2019-04-04T14:59:00Z",0.107,0.092,0.116,0.000,6,0.058,0.003,0.000069350,0
"2019-04-04T14:59:00Z","2019-04-04T15:00:00Z",0.099,0.082,0.125,0.000,6,0.060,0.007,0.000069350,0
"2019-04-04T15:00:00Z","2019-04-04T15:01:00Z",0.099,0.082,0.123,0.000,6,0.059,0.006,0.000069350,0
"2019-04-04T15:01:00Z","2019-04-04T15:02:00Z",0.095,0.086,0.107,0.000,6,0.058,0.004,0.000069350,0
"2019-04-04T15:02:00Z","2019-04-04T15:03:00Z",0.107,0.090,0.120,0.000,6,0.059,0.005,0.000069350,0
"2019-04-04T15:03:00Z","2019-04-04T15:04:00Z",0.100,0.086,0.114,0.000,6,0.058,0.004,0.000069350,0
"2019-04-04T15:04:00Z","2019-04-04T15:05:00Z",0.104,0.088,0.116,0.000,6,0.059,0.005,0.000069350,0
"2019-04-04T15:05:00Z","2019-04-04T15:06:00Z",0.097,0.075,0.114,0.000,6,0.059,0.006,0.000069350,0
"2019-04-04T15:06:00Z","2019-04-04T15:07:00Z",0.095,0.080,0.114,0.000,6,0.059,0.005,0.000069350,0
"2019-04-04T15:07:00Z","2019-04-04T15:08:00Z",,,,,,,,,1
"2019-04-04T15:08:00Z","2019-04-04T15:09:00Z",,,,,,,,,1
"2019-04-04T15:09:00Z","2019-04-04T15:10:00Z",,,,,,,,,1
"2019-04-04T15:10:00Z","2019-04-04T15:11:00Z",,,,,,,,,1
"2019-04-04T15:11:00Z","2019-04-04T15:12:00Z",,,,,,,,,1
"2019-04-04T15:12:00Z","2019-04-04T15:13:00Z",,,,,,,,,1
"2019-04-04T15:13:00Z","2019-04-04T15:14:00Z",,,,,,,,,1
"2019-04-04T15:14:00Z","2019-04-04T15:15:00Z",,,,,,,,,1
"2019-04-04T15:15:00Z","2019-04-04T15:16:00Z",,,,,,,,,1
"2019-04-04T15:16:00Z","2019-04-04T15:17:00Z",,,,,,,,,1
"2019-04-04T15:17:00Z","2019-04-04T15:18:00Z",,,,,,,,,1
"2019-04-04T15:18:00Z","2019-04-04T15:19:00Z",,,,,,,,,1
"2019-04-04T15:19:00Z","2019-04-04T15:20:00Z",,,,,,,,,1
"2019-04-04T15:20:00Z","2019-04-04T15:21:00Z",,,,,,,,,1
"2019-04-04T15:21:00Z","2019-04-04T15:22:00Z",,,,,,,,,1
"2019-04-04T15:22:00Z","2019-04-04T15:23:00Z",,,,,,,,,1
"2019-04-04T15:23:00Z","2019-04-04T15:24:00Z",,,,,,,,,1
"2019-04-04T15:24:00Z","2019-04-04T15:25:00Z",0.889,0.834,0.960,0.003,5,0.079,0.023,0.000069368,1
"2019-04-04T15:25:00Z","2019-04-04T15:26:00Z",0.763,0.711,0.818,0.002,6,0.073,0.019,0.000069368,0
"2019-04-04T15:26:00Z","2019-04-04T15:27:00Z",0.650,0.606,0.694,0.001,6,0.067,0.013,0.000069368,0
"2019-04-04T15:27:00Z","2019-04-04T15:28:00Z",0.544,0.486,0.597,0.002,6,0.070,0.018,0.000069368,0
"2019-04-04T15:28:00Z","2019-04-04T15:29:00Z",0.468,0.432,0.496,0.001,6,0.064,0.011,0.000069368,0
"2019-04-04T15:29:00Z","2019-04-04T15:30:00Z",0.401,0.367,0.428,0.000,6,0.062,0.008,0.000069368,0
"2019-04-04T15:30:00Z","2019-04-04T15:31:00Z",0.331,0.294,0.359,0.001,6,0.062,0.010,0.000069368,0
"2019-04-04T15:31:00Z","2019-04-04T15:32:00Z",0.288,0.256,0.316,0.001,6,0.061,0.009,0.000069368,0
"2019-04-04T15:32:00Z","2019-04-04T15:33:00Z",0.254,0.234,0.275,0.000,6,0.060,0.006,0.000069368,0
"2019-04-04T15:33:00Z","2019-04-04T15:34:00Z",0.228,0.211,0.247,0.000,6,0.059,0.005,0.000069368,0
"2019-04-04T15:34:00Z","2019-04-04T15:35:00Z",0.201,0.174,0.215,0.000,6,0.060,0.006,0.000069368,0
"2019-04-04T15:35:00Z","2019-04-04T15:36:00Z",0.176,0.150,0.189,0.000,6,0.059,0.006,0.000069368,0
"2019-04-04T15:36:00Z","2019-04-04T15:37:00Z",0.160,0.148,0.170,0.000,6,0.058,0.003,0.000069368,0
"2019-04-04T15:37:00Z","2019-04-04T15:38:00Z",0.142,0.127,0.159,0.000,6,0.059,0.005,0.000069368,0
"2019-04-04T15:38:00Z","2019-04-04T15:39:00Z",0.130,0.118,0.140,0.000,6,0.058,0.004,0.000069368,0
"2019-04-04T15:39:00Z","2019-04-04T15:40:00Z",0.122,0.103,0.142,0.000,6,0.059,0.006,0.000069368,0
"2019-04-04T15:40:00Z","2019-04-04T15:41:00Z",0.114,0.101,0.131,0.000,6,0.059,0.004,0.000069368,0
"2019-04-04T15:41:00Z","2019-04-04T15:42:00Z",0.114,0.097,0.131,0.000,6,0.059,0.006,0.000069368,0
"2019-04-04T15:42:00Z","2019-04-04T15:43:00Z",0.116,0.099,0.142,0.000,6,0.060,0.007,0.000069368,0
"2019-04-04T15:43:00Z","2019-04-04T15:44:00Z",0.103,0.084,0.129,0.000,6,0.060,0.008,0.000069368,0
"2019-04-04T15:44:00Z","2019-04-04T15:45:00Z",0.089,0.082,0.099,0.000,6,0.058,0.003,0.000069368,0
"2019-04-04T15:45:00Z","2019-04-04T15:46:00Z",0.091,0.077,0.110,0.000,6,0.059,0.005,0.000069368,0
"2019-04-04T15:46:00Z","2019-04-04T15:47:00Z",0.087,0.077,0.112,0.000,6,0.059,0.005,0.000069368,0
"2019-04-04T15:47:00Z","2019-04-04T15:48:00Z",0.087,0.071,0.112,0.000,6,0.059,0.006,0.000069368,0
"2019-04-04T15:48:00Z","2019-04-04T15:49:00Z",0.094,0.071,0.110,0.000,6,0.059,0.006,0.000069368,0
"2019-04-04T15:49:00Z","2019-04-04T15:50:00Z",0.081,0.071,0.097,0.000,6,0.059,0.005,0.000069368,0
"2019-04-04T15:50:00Z","2019-04-04T15:51:00Z",0.078,0.067,0.086,0.000,6,0.058,0.003,0.000069368,0
"2019-04-04T15:51:00Z","2019-04-04T15:52:00Z",0.083,0.073,0.107,0.000,6,0.059,0.005,0.000069368,0
"2019-04-04T15:52:00Z","2019-04-04T15:53:00Z",0.088,0.073,0.099,0.000,6,0.058,0.004,0.000069368,0
"2019-04-04T15:53:00Z","2019-04-04T15:54:00Z",0.089,0.073,0.099,0.000,6,0.058,0.004,0.000069368,0
"2019-04-04T15:54:00Z","2019-04-04T15:55:00Z",0.085,0.069,0.097,0.000,6,0.059,0.005,0.000069368,0
"2019-04-04T15:55:00Z","2019-04-04T15:56:00Z",0.083,0.073,0.099,0.000,6,0.058,0.004,0.000069368,0
"2019-04-04T15:56:00Z","2019-04-04T15:57:00Z",0.085,0.073,0.114,0.000,6,0.059,0.006,0.000069368,0
"2019-04-04T15:57:00Z","2019-04-04T15:58:00Z",0.080,0.073,0.088,0.000,6,0.058,0.002,0.000069368,0
"2019-04-04T15:58:00Z","2019-04-04T15:59:00Z",0.092,0.073,0.118,0.000,6,0.060,0.008,0.000069368,0
"2019-04-04T15:59:00Z","2019-04-04T16:00:00Z",0.079,0.067,0.088,0.000,6,0.058,0.003,0.000069368,0
"2019-04-04T16:00:00Z","2019-04-04T16:01:00Z",0.088,0.075,0.112,0.000,6,0.059,0.006,0.000069368,0
"2019-04-04T16:01:00Z","2019-04-04T16:02:00Z",0.078,0.069,0.084,0.000,6,0.058,0.002,0.000069368,0
"2019-04-04T16:02:00Z","2019-04-04T16:03:00Z",0.079,0.071,0.103,0.000,6,0.059,0.005,0.000069368,0
"2019-04-04T16:03:00Z","2019-04-04T16:04:00Z",0.078,0.067,0.090,0.000,6,0.059,0.005,0.000069368,0
"2019-04-04T16:04:00Z","2019-04-04T16:05:00Z",0.083,0.058,0.099,0.000,6,0.059,0.007,0.000069368,0
"2019-04-04T16:05:00Z","2019-04-04T16:06:00Z",0.084,0.067,0.097,0.000,6,0.059,0.005,0.000069368,0
"2019-04-04T16:06:00Z","2019-04-04T16:07:00Z",0.088,0.071,0.116,0.000,6,0.060,0.008,0.000069368,0
"2019-04-04T16:07:00Z","2019-04-04T16:08:00Z",0.082,0.069,0.092,0.000,6,0.058,0.004,0.000069368,0
"2019-04-04T16:08:00Z","2019-04-04T16:09:00Z",0.080,0.073,0.090,0.000,6,0.058,0.003,0.000069368,0
"2019-04-04T16:09:00Z","2019-04-04T16:10:00Z",0.083,0.064,0.107,0.000,6,0.059,0.007,0.000069368,0
"2019-04-04T16:10:00Z","2019-04-04T16:11:00Z",0.085,0.071,0.114,0.000,6,0.059,0.006,0.000069368,0
"2019-04-04T16:11:00Z","2019-04-04T16:12:00Z",0.090,0.069,0.114,0.000,6,0.059,0.006,0.000069368,0
"2019-04-04T16:12:00Z","2019-04-04T16:13:00Z",0.091,0.073,0.107,0.000,6,0.059,0.006,0.000069368,0
"2019-04-04T16:13:00Z","2019-04-04T16:14:00Z",0.085,0.067,0.112,0.000,6,0.059,0.007,0.000069368,0
"2019-04-04T16:14:00Z","2019-04-04T16:15:00Z",0.087,0.069,0.105,0.000,6,0.059,0.006,0.000069368,0
"2019-04-04T16:15:00Z","2019-04-04T16:16:00Z",0.087,0.064,0.105,0.000,6,0.060,0.007,0.000069368,0
"2019-04-04T16:16:00Z","2019-04-04T16:17:00Z",0.097,0.075,0.112,0.000,6,0.059,0.005,0.000069368,0
"2019-04-04T16:17:00Z","2019-04-04T16:18:00Z",0.082,0.062,0.092,0.000,6,0.058,0.005,0.000069368,0
"2019-04-04T16:18:00Z","2019-04-04T16:19:00Z",0.087,0.069,0.112,0.000,6,0.060,0.008,0.000069368,0
"2019-04-04T16:19:00Z","2019-04-04T16:20:00Z",0.090,0.073,0.112,0.000,6,0.059,0.007,0.000069368,0
"2019-04-04T16:20:00Z","2019-04-04T16:21:00Z",0.088,0.071,0.112,0.000,6,0.059,0.007,0.000069368,0
"2019-04-04T16:21:00Z","2019-04-04T16:22:00Z",0.087,0.077,0.099,0.000,6,0.058,0.004,0.000069368,0
"2019-04-04T16:22:00Z","2019-04-04T16:23:00Z",0.087,0.077,0.103,0.000,6,0.058,0.004,0.000069368,0
"2019-04-04T16:23:00Z","2019-04-04T16:24:00Z",0.091,0.077,0.116,0.000,6,0.059,0.005,0.000069368,0
"2019-04-04T16:24:00Z","2019-04-04T16:25:00Z",0.086,0.073,0.103,0.000,6,0.058,0.004,0.000069368,0
"2019-04-04T16:25:00Z","2019-04-04T16:26:00Z",0.083,0.071,0.092,0.000,6,0.058,0.003,0.000069368,0
"2019-04-04T16:26:00Z","2019-04-04T16:27:00Z",0.094,0.084,0.112,0.000,6,0.059,0.005,0.000069368,0
"2019-04-04T16:27:00Z","2019-04-04T16:28:00Z",0.074,0.062,0.084,0.000,6,0.058,0.003,0.000069368,0
"2019-04-04T16:28:00Z","2019-04-04T16:29:00Z",0.087,0.069,0.116,0.000,6,0.059,0.007,0.000069368,0
"2019-04-04T16:29:00Z","2019-04-04T16:30:00Z",0.083,0.071,0.101,0.000,6,0.058,0.005,0.000069368,0
"2019-04-04T16:30:00Z","2019-04-04T16:31:00Z",0.092,0.071,0.101,0.000,6,0.059,0.005,0.000069368,0
"2019-04-04T16:31:00Z","2019-04-04T16:32:00Z",0.092,0.084,0.105,0.000,6,0.058,0.003,0.000069368,0
"2019-04-04T16:32:00Z","2019-04-04T16:33:00Z",0.095,0.077,0.107,0.000,6,0.059,0.005,0.000069368,0
"2019-04-04T16:33:00Z","2019-04-04T16:34:00Z",0.080,0.067,0.099,0.000,6,0.059,0.005,0.000069368,0
"2019-04-04T16:34:00Z","2019-04-04T16:35:00Z",0.092,0.071,0.112,0.000,6,0.059,0.007,0.000069368,0
"2019-04-04T16:35:00Z","2019-04-04T16:36:00Z",0.087,0.071,0.107,0.000,6,0.059,0.006,0.000069368,0
"2019-04-04T16:36:00Z","2019-04-04T16:37:00Z",0.087,0.067,0.118,0.000,6,0.060,0.008,0.000069368,0
"2019-04-04T16:37:00Z","2019-04-04T16:38:00Z",0.084,0.067,0.103,0.000,6,0.059,0.006,0.000069368,0
"2019-04-04T16:38:00Z","2019-04-04T16:39:00Z",0.078,0.071,0.090,0.000,6,0.058,0.003,0.000069368,0
"2019-04-04T16:39:00Z","2019-04-04T16:40:00Z",0.084,0.067,0.103,0.000,6,0.059,0.005,0.000069368,0
"2019-04-04T16:40:00Z","2019-04-04T16:41:00Z",0.098,0.084,0.110,0.000,6,0.058,0.004,0.000069368,0
"2019-04-04T16:41:00Z","2019-04-04T16:42:00Z",0.083,0.067,0.101,0.000,6,0.059,0.006,0.000069368,0
"2019-04-04T16:42:00Z","2019-04-04T16:43:00Z",0.080,0.062,0.092,0.000,6,0.059,0.005,0.000069368,0
"2019-04-04T16:43:00Z","2019-04-04T16:44:00Z",0.085,0.067,0.099,0.000,6,0.059,0.006,0.000069368,0
"2019-04-04T16:44:00Z","2019-04-04T16:45:00Z",0.088,0.071,0.099,0.000,6,0.059,0.005,0.000069368,0
"2019-04-04T16:45:00Z","2019-04-04T16:46:00Z",0.090,0.073,0.105,0.000,6,0.059,0.005,0.000069368,0
"2019-04-04T16:46:00Z","2019-04-04T16:47:00Z",0.079,0.069,0.099,0.000,6,0.058,0.004,0.000069368,0
"2019-04-04T16:47:00Z","2019-04-04T16:48:00Z",0.088,0.071,0.107,0.000,6,0.059,0.006,0.000069368,0
"2019-04-04T16:48:00Z","2019-04-04T16:49:00Z",0.085,0.071,0.097,0.000,6,0.058,0.004,0.000069368,0
"2019-04-04T16:49:00Z","2019-04-04T16:50:00Z",0.091,0.071,0.101,0.000,6,0.059,0.005,0.000069368,0
"2019-04-04T16:50:00Z","2019-04-04T16:51:00Z",0.091,0.077,0.095,0.000,6,0.058,0.003,0.000069368,0
"2019-04-04T16:51:00Z","2019-04-04T16:52:00Z",0.095,0.080,0.101,0.000,6,0.058,0.003,0.000069368,0
"2019-04-04T16:52:00Z","2019-04-04T16:53:00Z",0.093,0.071,0.105,0.000,6,0.059,0.005,0.000069368,0
"2019-04-04T16:53:00Z","2019-04-04T16:54:00Z",0.087,0.064,0.101,0.000,6,0.059,0.005,0.000069368,0
"2019-04-04T16:54:00Z","2019-04-04T16:55:00Z",0.091,0.069,0.103,0.000,6,0.059,0.005,0.000069368,0
"2019-04-04T16:55:00Z","2019-04-04T16:56:00Z",0.093,0.073,0.107,0.000,6,0.059,0.005,0.000069368,0
"2019-04-04T16:56:00Z","2019-04-04T16:57:00Z",0.096,0.071,0.105,0.000,6,0.059,0.005,0.000069368,0
"2019-04-04T16:57:00Z","2019-04-04T16:58:00Z",0.090,0.071,0.103,0.000,6,0.059,0.005,0.000069368,0
"2019-04-04T16:58:00Z","2019-04-04T16:59:00Z",0.093,0.073,0.110,0.000,6,0.059,0.006,0.000069368,0
"2019-04-04T16:59:00Z","2019-04-04T17:00:00Z",0.093,0.073,0.103,0.000,6,0.059,0.005,0.000069368,0
"2019-04-04T17:00:00Z","2019-04-04T17:01:00Z",0.081,0.071,0.103,0.000,6,0.059,0.005,0.000069368,0
"2019-04-04T17:01:00Z","2019-04-04T17:02:00Z",0.090,0.062,0.107,0.000,6,0.059,0.007,0.000069368,0
"2019-04-04T17:02:00Z","2019-04-04T17:03:00Z",0.091,0.069,0.103,0.000,6,0.059,0.005,0.000069368,0
"2019-04-04T17:03:00Z","2019-04-04T17:04:00Z",0.090,0.077,0.103,0.000,6,0.058,0.004,0.000069368,0
"2019-04-04T17:04:00Z","2019-04-04T17:05:00Z",0.090,0.067,0.101,0.000,6,0.059,0.007,0.000069368,0
"2019-04-04T17:05:00Z","2019-04-04T17:06:00Z",0.096,0.077,0.110,0.000,6,0.059,0.005,0.000069368,0
"2019-04-04T17:06:00Z","2019-04-04T17:07:00Z",0.087,0.067,0.110,0.000,6,0.059,0.007,0.000069368,0
"2019-04-04T17:07:00Z","2019-04-04T17:08:00Z",0.091,0.067,0.103,0.000,6,0.059,0.006,0.000069368,0
"2019-04-04T17:08:00Z","2019-04-04T17:09:00Z",0.101,0.088,0.107,0.000,6,0.058,0.003,0.000069368,0
"2019-04-04T17:09:00Z","2019-04-04T17:10:00Z",0.089,0.067,0.103,0.000,6,0.059,0.006,0.000069368,0
"2019-04-04T17:10:00Z","2019-04-04T17:11:00Z",0.089,0.073,0.099,0.000,6,0.059,0.005,0.000069368,0
"2019-04-04T17:11:00Z","2019-04-04T17:12:00Z",0.091,0.075,0.105,0.000,6,0.059,0.005,0.000069368,0
"2019-04-04T17:12:00Z","2019-04-04T17:13:00Z",0.095,0.082,0.110,0.000,6,0.058,0.004,0.000069368,0
"2019-04-04T17:13:00Z","2019-04-04T17:14:00Z",0.099,0.092,0.103,0.000,6,0.058,0.002,0.000069368,0
"2019-04-04T17:14:00Z","2019-04-04T17:15:00Z",0.094,0.073,0.105,0.000,6,0.059,0.005,0.000069368,0
"2019-04-04T17:15:00Z","2019-04-04T17:16:00Z",0.093,0.084,0.103,0.000,6,0.058,0.003,0.000069368,0
"2019-04-04T17:16:00Z","2019-04-04T17:17:00Z",0.095,0.077,0.103,0.000,6,0.058,0.004,0.000069368,0
"2019-04-04T17:17:00Z","2019-04-04T17:18:00Z",0.091,0.077,0.097,0.000,6,0.058,0.003,0.000069368,0
"2019-04-04T17:18:00Z","2019-04-04T17:19:00Z",0.090,0.080,0.105,0.000,6,0.058,0.004,0.000069368,0
"2019-04-04T17:19:00Z","2019-04-04T17:20:00Z",0.093,0.082,0.107,0.000,6,0.058,0.004,0.000069368,0
"2019-04-04T17:20:00Z","2019-04-04T17:21:00Z",0.087,0.069,0.099,0.000,6,0.059,0.005,0.000069368,0
"2019-04-04T17:21:00Z","2019-04-04T17:22:00Z",0.095,0.071,0.118,0.000,6,0.060,0.007,0.000069368,0
"2019-04-04T17:22:00Z","2019-04-04T17:23:00Z",0.098,0.082,0.110,0.000,6,0.058,0.004,0.000069368,0
"2019-04-04T17:23:00Z","2019-04-04T17:24:00Z",0.095,0.071,0.112,0.000,6,0.059,0.006,0.000069368,0
"2019-04-04T17:24:00Z","2019-04-04T17:25:00Z",0.101,0.080,0.112,0.000,6,0.059,0.005,0.000069368,0
"2019-04-04T17:25:00Z","2019-04-04T17:26:00Z",0.098,0.077,0.110,0.000,6,0.059,0.005,0.000069368,0
"2019-04-04T17:26:00Z","2019-04-04T17:27:00Z",0.099,0.092,0.110,0.000,6,0.058,0.003,0.000069368,0
"2019-04-04T17:27:00Z","2019-04-04T17:28:00Z",0.088,0.073,0.103,0.000,6,0.059,0.005,0.000069368,0
"2019-04-04T17:28:00Z","2019-04-04T17:29:00Z",0.094,0.077,0.107,0.000,6,0.059,0.006,0.000069368,0
"2019-04-04T17:29:00Z","2019-04-04T17:30:00Z",0.100,0.092,0.107,0.000,6,0.058,0.002,0.000069368,0
"2019-04-04T17:30:00Z","2019-04-04T17:31:00Z",0.093,0.082,0.118,0.000,6,0.059,0.006,0.000069368,0
"2019-04-04T17:31:00Z","2019-04-04T17:32:00Z",0.099,0.082,0.120,0.000,6,0.059,0.007,0.000069368,0
"2019-04-04T17:32:00Z","2019-04-04T17:33:00Z",0.094,0.073,0.114,0.000,6,0.060,0.007,0.000069368,0
"2019-04-04T17:33:00Z","2019-04-04T17:34:00Z",0.086,0.067,0.103,0.000,6,0.059,0.005,0.000069368,0
"2019-04-04T17:34:00Z","2019-04-04T17:35:00Z",0.097,0.084,0.112,0.000,6,0.058,0.004,0.000069368,0
"2019-04-04T17:35:00Z","2019-04-04T17:36:00Z",0.096,0.080,0.112,0.000,6,0.059,0.005,0.000069368,0
"2019-04-04T17:36:00Z","2019-04-04T17:37:00Z",0.103,0.075,0.140,0.001,6,0.061,0.010,0.000069368,0
"2019-04-04T17:37:00Z","2019-04-04T17:38:00Z",0.085,0.073,0.103,0.000,6,0.058,0.004,0.000069368,0
"2019-04-04T17:38:00Z","2019-04-04T17:39:00Z",0.097,0.080,0.116,0.000,6,0.059,0.005,0.000069368,0
"2019-04-04T17:39:00Z","2019-04-04T17:40:00Z",0.094,0.086,0.112,0.000,6,0.058,0.004,0.000069368,0
"2019-04-04T17:40:00Z","2019-04-04T17:41:00Z",0.095,0.071,0.112,0.000,6,0.059,0.006,0.000069368,0
"2019-04-04T17:41:00Z","2019-04-04T17:42:00Z",0.086,0.075,0.101,0.000,6,0.058,0.004,0.000069368,0
"2019-04-04T17:42:00Z","2019-04-04T17:43:00Z",0.099,0.075,0.110,0.000,6,0.059,0.005,0.000069368,0
"2019-04-04T17:43:00Z","2019-04-04T17:44:00Z",0.090,0.071,0.114,0.000,6,0.059,0.006,0.000069368,0
"2019-04-04T17:44:00Z","2019-04-04T17:45:00Z",0.094,0.077,0.105,0.000,6,0.059,0.005,0.000069368,0
"2019-04-04T17:45:00Z","2019-04-04T17:46:00Z",0.088,0.073,0.107,0.000,6,0.059,0.006,0.000069368,0
"2019-04-04T17:46:00Z","2019-04-04T17:47:00Z",0.095,0.082,0.105,0.000,6,0.058,0.003,0.000069368,0
"2019-04-04T17:47:00Z","2019-04-04T17:48:00Z",0.090,0.080,0.107,0.000,6,0.059,0.005,0.000069368,0
"2019-04-04T17:48:00Z","2019-04-04T17:49:00Z",0.099,0.082,0.110,0.000,6,0.058,0.004,0.000069368,0
"2019-04-04T17:49:00Z","2019-04-04T17:50:00Z",0.097,0.092,0.101,0.000,6,0.058,0.001,0.000069368,0
"2019-04-04T17:50:00Z","2019-04-04T17:51:00Z",0.098,0.088,0.107,0.000,6,0.058,0.003,0.000069368,0
"2019-04-04T17:51:00Z","2019-04-04T17:52:00Z",0.099,0.088,0.105,0.000,6,0.058,0.002,0.000069368,0
"2019-04-04T17:52:00Z","2019-04-04T17:53:00Z",0.102,0.090,0.116,0.000,6,0.058,0.003,0.000069368,0
"2019-04-04T17:53:00Z","2019-04-04T17:54:00Z",0.089,0.075,0.107,0.000,6,0.059,0.006,0.000069368,0
"2019-04-04T17:54:00Z","2019-04-04T17:55:00Z",0.098,0.082,0.112,0.000,6,0.058,0.004,0.000069368,0
"2019-04-04T17:55:00Z","2019-04-04T17:56:00Z",0.102,0.090,0.107,0.000,6,0.058,0.003,0.000069368,0
"2019-04-04T17:56:00Z","2019-04-04T17:57:00Z",0.100,0.084,0.107,0.000,6,0.058,0.003,0.000069368,0
"2019-04-04T17:57:00Z","2019-04-04T17:58:00Z",0.097,0.086,0.101,0.000,6,0.058,0.003,0.000069368,0
"2019-04-04T17:58:00Z","2019-04-04T17:59:00Z",0.091,0.077,0.107,0.000,6,0.059,0.005,0.000069368,0
"2019-04-04T17:59:00Z","2019-04-04T18:00:00Z",0.100,0.095,0.103,0.000,6,0.058,0.001,0.000069368,0
"2019-04-04T18:00:00Z","2019-04-04T18:01:00Z",0.104,0.088,0.116,0.000,6,0.058,0.004,0.000069368,0
